name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,48916,1.4142344343634023,0.055664738288979276,0.44896366952803635,0.9992267780985474,-0.0009997633978491886,-0.039294356820356736,-0.0008943858334389615
Drone,48974,-1.2090691450447437,-0.056578745961433606,0.3298678986627818,0.9996853855818981,-0.000676923077982902,-0.023385073461956903,0.009044886306480912
Surface,48974,1.414192373727046,0.055668986186490924,0.4489463530217931,0.9991985956581302,-0.0011192967144817148,-0.04000290941921671,-0.0008251349486571544
Drone,48916,-1.2171904601774797,-0.05709607785764515,0.3294907871277576,0.9997604589280361,0.0016249906096913503,-0.018886873966999767,0.010939385781467753
Surface,48916,1.4141980341977685,0.05567441482866565,0.44896695972902034,0.9992659930727353,-0.0009514498149876085,-0.038284519355628835,-0.0009302737866856612
Drone,48916,-1.2251522445374994,-0.0573078015974334,0.3289861072479511,0.9996301024330503,0.003950515685261871,-0.025540023913352146,0.008471063334392395
Surface,48916,1.4142115932329427,0.0556562226436002,0.44894587140028624,0.9992916034191486,-0.000969735344724452,-0.037611046665459454,-0.0008718475077995522
Drone,48916,-1.2330009210853068,-0.05801311470759638,0.3285476489681317,0.9997413198071904,0.0018083405821388014,-0.02082468495343969,0.008964143634844147
Surface,48916,1.4141594124870713,0.05566046243890487,0.4489297522585799,0.9993438308955991,-0.0008729648012384925,-0.03619896859932741,-0.0008833208414613736
Drone,48982,-1.240829890095784,-0.0584300257847506,0.3279953340203856,0.9998252084216914,0.002679984916138856,-0.01638447015312641,0.008597640558423502
Surface,48982,1.414207263419066,0.05565131439083781,0.44893011762770435,0.9994126706768361,-0.0008152523142241554,-0.034248742269654346,-0.0008201872986796327
Drone,48982,-1.248781776169006,-0.058871683491157845,0.32739595743271693,0.999801577962031,0.000181217682820114,-0.019194950157187824,0.0053221944015202
Surface,48982,1.414200238315731,0.05564706396609073,0.4489393330025777,0.999302162996781,-0.0009389485399621114,-0.03732996205130335,-0.0008828017006522005
Drone,49049,-1.257016622402164,-0.059498548051426084,0.3272652601321621,0.9998627630063828,0.005405649278936965,-0.012812344900393288,0.009004328251938051
Surface,49049,1.4141852186271577,0.05565210210336177,0.44892972318516233,0.9992435275640279,-0.001023537773329898,-0.0388651429861694,-0.0009086542186636557
Drone,49049,-1.2647954830201893,-0.059989220099332954,0.32662384806700273,0.9998835804918551,0.0029816316583367044,-0.012097402905529622,0.008808415202711521
Surface,49049,1.4142044060185448,0.05565648464424194,0.4489286630540829,0.9993010481687179,-0.0008944730503244613,-0.037361073926404885,-0.0008747582121915777
Drone,49049,-1.2728111093616066,-0.060457513647947186,0.326431956914552,0.9997839355856997,0.004670220372772532,-0.018493770157799627,0.008261455791197877
Surface,49049,1.4142608344382772,0.05566816153093727,0.4489822170510238,0.9994023078782495,-0.0007985224569927728,-0.03455206960262551,-0.0007374657210717054
Drone,49049,-1.2811206602120015,-0.0612554973949202,0.3259378595358553,0.9997795574812662,0.004640317085607194,-0.018959390596511694,0.007735981393295386
Surface,49049,1.4142210737689611,0.0556714609476287,0.44894017578034534,0.9995716729628993,-0.0005049968103977707,-0.029248597845945065,-0.0008573869713041519
Drone,49049,-1.289139889424569,-0.06199367863230729,0.3258429529821893,0.99975504477485,0.003847416557955955,-0.020280141512749317,0.007985217172387735
Surface,49049,1.4141976706847987,0.0556809380534733,0.44893455536875176,0.9995089205761529,-0.0005890730149389954,-0.031318555638455293,-0.0008477938415771651
Drone,49049,-1.2973643219091588,-0.06228845548591209,0.3256355850822899,0.9997389349617172,0.002696163350124551,-0.021536866211601526,0.007138348449369292
Surface,49049,1.4141732940387286,0.05567243732400986,0.44894829509218176,0.9994604317082281,-0.0006655935960571349,-0.03282694081300134,-0.000891286501063369
Drone,49115,-1.3055185688994289,-0.06296175009159184,0.32565816900345007,0.9998289275198003,0.002041515515699956,-0.017085680374199455,0.0067843522281652874
Surface,49115,1.4142087847313458,0.05566367368234809,0.44893111578543515,0.999328861713942,-0.0009117298330496708,-0.03660829254886243,-0.000909841132093235
Drone,49115,-1.3134470113068293,-0.06355593907673751,0.325694218592481,0.9998553851814823,0.0005470464261410038,-0.015934875256287905,0.005915168160237414
Surface,49115,1.4141899763664167,0.05565661474017692,0.44895629032080786,0.9984313234568232,-0.0018016865809454218,-0.05595206073520888,-0.00100656107815028
Drone,49115,-1.3218288368985758,-0.06396359689832531,0.32563156950712757,0.9997907611815976,-0.0006476817405797487,-0.019769895038017505,0.005212064319475832
Surface,49115,1.4141937581564437,0.055669792319800133,0.4489561286821136,0.9985819820672044,-0.0017099813106805641,-0.05319824361280195,-0.0010236850900719138
Drone,49115,-1.329972159313653,-0.0647956602252108,0.32574627645483883,0.9998059382737758,-0.0017932088839586143,-0.019414835402443858,0.0028167997247329954
Surface,49115,1.4141835771607902,0.05566446523912053,0.448950659462204,0.9987563560896074,-0.00155063070337946,-0.0498228921339179,-0.0010080349414358003
Drone,49181,-1.338056398680567,-0.06539267037685681,0.32617195198083604,0.9998601246973833,-0.0015922892882166237,-0.016293720378575596,0.003422036116214836
Surface,49181,1.4141857087718668,0.0556792945825851,0.44893003627625033,0.9988553911830755,-0.0013786215166948744,-0.04780261020995911,-0.0009577913831694902
Drone,49181,-1.3464012737946462,-0.06589329780875504,0.32616673060829027,0.9997762209588125,-0.004084233430319794,-0.020705881222528047,0.0014469020011716467
Surface,49181,1.4142179239655444,0.05567802526543269,0.44894801226438585,0.9989229673253824,-0.0013118613425983855,-0.04637091543157038,-0.0009605059651002993
Drone,49254,-1.3548802463056924,-0.06650542199642866,0.32678888780667215,0.9999117559783888,-0.0015436054654925592,-0.012862056907507139,0.0029436423849045455
Surface,49254,1.4142132176730529,0.05565892059310197,0.44896284361243044,0.9990649342127567,-0.0012496591799597793,-0.04320738227977482,-0.0009042648525416312
Drone,49254,-1.3632652745240774,-0.06718607318381768,0.32705934780372364,0.9999416554857204,-0.0019748035659723946,-0.010507265021475039,0.0015437477517755143
Surface,49254,1.4141624620487843,0.05563565042154775,0.44893726671122497,0.9991361938480547,-0.001151166835368211,-0.04152948275017891,-0.0009181613377241307
Drone,49248,-1.3715524330130868,-0.06760801178251169,0.3274103782124385,0.999837961279562,-0.00218441158340918,-0.01777781717930594,0.0017968713650100359
Surface,49248,1.4142308654896913,0.05567800241922678,0.4489597416667822,0.9990257428665424,-0.001208781148104319,-0.0441052997075463,-0.0009091071424926518
Drone,49248,-1.3794757666247819,-0.06821579835776484,0.32767304043137635,0.999916275377656,-0.0019588437751715793,-0.012562184672522266,0.002407629995161798
Surface,49248,1.4142069786656228,0.05565772286459055,0.4489439309039673,0.9991874817503932,-0.001052981775916672,-0.04027979881959741,-0.0008974128036201238
Drone,49248,-1.3881243314174392,-0.06856098055559554,0.32800519031196984,0.9997982631676675,-0.003944242266764118,-0.019569679377019346,-0.002214400356140403
Surface,49248,1.414209808208473,0.05566284755861562,0.4489304141415103,0.9991157740649816,-0.0011059567920418,-0.042020308285035425,-0.0008605612920593182
Drone,49314,-1.3965882434126367,-0.06912424057290517,0.3287420715038051,0.9998746759360709,-0.0033859707856125354,-0.015464997266857563,3.851119686263929e-05
Surface,49314,1.4142086226356325,0.05566183655640531,0.4489447118833809,0.9991897482050953,-0.0010743857831658477,-0.04022509383140757,-0.0007966199104132422
Drone,49324,-1.4049306595294335,-0.06950480956227928,0.32937117688564405,0.9999659578182722,-0.0022254740179069488,-0.007945188841116505,6.666528379459492e-05
Surface,49324,1.4142283166842264,0.05567712252641851,0.44897861830175223,0.9991316882299247,-0.0011005584703122637,-0.04163977052964423,-0.0008876125914652896
Drone,49324,-1.4132082440725395,-0.069918330252309,0.32988458465245213,0.9997568233356472,-0.0012750732854741006,-0.021942011592292282,-0.0017934629118074297
Surface,49324,1.4141849498537238,0.055657445106908045,0.4489457554584228,0.9992030370466642,-0.001025711440320605,-0.039891629237806446,-0.0009468841097258535
Drone,49324,-1.4216101426918606,-0.07041554483297623,0.3305339296888034,0.9998817671144264,-0.001631692712231801,-0.015220026798768263,-0.001462926952925048
Surface,49324,1.4141865827569,0.055664260491232256,0.44893878761384837,0.9992622105821303,-0.0009946355373582777,-0.03838299650558893,-0.0008892591939668892
Drone,49380,-1.4302218169132612,-0.0706644494509104,0.33082117632766217,0.9998253460915123,-0.004457164870992235,-0.01764621075140394,-0.004245260936315801
Surface,49380,1.414193544320932,0.05567007899887795,0.4489664288221401,0.9993468637145545,-0.0008074312434462916,-0.03611752975856647,-0.0008473976692652813
Drone,49380,-1.4386644565473539,-0.07088942433199417,0.33180288360703536,0.9999182303585897,-0.0027951567256737793,-0.012191682414911687,-0.0026613108272716523
Surface,49380,1.4141897434278785,0.05566178941257464,0.44890540658494915,0.9992785178226452,-0.0009709405942706955,-0.037956930300784196,-0.0008789395208585933
Drone,49380,-1.4472241819614498,-0.07107725692693628,0.3321418650221775,0.999819077140632,-0.004832566082191645,-0.01806742376798279,-0.0034680670559186283
Surface,49380,1.4141765068708712,0.05565905169346894,0.44895170559743797,0.9990824566793323,-0.0012065216929630918,-0.04280233850013134,-0.0008653784807005555
Drone,49380,-1.455419896194412,-0.0714294935703939,0.3326524977252233,0.9998592264303029,-0.004928723447770001,-0.015264737296275852,-0.004921666653417385
Surface,49380,1.4142044587919922,0.05567168227162304,0.4489596564377589,0.9992133146258381,-0.0010034621797966807,-0.03963637665809808,-0.0008382025513608641
Drone,49447,-1.4642372750154387,-0.07171626797034938,0.3332527146339919,0.999840752866933,-0.0067438572676116245,-0.01583258029825445,-0.004724266793706829
Surface,49447,1.4142104733782703,0.05567800139663746,0.44895470752803196,0.9987679631265318,-0.0014213053238352209,-0.04959403266549205,-0.0009836906166563364
Drone,49447,-1.4726075264807585,-0.07176185456112552,0.3338363320800082,0.9998152812734602,-0.009669011280091691,-0.01521502639584818,-0.006664572357693632
Surface,49447,1.4141743624907512,0.05566709439558494,0.4489400629463138,0.998842067005905,-0.0014166959818974572,-0.04807893157880086,-0.0009666902848914302
Drone,49447,-1.4811277940409788,-0.07185412954821799,0.33438480972403956,0.999901335589295,-0.004521403092901393,-0.012574493919762607,-0.004331062626824198
Surface,49447,1.4142056160487768,0.05567980334997761,0.4489278359929167,0.9989191110426024,-0.0013937590831594063,-0.04645191801828295,-0.0009414573265963761
Drone,49447,-1.490124411924572,-0.07219590559441703,0.33446878397820834,0.9998411553518167,-0.006507077769391809,-0.01600412617047436,-0.004380633420757838
Surface,49447,1.4142004102606403,0.05564649746207023,0.44895421119800977,0.9990703215437464,-0.0011800553907790712,-0.043083804507430136,-0.0009412060961732629
Drone,49513,-1.4983255719272608,-0.0723132547699802,0.33539889218225105,0.9999762311418331,-0.003627532756289628,-0.0057187530905534025,-0.0012938394670726806
Surface,49513,1.414222351113116,0.055673601549678584,0.4489498948801404,0.999186182671474,-0.0011015084582821862,-0.040311492652062186,-0.0008617410787767197
Drone,49534,-1.5071607319172229,-0.07223395204559722,0.3357748836902743,0.9999028031107784,-0.003073053306236839,-0.013352649169654474,-0.0025782619605102287
Surface,49534,1.414204209653948,0.05568569929940278,0.4489322520841271,0.9992458342399405,-0.0009862740615809186,-0.038807192181918124,-0.0008898609759673548
Drone,49513,-1.5157750896093523,-0.0723461167814032,0.3362085920104178,0.9999270544740114,-0.002576812380304763,-0.01167803652159472,-0.001693880717322686
Surface,49513,1.4142009391832686,0.055658350703413,0.44893663542921025,0.9993099273101229,-0.000944194380575643,-0.03712153032205464,-0.0008773043698842648
Drone,49580,-1.5243234169174196,-0.07240628428753967,0.33654165770292094,0.9998171703567399,-5.615064417463487e-05,-0.01907903003859443,0.0012701652386697447
Surface,49580,1.4142153393698975,0.05565928068372353,0.44892488249485557,0.9985730349098855,-0.0017577221750497566,-0.05336524777134677,-0.0009770843969282021
Drone,49580,-1.53309381911273,-0.07241883685597378,0.337010941976998,0.99986140129928,0.0005968257338516311,-0.016566403405275567,0.0015415151952655017
Surface,49580,1.414220671630922,0.055674190033632526,0.4489407304816955,0.9986654589484473,-0.0016017290847172626,-0.051612592027435344,-0.0009359014029193548
Drone,49580,-1.541809549404668,-0.07223563650556473,0.3374165298878617,0.9998713613338469,0.0004546843553446309,-0.016030128733109772,-0.0002983610844248405
Surface,49580,1.4141639739205538,0.05567093854413205,0.4489616212152224,0.9987878476090764,-0.0014774845078090952,-0.04918949507103844,-0.0010227818017799315
Drone,49580,-1.5504761624773684,-0.07235451074935453,0.33786940182008346,0.9998923104399734,0.001085509780913738,-0.0142994078780432,0.0031170700769689455
Surface,49580,1.4142070547122687,0.055662936286969215,0.44890431558550886,0.9982057834396069,-0.002046485239847495,-0.059831822974854704,-0.0010857096248336185
Drone,49580,-1.558940020210275,-0.07235233093499223,0.3379784716552747,0.9998599574646729,0.0010721324621914136,-0.016517163512495377,0.0024696761381706694
Surface,49580,1.4141916000901242,0.055682331364224444,0.44893368303379183,0.9984022321714044,-0.0018317817144361268,-0.05646658610177959,-0.0010733242371832512
Drone,49646,-1.5678206551161034,-0.07224892922416626,0.33832810047390643,0.9999811947388416,0.0018705016726614024,-0.001483134600564886,0.005649044514614978
Surface,49646,1.4141421757881174,0.05565279434204945,0.44890361993018796,0.9985327942880551,-0.001708615839737412,-0.05411370164899009,-0.001023062581204628
Drone,49646,-1.5766089238651235,-0.07235469926998149,0.33855335912158246,0.9998847021613751,0.0015197909496203388,-0.014369777056123164,0.004667132576329355
Surface,49646,1.414173165565152,0.05564634663586165,0.4489409751980919,0.9986451069979324,-0.0016319884770852843,-0.05200239988999434,-0.0010184735538480145
Drone,49646,-1.5857531560482934,-0.07236677238433915,0.33912252300275225,0.9999103148677562,0.0017919780786071137,-0.0113043986597129,0.006954250971373369
Surface,49646,1.41416198963389,0.0556732815429189,0.4489605612761323,0.9987386241846022,-0.0015030123005171608,-0.05017803818289993,-0.0010324727540884293
Drone,49646,-1.5939510270123718,-0.07217426743007223,0.3391423698723949,0.9999213104487751,0.000784119306379955,-0.01017153895993715,0.007300538507837197
Surface,49646,1.4141750933470743,0.05564863736320095,0.44891007351014156,0.9988932278189802,-0.001409894851942782,-0.04700456062145603,-0.0009502076979750966
Drone,49713,-1.6029572448776035,-0.0723523471492059,0.3390276734707549,0.9999462845615334,0.002576518879834315,-0.00593415708320618,0.008097859084884265
Surface,49713,1.414215058743903,0.05567563352613469,0.44898694966604075,0.999016313298657,-0.0012792943497708074,-0.044315458301154145,-0.0009535851744655012
Drone,49744,-1.6114343492205472,-0.07230524234371064,0.3393462596966923,0.999946120820139,0.004559872717094341,-0.006379244070916148,0.006802077818112617
Surface,49744,1.4142115986938433,0.05565319130219283,0.4489533632873458,0.9991416315654735,-0.001154745430891197,-0.04139875661884026,-0.0008997700191671565
Drone,49744,-1.6204560866135553,-0.07239219180759278,0.3394672333875317,0.9999178437975618,0.005331476806065675,-0.007633677355648687,0.00880953916678421
Surface,49744,1.4141958851045986,0.055644162706119445,0.44893677467235427,0.9992570982222952,-0.0010116473775944462,-0.03851525678931595,-0.0008962234067131983
Drone,49744,-1.6291668140700184,-0.07264871695442601,0.33943982897827013,0.9999197030146121,0.007233858352567577,-0.007366476542454032,0.007348050071588066
Surface,49744,1.414208199122736,0.05567002652422807,0.4489581171926742,0.9987857959693515,-0.0014425959561113078,-0.04923232186843826,-0.0010154655183564588
Drone,49779,-1.6380093942280276,-0.07252981444927356,0.3395722147825102,0.9998488517540295,0.007453466243027816,-0.011758856832251217,0.010413874068356694
Surface,49779,1.4142124782330532,0.05568280071765799,0.44895931965066915,0.9989371362232979,-0.0013047813399074842,-0.04606519495626417,-0.0009451102014012017
Drone,49779,-1.6466523020661556,-0.07266751196789074,0.339575781918374,0.9998637073330181,0.008133446413290614,-0.01000418206576198,0.010311651124335146
Surface,49779,1.4141575257491497,0.05565048651686358,0.448916947464302,0.9988231674799378,-0.0014393377188139363,-0.048468766530692625,-0.0009935206432052693
Drone,49779,-1.6557452012212184,-0.07282942048498252,0.3397555974301227,0.9998510810983394,0.006707193419872659,-0.011270650149643225,0.011216132493627913
Surface,49779,1.4141901096206182,0.055652143591946125,0.44896663394982456,0.9989612032976006,-0.0012551856352993368,-0.04554128139800881,-0.0009646262790131099
Drone,49814,-1.6643883844086953,-0.07306779587325386,0.3397464858118198,0.9998935424755462,0.005648473631148025,-0.007709092435133369,0.011025804059933801
Surface,49814,1.4142181333644273,0.05565996232247576,0.44896026496022756,0.9990341012110143,-0.0012150725572749367,-0.0439159055396394,-0.0008840004609667958
Drone,49814,-1.6730992893763135,-0.07325869353698954,0.3399466957301021,0.9998858509213386,0.005065594719292083,-0.008577630221216824,0.01135997963196366
Surface,49814,1.4142006074271076,0.055646870463916566,0.44895793635780973,0.9990790062950051,-0.0011776184175821486,-0.0428819538054473,-0.0009436277207500661
Drone,49845,-1.6821180258742907,-0.07360621879409601,0.3400801095003713,0.999912418839284,0.0037068509344185575,-0.0030011443289261457,0.012345324614580986
Surface,49845,1.4141984915406054,0.055664189916624376,0.4489138330443698,0.9991602250443439,-0.0010813506241727085,-0.04094981858412512,-0.0008875404728823507
Drone,49845,-1.6907557843410579,-0.0739160405939065,0.3403292193783211,0.9999312685078996,0.0029581554731154262,0.0011548927095232846,0.011286000142180067
Surface,49845,1.4142372666776446,0.05565711906719262,0.4489750733018195,0.9992848158342224,-0.0009630822266769372,-0.03779131665952524,-0.0008635397666613791
Drone,49884,-1.6998578013286032,-0.07421897668880521,0.3406241845582844,0.9998993378580285,0.0012474545812141559,-0.00939843050785683,0.010555923082943341
Surface,49884,1.4142271296668334,0.055641282060876575,0.44896014896416925,0.9993865482321179,-0.0008366072113925649,-0.035003027379670655,-0.0007844586188392573
Drone,49912,-1.7085017580928774,-0.07460900934641561,0.3407942015837394,0.9999051767643491,0.0014337361596811146,-0.004658531459410189,0.012879439627636113
Surface,49912,1.4141748481120597,0.055627617827037214,0.4489337967499981,0.9989998056728624,-0.0013405840698726924,-0.044684580711074076,-0.0009377348294582799
Drone,49954,-1.7169782014815433,-0.07461722380341056,0.3408295652717792,0.9999344221460255,0.0026078641289546145,-0.0019889240965838854,0.010972448820445164
Surface,49954,1.4141962134532267,0.055668812477879054,0.4489598402827985,0.9990805422141491,-0.0011882752837576542,-0.04284570426977221,-0.0009506821546463595
Drone,49912,-1.7261438079119862,-0.07512114925124366,0.34095581966529626,0.9999334761241919,0.002504120177745064,-0.000638353940472198,0.011241228250165294
Surface,49912,1.4141863032426005,0.05567666984715165,0.44894270798773667,0.9990211780980341,-0.001245143425463899,-0.04420748142673679,-0.000913189668541265
Drone,49912,-1.7344459600117328,-0.07556718971709167,0.34061710293468217,0.9999469180229319,0.0013462175677856248,0.003308457039583852,0.009664519994150385
Surface,49912,1.4141865814240426,0.055648765160890165,0.4489438796002531,0.9991395348021,-0.0010593772281624063,-0.04145092161439086,-0.0009427686085820071
Drone,49978,-1.743210459219053,-0.07615533728225003,0.34074161597013053,0.9998678705014888,0.003887104062296585,0.011238851084171957,0.011082426951471575
Surface,49978,1.4142247098801888,0.05567874140798082,0.4489519427878669,0.9992465232595437,-0.0009542923695324356,-0.038792019834806554,-0.0008088738614427244
Drone,49978,-1.7519789835759452,-0.07656701170380022,0.34061273481947235,0.9999149865567343,0.004525292026079687,0.006106293692902345,0.010595025656446948
Surface,49978,1.4141845440567333,0.0556738173927939,0.44895651703327516,0.9993539828052179,-0.0008469306438189344,-0.035917554656916824,-0.0009105093630355167
Drone,49978,-1.7604218025054068,-0.07710131009703021,0.34013289317625667,0.9995284413690676,0.004583208403354356,0.027689514488859777,0.01245712175524608
Surface,49978,1.4141722281355715,0.05567054073812244,0.4489504087946948,0.9991302099242442,-0.0010739074102681363,-0.04167395193625019,-0.0009757405521208685
Drone,50045,-1.7696453404727048,-0.07762693073124416,0.3402695491307369,0.9998830098139062,0.006308727316097582,0.0033718247209779772,0.013520260470354062
Surface,50045,1.4142204755035213,0.055697714810796675,0.44898732529698226,0.9992162292692236,-0.001022595555613491,-0.03956112556632415,-0.0008937601745368185
Drone,50045,-1.777610648715412,-0.07785952611385746,0.34024357069587075,0.9997860982371298,0.0025911971562036307,0.018444387277279605,0.008991554206012622
Surface,50045,1.4141918359971246,0.05568294447513893,0.4489582711018078,0.9993121031173419,-0.0008585871507916768,-0.037063147568945735,-0.0009520943137756893
Drone,50045,-1.7862943302228775,-0.07850996403096726,0.3403738080472788,0.9998576924683203,0.003949373167497224,0.013624624513766823,0.00913054600605003
Surface,50045,1.4141865864090108,0.055665757270471704,0.4489790091836811,0.9994317468710443,-0.0007182493772940959,-0.0336887791445435,-0.0008565184615565287
Drone,50094,-1.7957096489137836,-0.07907854608998677,0.3404067606601585,0.9998939022179766,0.002794315241521489,-0.00634427739493836,0.012811176916065464
Surface,50094,1.4142329747114133,0.05569347702788936,0.4489782687934991,0.9992796376848583,-0.0008692811484006932,-0.03792906177131246,-0.0009145118104462923
Drone,50094,-1.8040824062865335,-0.0795613190976858,0.3400833923752177,0.9999334801243296,0.0004742568455971821,-0.0001938791408744289,0.011522708786138772
Surface,50094,1.41418325104616,0.055669784712125844,0.44892608949646234,0.9992843595675153,-0.0009655269088783632,-0.03780402914217649,-0.0008317825115486944
Drone,50094,-1.8122222866047077,-0.07992613021471928,0.34026326182772615,0.9999518809637856,-0.0024817595184403107,0.005507830899400057,0.0077291930667737615
Surface,50094,1.4142065022241987,0.055683522887423106,0.44893934976108685,0.9992175382442561,-0.0010426884472361406,-0.039527705844362465,-0.0008857406913471047
Drone,50111,-1.8205382688514227,-0.0807634509258817,0.33962641755912376,0.9999456184672614,-0.0009692781989109204,0.005514969750927138,0.008798051860818374
Surface,50111,1.4141813216271224,0.05567056385742284,0.4489452574305265,0.9992504758419686,-0.0010136488680614277,-0.038686035672644135,-0.0009217860416843142
Drone,50111,-1.8290234487197468,-0.08110394748626415,0.3394987113523509,0.9999497895720686,-0.004097711733644336,0.005972813219919342,0.006924781264679665
Surface,50111,1.414204586821483,0.055659508028935885,0.4489576020624348,0.9993302052333709,-0.0008952637944800572,-0.03657477021354289,-0.0007909455061845499
Drone,50111,-1.8374691363177542,-0.0816929211429432,0.3392205347511152,0.9999531534141178,-0.0039438481966571634,0.003661342738244929,0.008045595560102306
Surface,50111,1.4142055367256716,0.05565543303201655,0.44897191811436626,0.9994341599317305,-0.0007106143086693957,-0.03361627407760003,-0.0008950452504711579
Drone,50177,-1.84599820715396,-0.08238769448396335,0.33905470827296513,0.9999666452056267,-0.0034636803012870385,0.004039252307300783,0.006196437345183889
Surface,50177,1.4141729875370295,0.05568987656977184,0.44898607527859097,0.9995056432908873,-0.0006291019160564411,-0.0314218763625813,-0.0008596198598894608
Drone,50177,-1.8546426382587062,-0.08270499057447153,0.33903845856818343,0.999959771317723,-0.00023639077049591325,0.002608163703778305,0.008578889654566059
Surface,50177,1.4142127994448221,0.055676162203170176,0.4489436338748939,0.9994573622589231,-0.0007029375757907705,-0.032921443829276566,-0.0008157459139692873
Drone,50177,-1.8628732776402575,-0.08338743582348092,0.3388055004867825,0.9999567454558289,-0.0005276121514372125,0.0029441948884685316,0.008806847294179744
Surface,50177,1.4141894278167417,0.05566128771099648,0.44893851547910707,0.9993918644869028,-0.0008117710630353421,-0.03485054799688503,-0.0008255479697863848
Drone,50234,-1.8710481818528135,-0.08390238099435697,0.3386216418717391,0.9999368937445704,-0.003983864333903978,0.0073286774547005875,0.007525147187517482
Surface,50234,1.414185688046988,0.055657745658109915,0.44892150822233096,0.9994453893227953,-0.0006642493634684018,-0.03328161056902128,-0.0008982940060683623
Drone,50234,-1.8792632603469204,-0.08426851251200383,0.33866056309360854,0.9999484053352247,-0.0016051861242242828,0.006233988364133477,0.007857953558260323
Surface,50234,1.4141883926319783,0.05565722939059701,0.44894718283888263,0.9994191971433619,-0.0007376586883157189,-0.03405848255199353,-0.0008625585388813382
Drone,50244,-1.8875408095617403,-0.08465765417608778,0.3386746665276563,0.9999354870688968,-0.0043352238606379385,0.0068765135346193565,0.007933542460630525
Surface,50244,1.4142105733367873,0.05567251686820577,0.4489427825364054,0.999367349139711,-0.0007808900472756049,-0.03554714277186856,-0.0008320606692684204
Drone,50304,-1.8955221485588265,-0.08520491135359629,0.3383379828177791,0.9998408864417926,-0.0033273672394124017,0.015283586401337817,0.00857568733440486
Surface,50304,1.4142220187226813,0.055685581232583437,0.4489422124660572,0.9992707069407029,-0.0009448560443426863,-0.038163913495691724,-0.0008229240407359289
Drone,50244,-1.903818922270522,-0.08557180782815363,0.33844934106102514,0.9998568154545501,-0.005842870760325238,0.013265704516388949,0.008731009909958273
Surface,50244,1.4141855554813938,0.05565884699032375,0.44894911497241735,0.9993384297463708,-0.0008538058889795593,-0.03634883614873002,-0.0008578800584662367
Drone,50310,-1.9121546661798732,-0.08594563188443691,0.3383961513995885,0.9998639971373726,-0.005250261000844075,0.013426197727514504,0.008009943974888514
Surface,50310,1.4141677010454081,0.05564575606623687,0.4489336840574694,0.9993985101483057,-0.0007754652926867708,-0.034658807434830415,-0.0008852311122155842
Drone,50310,-1.9204743707174963,-0.08626247296376979,0.33860499405744715,0.9998554158033192,-0.008010927543479937,0.012370020879914435,0.008482635916706
Surface,50310,1.4141996106153503,0.05566372701615594,0.44895658370007446,0.9993172703048006,-0.0008734827826954838,-0.036924314307879576,-0.0009084664460408225
Drone,50374,-1.9287705123957577,-0.0865611832339438,0.3386902955145986,0.9998478718208672,-0.006684175473054442,0.013343129404441923,0.009028616240847413
Surface,50374,1.4141675588087192,0.05566205369678491,0.44893653055748395,0.999439804583664,-0.0007492636435700545,-0.0334483897517971,-0.0008490234224257559
Drone,50374,-1.9372252032887658,-0.08694075400462001,0.3385891440527973,0.9999254312834113,-0.006450874858081551,0.007047200236797071,0.007606251052380917
Surface,50374,1.4142360030781496,0.055676955195413005,0.4489877015697068,0.9995412686137669,-0.0005904959195632129,-0.030270066212434086,-0.0007916716777780112
Drone,50377,-1.9453199049632253,-0.08735916005591951,0.3384259903796875,0.9998454669747967,-0.005108214535802889,0.0145569831296393,0.008428674650884668
Surface,50377,1.4141456631248768,0.0556801659384264,0.44894797134482484,0.9994647682054587,-0.0007350296525792541,-0.03269403703613073,-0.0008583645488471382
Drone,50377,-1.9534681500391278,-0.08736646771057803,0.3387408517031517,0.9999167572786859,-0.004465468337650594,0.00713877751090057,0.009776295896347917
Surface,50377,1.4142118256100384,0.05567060324166564,0.44898256033046063,0.9993597958318194,-0.000892772028319565,-0.035757047583767576,-0.0007968570649293742
Drone,50377,-1.961897580746581,-0.0877361730384177,0.3385180849273537,0.9999526999118709,-0.005191813667932416,-0.000393416920723563,0.008215122209925608
Surface,50377,1.4142003761708921,0.05566488787348887,0.4489531153508073,0.9994193600859583,-0.0007929322081375619,-0.034051471769619826,-0.0009006743083793654
Drone,50443,-1.9697308818254018,-0.08789849578595897,0.3383847648566978,0.9998362741436304,-0.00325191961790405,0.014128952622994939,0.010826939694993518
Surface,50443,1.4141964047413773,0.05567025866541174,0.4489606596937647,0.9994738164224003,-0.0006320458528649757,-0.03242048095148151,-0.0007766717173488792
Drone,50443,-1.9777570976190402,-0.08801086901412415,0.3380353192849365,0.9998407726944335,-0.003319674934812415,0.014666991249533235,0.009606684329747256
Surface,50443,1.414213572208112,0.055686015558862476,0.44894682642634626,0.9983607042207684,-0.0018605146981199347,-0.05719588238371897,-0.0010362389769917814
Drone,50443,-1.9860207941285621,-0.08827947182001936,0.338302119554842,0.9999277901450584,-0.0044659081168587945,0.0061961920288353175,0.009277788780402724
Surface,50443,1.4141773844933185,0.05566141345101013,0.4489629452652644,0.9985370062801134,-0.0017403801278301578,-0.05403524842257114,-0.0010050343628327585
Drone,50514,-1.9939242883626735,-0.0883379202145188,0.3380541000315667,0.9998869540564326,-0.0021878128389837626,0.011651819499102448,0.009248117921585957
