name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,34338,1.952453528983643,0.01367234624417471,0.4876188058698407,0.9999926607703365,-0.0004953844271028058,0.0036465459492785943,-0.001065693376101448
Drone,34338,1.556669329010304,-0.4906812286491045,0.4545565473550346,0.9935706813853077,0.011227950364957594,-0.011250048600300227,0.11209224160765315
Surface,34338,1.9524223316202334,0.013551867484190865,0.4874668427819918,0.9999682798511247,-0.0005789531190791247,0.007866503285356475,-0.0011055455350995392
Drone,34338,1.561705536230845,-0.4937120741034527,0.4537504446092933,0.9937792420890217,0.010268896941058061,-0.008912019447571093,0.11053480744973426
Surface,34338,1.9524504727001506,0.013673064847323502,0.4876115213964572,0.9999846957033752,-0.0005768357988453715,0.0053985186615400265,-0.001063774294827903
Drone,34404,1.5669160520296812,-0.49673851415133863,0.4529169832606923,0.9933448080237383,0.010710837242438495,-0.015969102380653327,0.11356213324433877
Surface,34404,1.9524097405878094,0.013546371515311597,0.48745557488070757,0.9999806693517863,-0.0005661705138293116,0.00609869761303274,-0.0010706358519619265
Drone,34404,1.5719033953059558,-0.5003686931323615,0.45211921426074503,0.993152346101781,0.012073342625968961,-0.015625878985954002,0.11514548943089567
Surface,34404,1.952438156469943,0.013683541670939499,0.487608185402074,0.9999930443305634,-0.00047733926257393456,0.0035206756878166873,-0.0011350244145909988
Drone,34404,1.5767420584311644,-0.5031587644630985,0.45143686771763136,0.9931859186831304,0.012582927132405133,-0.008055509095135823,0.1155790190629122
Surface,34404,1.952397567853049,0.01354691963859805,0.4874599984840095,0.9999847557643521,-0.0005539983476933047,0.00536325966341802,-0.0011902816988748426
Drone,34478,1.5815087898171525,-0.5064962459129705,0.4505581012617007,0.9931132826528206,0.01234081059933124,-0.01049143743729684,0.11603293477625079
Surface,34478,1.9524722617768615,0.013661704587287302,0.4876131843745368,0.9999395250827473,-0.0007290966698354439,0.010927233942458654,-0.0010050640290909145
Drone,34478,1.5861252877612944,-0.5095548127474152,0.44988774710413276,0.9930596036187268,0.012468476382352146,-0.012531057248120668,0.11627610830073533
Surface,34478,1.9523928334946374,0.013553189386015217,0.487466989199601,0.9999844468780427,-0.0004968361525456836,0.005429168779333674,-0.0011761301875991594
Drone,34471,1.590418866523768,-0.5127792547362378,0.4482983040628946,0.9932620160827681,0.017478225151262728,-0.023513311538960708,0.11212583659990459
Surface,34471,1.9524764622672566,0.013649547287313437,0.4876177916689272,0.9999955296778621,-0.0005757836869593881,0.0027387582338067183,-0.00105275864981209
Drone,34471,1.5951836158488009,-0.5159410922595732,0.44745872783139345,0.9930881810146329,0.015962929808103567,-0.02820523024139289,0.1128074225750213
Surface,34471,1.952410909380458,0.01352470374885114,0.4874844746856883,0.9999955957611011,-0.0005060944909138108,0.0026794858187892236,-0.0011716153437122785
Drone,34471,1.5998898584733463,-0.5195244624198699,0.44657998943299526,0.9929591119466009,0.014168774666690278,-0.027293204465836263,0.11439636714794921
Surface,34471,1.9524606047010244,0.013651472391625733,0.48761084085364026,0.9999990320665323,-0.0005309653238842852,0.0005634215737906651,-0.001156070047010073
Drone,34471,1.604455757070959,-0.5230469078456724,0.44563592774609656,0.99325617106175,0.014718125537186287,-0.027391197946022298,0.11169278268314847
Surface,34471,1.9524610833040532,0.013659657074263743,0.4876310015867551,0.9999980149211111,-0.0005321127966752637,-0.001577315700691927,-0.0010950273920958418
Drone,34471,1.6089860747665903,-0.5261875943947965,0.44521355459378664,0.992765444525624,0.010965738316095394,-0.030732511601509912,0.11555101674016711
Surface,34471,1.9524194910300299,0.013540252672268532,0.4874472188860634,0.9999991652190569,-0.000509708834679257,0.0003434468531789401,-0.001136574833629516
Drone,34548,1.6135461820829413,-0.5299121067585653,0.4441373153058814,0.9926953128072132,0.009552522309407134,-0.03537857140919279,0.11494834462993435
Surface,34548,1.9524330944741106,0.013663146213402822,0.4876041813051869,0.9999605287764056,-0.0003820372193140138,-0.008801362931610825,-0.0011536669018265796
Drone,34537,1.6178415364072245,-0.5335218457803231,0.44348101493759534,0.9931100308838077,0.008163386495901122,-0.030901341579487616,0.11274277257309684
Surface,34537,1.9524499794847892,0.013668159503652638,0.48760874364266166,0.9999236133018993,-0.0004801556953654448,-0.012295943437251346,-0.0011605114260039907
Drone,34537,1.6221032101512398,-0.5370055513963967,0.4425809086088373,0.9927719317362605,0.005990497847806456,-0.02549454269383668,0.11712401028406315
Surface,34537,1.9524322084617818,0.01353192057711899,0.48748508099680343,0.9999671765963107,-0.0003576805993289812,-0.007998086316506264,-0.0012443511824562251
Drone,34537,1.6266498033890537,-0.5412833486706414,0.44176774951476994,0.9924801753100152,0.0049176510870740375,-0.018775415144393234,0.12085694895430292
Surface,34537,1.9524443524411792,0.013680202769597602,0.4876141236886309,0.999946776557867,-0.0003792364766734973,-0.01024008755915801,-0.0012003491186814257
Drone,34537,1.630772280701603,-0.5449784187954968,0.4406825006722432,0.9924850154516308,0.0043813824408316954,-0.026623059914894064,0.11935455698318052
Surface,34537,1.9524536533623273,0.013672200030667563,0.4876291953494098,0.9999623842594156,-0.0004615365620208823,-0.00858624912863557,-0.0011372669553575006
Drone,34537,1.6349129939221885,-0.5485994517949186,0.43977277559151,0.9927130369586334,0.0048069837386638635,-0.02113010410500616,0.11853791739445556
Surface,34537,1.952480994305071,0.013648114679470484,0.48763375881374266,0.9999750019869089,-0.0004120670633908899,-0.00695764664983324,-0.0011902752256635455
Drone,34618,1.6388780420523987,-0.5522961964535571,0.4387276601285056,0.9925770663020334,0.002774977509893125,-0.015264050524831473,0.12062369465674624
Surface,34618,1.9524679271904934,0.013646528358114864,0.48763259850636326,0.9999882390499281,-0.0004719387507611079,-0.004688370757496216,-0.0011481355667844343
Drone,34618,1.6428521677997605,-0.5560926705310444,0.4377757196651386,0.9924287464699757,0.0012102777905028507,-0.01761290575346429,0.1215463037637191
Surface,34618,1.9524715617424553,0.013671220289906583,0.4876284993498062,0.999992468386858,-0.0004308168788339107,-0.0036887179284834735,-0.001127353724429702
Drone,34603,1.646591533309266,-0.5598621647065621,0.43681741030046317,0.9920514182339081,0.0012570613048654327,-0.029334566399757917,0.1223596608000597
Surface,34603,1.9524521810972517,0.013648258157853144,0.4876342368028371,0.999983648613279,-0.0004586214903137444,-0.005581603051127293,-0.0011566675332608893
Drone,34603,1.6505034082695722,-0.5637887453600194,0.43577449715423283,0.9924397007321654,0.001890821549199706,-0.023917842787147488,0.12036528569703314
Surface,34603,1.952463070940409,0.01365809953959868,0.48762271154742476,0.9999760273942067,-0.0004021026451223688,-0.00682076208868143,-0.0011225662088397538
Drone,34688,1.6541955595694535,-0.5676357850740379,0.4346310901558676,0.9923399835702157,0.0012111811804479467,-0.017834056504920596,0.12223680491812404
Surface,34688,1.9524660133133183,0.013660450686047765,0.48761298904402367,0.9999653471923461,-0.00040010270492892675,-0.008228290657654786,-0.0011998188069418123
Drone,34688,1.6578104789980797,-0.5713458398658071,0.4335905641432353,0.9923234465731766,0.00030943704704718947,-0.01979412890462624,0.12207487084061518
Surface,34688,1.9524566289928085,0.013654162821582282,0.4876338124876297,0.9999575142346381,-0.00035816579881306607,-0.009131279738574681,-0.0012087900066015023
Drone,34670,1.661529071805114,-0.5753018777028426,0.4325583043619162,0.9922647418897755,0.0006316032428959944,-0.012087879831398113,0.12354823447116647
Surface,34670,1.9524752129388465,0.013647382852780306,0.48765162817785274,0.999971497814533,-0.00039862267833465977,-0.007453321080925129,-0.001136953554184624
Drone,34670,1.6650662086319326,-0.5791397951292827,0.4314826046590055,0.9924668453747418,0.000667406429754325,-0.00402654751476049,0.12244550753570858
Surface,34670,1.952437772976528,0.013667469423725109,0.4876242787760926,0.9999559262406909,-0.00040447687296747047,-0.009298586985015405,-0.001232174769863112
Drone,34670,1.6685398676993535,-0.5832291184553606,0.4302117861291223,0.9922881119062116,0.0013035372763167841,-0.015258308824974394,0.12300320228342364
Surface,34670,1.9524748838321206,0.013672215257774055,0.48762026565734023,0.9999708255666792,-0.00045489776766255977,-0.0075341055550288225,-0.0011740259796158901
Drone,34670,1.6720294154863562,-0.5872335974147064,0.42949655879761006,0.9921704363953057,-0.00023094698629539626,-0.004846923562667391,0.12479695163991726
Surface,34737,1.952472233960338,0.01366577838677465,0.48762102088658305,0.9999750003238506,-0.00044814667800094024,-0.0069668203180191035,-0.001123079038456839
Drone,34758,1.675844942647108,-0.5911899115202451,0.42843423747920656,0.992043443642647,0.0004905529106308371,-0.011434727271553436,0.1253746876195732
Surface,34758,1.9524442957641277,0.013672364066534768,0.48762269110627465,0.999982031376146,-0.0004184228928846142,-0.005866450542022896,-0.0011604331765391596
Drone,34737,1.678929019805556,-0.5952339898581736,0.4273485850692681,0.9919550749778576,-9.769010553244486e-07,-0.0011725753233234467,0.1265849686646475
Surface,34737,1.9524865558421478,0.013673848233291028,0.48760799427292273,0.9999934997003834,-0.0004745224296348249,-0.003391167721855138,-0.0011293214446745884
Drone,34737,1.6822620725313946,-0.5990910317466924,0.42636865141096064,0.9919545846057317,-9.577112999280234e-05,-9.010784891725897e-05,0.12659417359474504
Surface,34737,1.9524629225878214,0.01365911353248897,0.4876296490583099,0.9999987208335028,-0.0004375255715101054,-0.0010552938066480484,-0.0011194899347594434
Drone,34737,1.6858101799818712,-0.6029803995257973,0.42536898289877023,0.9919557105400094,-0.0003904692127799898,0.000319766101319487,0.12658441298398224
Surface,34737,1.9524146550620478,0.013559656683163565,0.48747390160303194,0.9999968578327713,-0.0005258219572119487,0.0021409107559954366,-0.001193455901389425
Drone,34737,1.6890589835334957,-0.6070172093379465,0.4243511366592855,0.9921441140445205,-0.0007842471097377347,0.0037139530482252357,0.12504258664966866
Surface,34737,1.9524538630086177,0.013646134376986032,0.48763406207785087,0.9999991802530273,-0.0004935684572349517,-0.00043871469949649365,-0.0010970017611662377
Drone,34737,1.6921697967968479,-0.6109492669030276,0.4232641502303976,0.9915981135505034,-0.0009305581516165606,0.00010836260529829394,0.12935340552979374
Surface,34737,1.9524621718540551,0.013657072425716066,0.48761156946018275,0.9999924028122443,-0.00042100673586555857,-0.003697687393054964,-0.001159387366560962
Drone,34828,1.6960378542175807,-0.6151924938844854,0.42241294335082175,0.991823229793029,-0.0023906277328805204,0.0032809755412027556,0.12755469784161383
Surface,34828,1.9524647188913975,0.013661470734902172,0.4876132465242341,0.9999857621570215,-0.00041662655762662225,-0.005207726918538202,-0.0010869617721927002
Drone,34828,1.698999249750178,-0.6193689436041714,0.421220488499908,0.991103851284652,-0.004455742350127194,-0.0007176693605974226,0.13301423713094998
Surface,34803,1.9524693971622176,0.013648892338212858,0.48762417272240927,0.9999776123556006,-0.000396607680544967,-0.006576187201657708,-0.0011710046237651053
Drone,34803,1.702251229916548,-0.6232910375347559,0.42004967206003285,0.9911858752318129,-0.005095938190383503,0.0030226088933064236,0.1323459708128024
Surface,34803,1.952447353133506,0.013651342787143967,0.48764224637102405,0.9999848783731587,-0.00046002920111544535,-0.005360079019844522,-0.00114059241368261
Drone,34803,1.7054616700648293,-0.6275338575627954,0.41858310564297874,0.9914342839532793,-0.001948514660808526,0.0048672505898877715,0.13050124047058068
Surface,34803,1.9524366046427184,0.013546160203638864,0.48748063543292386,0.9999975156033173,-0.0005672311907596746,-0.0017893215385995675,-0.0012022330893084045
Drone,34869,1.7085841259221703,-0.6314935665205841,0.4175164647753062,0.9908837092270064,-0.004996073534275232,0.003672368436698957,0.13457721853209278
Surface,34869,1.952462071574249,0.013676138089643193,0.4876172682842949,0.9999866711167018,-0.000483722025302568,-0.005017642320714663,-0.001116632204881214
Drone,34869,1.7119435271700756,-0.6355908329191156,0.416609639384628,0.9907774878727209,-0.006963722039851644,0.0017959200330518034,0.13530798487601206
Surface,34869,1.9524608110902386,0.01368530077024909,0.4876063193664303,0.9999777329891232,-0.000439987748115235,-0.006565786136059124,-0.0011092290705780187
Drone,34897,1.714972210585164,-0.6392911947467464,0.41564554923859576,0.9904964099958611,-0.008601654257970394,0.009740826199247344,0.13692329836186956
Surface,34897,1.9524790908063812,0.013644519750726282,0.4876451283776903,0.9999858052023235,-0.00045712825188199297,-0.005183431335228356,-0.0011456296151306417
Drone,34898,1.7179001992160685,-0.6427033787149016,0.4142803674180014,0.9907259922271112,-0.007006250044651765,-0.010996437496354884,0.1352479173529359
Surface,34898,1.9524921139870623,0.013664752732825091,0.48763975610536264,0.9999943636140888,-0.0004919908079943529,-0.0031282554736370076,-0.001115662489403497
Drone,34898,1.7208291034177527,-0.646812079117447,0.4133110675846689,0.9902893450911183,-0.009035460057088532,0.0043053783713117915,0.13866087111236733
Surface,34898,1.9524950996136097,0.013658524124454308,0.4876137798818851,0.9999836778825603,-0.00039090733701345123,-0.005593294144147033,-0.001098280719484748
Drone,34898,1.724309919372468,-0.6507586621800604,0.41215039217616245,0.9901424931889701,-0.01061546176608163,-0.008170100027366305,0.13942167915559633
Surface,34898,1.9524836427270436,0.013656062401885664,0.4876318371478557,0.9999939691705885,-0.00046178795892688935,-0.0032506288871763716,-0.0011321599582723456
Drone,34936,1.7272161415107437,-0.6546114006874244,0.4108953853573527,0.9897753210065635,-0.012212579752368556,-0.00461397193629513,0.14203653785247433
Surface,34936,1.952482436727681,0.013659782473564669,0.48762996261051167,0.9999917374762839,-0.00046021703502133963,-0.0038721054873161655,-0.0011489031894541123
Drone,34936,1.7307520130114717,-0.6582846413120466,0.4101686774088989,0.9889063892941444,-0.018724549810162194,-0.016116623106031222,0.1464711538402123
Surface,34936,1.9524711802727857,0.013670723421582879,0.48762006666114466,0.9999822518278585,-0.00044083333920595175,-0.005824950701904312,-0.001171172307071771
Drone,34936,1.7338354383638994,-0.6623092724427121,0.408795894558194,0.9887655634793641,-0.01977967588758167,-0.018150990314496226,0.14704409695639253
Surface,34936,1.9524764701057122,0.013665427077683576,0.4876195889713145,0.9999749433437871,-0.0004213822497441554,-0.006971052056745167,-0.0011573913821812066
Drone,34936,1.7370636162468978,-0.6659380744399166,0.4076426312801198,0.9886431170374919,-0.01916041419995538,-0.013710309196101828,0.1484240313555242
Surface,34936,1.9524203719789042,0.013553025254278721,0.4874561805222728,0.9999940079875609,-0.0004273920400625837,-0.0032317295188141865,-0.0011650104443302319
Drone,34936,1.7401954992964093,-0.6698000825823242,0.40648504626032955,0.9882386011565336,-0.020054502463584943,-0.011726347929040997,0.15114488704340204
Surface,34936,1.9524606865237881,0.013652551058586706,0.48763663658231626,0.9999483463831478,-0.0003597734530481566,-0.010086946302539136,-0.0011952585328678961
Drone,35002,1.7437999533905637,-0.6737965621271564,0.40549511244181896,0.9877159830924328,-0.02198340240503135,-0.0027622007746490405,0.15468108161416558
Surface,35002,1.9524792604969716,0.013663746200805764,0.48763305796818973,0.999970877362631,-0.0004453793745018151,-0.00752747094686455,-0.0011761143511272339
Drone,35038,1.7467873140037273,-0.6775906408123864,0.40432196529847175,0.9872291392490362,-0.022497316814634613,0.0011847443198574642,0.1577057187759709
Surface,35038,1.9524259537556288,0.013551297000874204,0.4874634271453467,0.9999945644245104,-0.00044101604711041704,-0.0030675657956802773,-0.0011254627355841453
Drone,35002,1.750081496735706,-0.6811578594536086,0.40310772550620627,0.9870117018787092,-0.02264073476008741,0.0009152901336323472,0.15904232055647533
Surface,35002,1.9524854057746723,0.013670174322976134,0.4876071409959133,0.9999989321725535,-0.000503051698914342,-0.0008030342074247807,-0.0011125326074301943
Drone,35002,1.7530447210460813,-0.6845427348742337,0.40183298580129595,0.9862455583845603,-0.02414367803978463,0.006057379507904763,0.1634016203436658
Surface,35002,1.952445425857124,0.013542948806759849,0.48748141973413484,0.99999923011787,-0.00045823308793544956,-5.981794245230763e-05,-0.0011516110100091286
Drone,35002,1.7563216757163036,-0.6880544993432447,0.4005384132503981,0.9862825656601575,-0.022706540920618436,0.0027292731992698783,0.16347374328020178
Surface,35002,1.9524521056939992,0.013679620229341322,0.48761030160318375,0.9999992163336603,-0.0005198545723453143,-0.00015346294341134624,-0.0011285089339296054
Drone,35002,1.759260823173865,-0.6914059932880182,0.39903049373070404,0.9858866394387531,-0.020900046191679716,0.00879130313369948,0.16587174332766585
Surface,35002,1.9524679907131297,0.013671873881586978,0.48762126615684864,0.9999988097821969,-0.00047392809875665756,-0.0009064907977138955,-0.0011550328049416527
Drone,35002,1.7620786892386375,-0.6944332341093713,0.39708465529484105,0.9860946081585745,-0.019454829200241268,-0.003418961825123904,0.1650068001065873
Surface,35002,1.952472924061823,0.013666667194658396,0.4876301679037369,0.9999978829038387,-0.00045270354723144223,-0.0016360035523510393,-0.0011630733921795238
Drone,35107,1.7652475625395778,-0.698405799776002,0.395672025898843,0.9857004828584943,-0.019002586038986576,-0.005306506167258278,0.1673478437526425
Surface,35107,1.9524215504584492,0.013540202166439592,0.4874563927648658,0.9999980538627015,-0.0005180185250234906,0.0014903454736064402,-0.0011843977316765577
Drone,35108,1.7684658353400458,-0.7010867337420371,0.3941040384498564,0.9853078157002217,-0.020647637194348083,-0.009287033396778745,0.16928063802170565
Surface,35108,1.95248296087327,0.01365549351907751,0.48763511954105104,0.9999986067676893,-0.0004465901257795645,-0.0011798482364732514,-0.0010931505288729513
Drone,35069,1.7718422686815258,-0.7043775677641105,0.39314066588400515,0.9846971741225571,-0.021990954293410067,-0.0028366680495348295,0.1728578216879191
Surface,35069,1.9524882902644167,0.013643727095432844,0.48762543207979,0.9999895436625187,-0.0005074870868952799,-0.0044027180580180555,-0.0011274290159477476
Drone,35069,1.7749255882434922,-0.7074759397907737,0.39142146966371005,0.9843691508789096,-0.022672445175653526,-0.003298624207558732,0.17462088679773918
Surface,35069,1.9524790921666133,0.013674275984072637,0.48761634855854347,0.9999750517696366,-0.0004311383480706819,-0.006958457826733365,-0.0011357036193123777
Drone,35135,1.777928296291024,-0.7106083489066598,0.3897914376665754,0.9843390883800045,-0.02384375242487374,-6.85679913873135e-06,0.174665493187714
Surface,35135,1.9524476116082106,0.01355786424809112,0.4874710233136152,0.999991540600219,-0.00046024021712419926,-0.003926895013949399,-0.0011341968490990973
Drone,35135,1.7813431861262525,-0.7136560976618668,0.3882445414386234,0.9839650992114279,-0.025942529870395546,-0.004203042408312595,0.1764142939568176
Surface,35135,1.9524891973427936,0.013664169300409876,0.48763700051127207,0.9999973723208395,-0.0005405424055164957,-0.0019096090403231919,-0.0011474138910406574
Drone,35135,1.7842233850276146,-0.7164782317377393,0.3865998015119624,0.9835047539679561,-0.026243152741414907,-0.00913535959701733,0.17873511423795285
Surface,35135,1.952438854903743,0.013548895976453498,0.4874882136633828,0.9999986539056779,-0.000497059772775628,-0.0010438844194807174,-0.0011642266675020484
Drone,35178,1.7878748566716343,-0.7203250595817912,0.38552077970457393,0.9822620893925611,-0.03092578097024943,0.001695076641748371,0.18493758549499645
Surface,35178,1.9524551702583808,0.013561974979445265,0.4874756216744131,0.9999981474020548,-0.0004980415877566974,0.0014612569310868586,-0.0011497283228907077
Drone,35178,1.7909405386436805,-0.7226990951476558,0.3838879593311026,0.9827869763374921,-0.02970668622929657,-0.004058429719425186,0.182293173440193
Surface,35178,1.952458941107089,0.013673162903832244,0.4876153872369409,0.9999989984031107,-0.0005104969577063461,-0.0006925941161593876,-0.0011237878011566775
Drone,35178,1.7939963915125,-0.7252674062771104,0.38214727235954266,0.9821695752595426,-0.0345183022468719,0.0011466192732490319,0.1847974499519013
Surface,35178,1.9524477111751828,0.013545229252261669,0.4875093976157651,0.9999991414390969,-0.0004678287792500141,0.00036826333944386545,-0.0011673214704476763
Drone,35178,1.796675336822047,-0.7277740285183509,0.38000033155203045,0.9819453012292797,-0.03480737303624437,-0.011938412575370193,0.18555146585579738
Surface,35178,1.9524503816834518,0.013548649310254193,0.48746587492688737,0.9999991900489751,-0.00044366168074417336,0.000505768717668223,-0.0010803997922794828
Drone,35201,1.8000933535695105,-0.7306420825813843,0.3785838719402113,0.9812613726412395,-0.0357212457060567,-0.001872877361462611,0.18933199280054888
Surface,35201,1.952471370547126,0.01366449234240866,0.487622627096126,0.9999979346973318,-0.0004767416107505844,-0.001599008971666092,-0.0011603830471962995
Drone,35201,1.8032592403471497,-0.7333306820030882,0.3770420310117563,0.9807137568450222,-0.03736146142191245,-0.00948994540448592,0.19161051451202152
Surface,35201,1.9524080067051817,0.013558041644836804,0.48744892705867965,0.9999989623927567,-0.00041424404284733264,-0.0007610085136197533,-0.0011508611233429882
Drone,35268,1.8056464627643556,-0.7353028998794064,0.3744108738980737,0.9812115687715274,-0.03436650155845579,-0.011859036347474311,0.18947866406659128
Surface,35268,1.9524662509159647,0.013662815407788648,0.4876132773479232,0.9999746337972746,-0.00043105506981614637,-0.007017593942567138,-0.001139881042354005
Drone,35268,1.808789182842728,-0.7377639117662101,0.3730340659561775,0.9800174278133646,-0.04106819899576568,-0.019369776969203095,0.19365963945407969
Surface,35268,1.9524635976776055,0.013668206448730243,0.4876227656083588,0.9999638927329207,-0.00040077123884552275,-0.00840765764353543,-0.0011678637708120482
Drone,35268,1.8116102870337414,-0.7395633342100347,0.37136155796083803,0.9796393539396024,-0.04108910236026284,-0.01448634277735178,0.195981039269015
Surface,35268,1.952434433002403,0.013559535327618362,0.48744747749820777,0.9999711710292877,-0.00040879673723287583,-0.00749410145568325,-0.0011525792444524875
Drone,35268,1.814729170840337,-0.7423028854045542,0.3697638743498995,0.9792552933393119,-0.043794051214100904,-0.011038013095759741,0.19753307017330737
Surface,35268,1.9524641611684053,0.013680109698341469,0.48761211729685205,0.9999827535268937,-0.00044262728362286203,-0.0057532662348693565,-0.0010939184112412506
Drone,35318,1.8166840796800354,-0.7554694932762261,0.353187283721583,0.11207214086629216,0.943000002014629,0.10710987484167718,-0.29447972112431786
Surface,35318,1.9524566939337205,0.013535426827685675,0.4874980237203675,0.9999885714938179,-0.00042735588414696726,-0.004604099348805601,-0.001215120524106236
Drone,35318,1.8195623445720415,-0.7574672616577371,0.35075394497461193,0.10903675389673467,0.9491201027827195,0.10840221098682672,-0.2748289967353343
Surface,35318,1.9524503574693544,0.013535719306211471,0.4874934628602437,0.9999964120049266,-0.000433954188602565,-0.0023773270684897345,-0.0011558447321554281
Drone,35318,1.822369039240367,-0.7596251018445844,0.34903242275071517,0.11048193734228852,0.9469425513025921,0.11093371576338779,-0.2806906780791989
Surface,35318,1.952461412491361,0.013675441906254866,0.48762249310996003,0.9999801526774136,-0.0004652111748869447,-0.006180238181328242,-0.0011324689141196033
Drone,35334,1.8247719620785763,-0.7608411818606278,0.347442066509243,0.10950172411959254,0.9453024912489086,0.10952699751264997,-0.28708258266447984
Surface,35334,1.952482679906132,0.013672613909556389,0.4876256490631971,0.9999885204869087,-0.000466182016077464,-0.004628859845209786,-0.0011468327099694161
Drone,35334,1.8280500171764396,-0.7624805025124537,0.34584352738696167,0.1148273679226752,0.9410362861274149,0.10946086778044595,-0.29880378543824493
Surface,35334,1.952470104753723,0.013670260619255479,0.4876198334649848,0.9999810661906775,-0.0004156194430440722,-0.006024586692885944,-0.0011827408060968315
Drone,35334,1.8317742153935095,-0.7641769136065206,0.3439415145491268,0.11692045520388075,0.9461845992198405,0.1177064892155204,-0.27786596364193955
Surface,35334,1.9524617066501577,0.013545083691526365,0.4874584101374797,0.9999964521887222,-0.0003932793425561313,-0.0023566313217634376,-0.0011778073444837116
Drone,35388,1.8329834280998551,-0.7652877571375275,0.34118109290694615,0.11480584397508155,0.945513096894736,0.11195311933393827,-0.283356843681419
Surface,35388,1.9524318244473433,0.013555692951170904,0.4874586128961618,0.9999992244226422,-0.0004922710291395102,0.0001399024388095286,-0.0011354517407083722
Drone,35401,1.8348167260144186,-0.7668355775971104,0.3391224972959581,0.1138652109110415,0.9438407596902904,0.10981542749938317,-0.29006879524445117
Surface,35401,1.952447390719442,0.013535596789845207,0.48748401105150446,0.9999957428909793,-0.0005021861892376879,0.002635275674949697,-0.0011477504375380049
Drone,35401,1.8376028682332743,-0.768232966586864,0.3371164880985799,0.11607932357212926,0.9448408395466448,0.1116899101028527,-0.2851784398320553
Surface,35401,1.9524550926164195,0.013417039153228352,0.4874382584656399,0.9999722706292171,-0.00033638868140667253,0.007317820531425413,-0.0013395215461428764
Drone,35401,1.8394534415612602,-0.7690444896605242,0.3348496923488565,0.11513225432166645,0.9480191457938921,0.11412312307517347,-0.2738250828587462
Surface,35401,1.952471726828647,0.013674208296809326,0.48763301668476305,0.9999881502829996,-0.0005675606267015375,0.0047172199209484355,-0.0010606624051046492
Drone,35401,1.841503883549053,-0.7699509964351864,0.3315378638034726,0.10607843401210977,0.9585029476913762,0.11564449113352483,-0.23800381672349172
Surface,35401,1.9524708330103941,0.013657619496380278,0.4876389831410727,0.9999941782118484,-0.0005536969064735647,0.0031800114578875217,-0.0011065664342780146
Drone,35401,1.8436190231016076,-0.7597326482629789,0.3442439904823196,0.9754807512248371,-0.05267788479036103,-0.03684551854636409,0.210486940703908
Surface,35401,1.952469767124434,0.013678059976333956,0.48762131270646286,0.9999981258953152,-0.0005857431587910656,0.001477814188553616,-0.001105068338753126
Drone,35458,1.845022649047203,-0.7602895572708077,0.34134043260700286,0.975307908419557,-0.05102707899809021,-0.04896560503288429,0.20922019622148202
Surface,35458,1.952414147871591,0.013560006076281052,0.4874541887553314,0.9999975827152475,-0.0005562300794347943,0.0018120879190291943,-0.001114230287841503
Drone,35458,1.8464583694293546,-0.7607334391068499,0.3392389884414884,0.9766972987332538,-0.04913063842909213,-0.03309372626287482,0.2062846874994675
Surface,35458,1.9524561865876449,0.013541618979996603,0.4874780308893201,0.9999899438531525,-0.0005015540753443811,0.004307893859497471,-0.0011413529575783675
Drone,35467,1.8479897969853916,-0.7611678211327461,0.3366779514946469,0.9764862113508318,-0.04600381988500891,-0.041930034072317,0.20639815851983942
Surface,35467,1.952440911451393,0.013560641419249985,0.48746487016894946,0.9999770925962584,-0.000625938343262366,0.006643633966669756,-0.0011334070942535578
Drone,35467,1.84961632083131,-0.7620387396289664,0.3342248797998394,0.9756567558020225,-0.04466487391531052,-0.044300935014810826,0.2100865798969932
Surface,35467,1.9524651090363678,0.013530728828673866,0.48750327560297085,0.9999574211997765,-0.0006382869695236424,0.00913700904591208,-0.0011240297737582876
Drone,35467,1.8508857367410996,-0.762527147092314,0.33176828770189726,0.9758022817338892,-0.041314296729656926,-0.04781963649389201,0.20932347745597382
Surface,35467,1.9524938783282806,0.013665672827323882,0.4876147010896036,0.9999777246834578,-0.0006228271470361617,0.006564786562964174,-0.0010323762019546579
Drone,35467,1.8519675198039849,-0.7631270848844252,0.3290197362097782,0.9761220262740795,-0.03809216627328319,-0.04857388321417599,0.20826750721293388
Surface,35467,1.9524885511380412,0.013657995441684005,0.4876461753431203,0.9999894340604419,-0.000534470622351158,0.004431848997711266,-0.0010976443378780383
Drone,35467,1.852814078455854,-0.763620142278302,0.32674136288277195,0.97643053694649,-0.033991816197122056,-0.04796360005446209,0.20767150988959945
Surface,35467,1.9524650225332028,0.013670024735864325,0.48762763313458823,0.9999968914432397,-0.0005450521054456416,0.0021649300748019375,-0.0011104502830999463
Drone,35533,1.8537285249450932,-0.7638281399598488,0.32399349776909503,0.9769272438347553,-0.03190222956750992,-0.04265009321754779,0.2068245090664669
Surface,35533,1.9524599843269912,0.013666605129008899,0.4876155370997532,0.9999988124578918,-0.0005709769092528923,0.000907519480509327,-0.0011070124515365565
Drone,35533,1.854447290139104,-0.7641320750295117,0.32093846773671353,0.9768272159169611,-0.02505933582730597,-0.04838122833512681,0.2069779618138064
Surface,35533,1.9524249906004425,0.01354867357574108,0.48748872819764943,0.999997308848493,-0.0005163569861569691,0.001931294878202806,-0.0011771878898279747
Drone,35533,1.8565730945503984,-0.7646108066778409,0.318763788824463,0.9738989135602292,-0.02283446341443126,-0.059756353391347834,0.21778124730138884
