name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Drone,84160,-0.9592649154781416,1.4922616115987586,0.036415904799395916,0.9922764199315903,0.02689619687736918,-0.0028535230597498346,-0.12106179598629585
Surface,84160,1.4141363013296933,0.05566829503451861,0.44899100970228545,0.9997657665017237,-0.00012118906722246483,-0.021628421194924415,-0.0007802826704655775
Drone,84160,-0.9592473340964223,1.4922920290023731,0.03641501470675386,0.9923088510984367,0.02724901998266999,-0.0024267375803984467,-0.1207259122409129
Surface,84160,1.4141709753391476,0.05570081623407995,0.4490302110910618,0.9997549483192133,-0.00014421489137646156,-0.022123963988860972,-0.0007434586282419296
Drone,84160,-0.9593115914368293,1.4922880477237155,0.03642416553803306,0.9923202196034109,0.027007520748662382,-0.0024801916063854432,-0.12068564222327637
Surface,84160,1.4141443647597394,0.05565915245249377,0.44899836834348583,0.9998016725580756,-0.00011632228749509541,-0.019898727752791393,-0.0008016564228787748
Drone,84160,-0.959255091806354,1.4922827742638989,0.03639785615349094,0.992303914900639,0.026764312573245835,-0.001113202720281771,-0.12089405620232423
Surface,84160,1.4141381764032486,0.055676996618468005,0.44897577404902417,0.9998328635205842,5.55318992011742e-05,-0.018265019685382453,-0.0007943527740859025
Drone,84160,-0.9592475617016404,1.4923136503655,0.03642841216003734,0.9923345691925907,0.026938238577103236,-0.0015737304717126843,-0.12059833108348136
Surface,84160,1.4141672562699625,0.05566641591451959,0.4489620641401521,0.9998729434283422,5.894690133595579e-05,-0.01592686178589432,-0.0006546746208521088
Drone,84160,-0.959312306618914,1.4922700967048508,0.03642567572130793,0.9923261246682102,0.026843301627267294,-0.002556642874472808,-0.12067213031985394
Surface,84160,1.414141527403565,0.0556497768126046,0.44897965363450665,0.9999060164105997,0.0002651345006549163,-0.01368647516418225,-0.0007539543503251857
Drone,84160,-0.9593306197777981,1.492299636699636,0.036412093256281364,0.9924120689043273,0.027037168401801318,-4.344763812057225e-05,-0.11994696799064215
Surface,84160,1.414132301196194,0.0556596302956359,0.4489811827709648,0.9998507274731103,1.2837549894914267e-05,-0.01726458832003128,-0.0006757194901516293
Drone,84160,-0.9593098457948855,1.4922781441212465,0.036425148280061874,0.9923081858335321,0.0271633210220285,-0.001728454531200916,-0.12076270435756357
Surface,84160,1.414189199282051,0.055663789659879614,0.4490139740825674,0.999887436307795,0.00013610794617351018,-0.014988813778742697,-0.000657000729509245
Drone,84160,-0.9592942071561421,1.4922589394179744,0.03642562395620596,0.9923402104628395,0.02690491615050424,-0.0019080297056127237,-0.12055451716192267
Surface,84160,1.4141461719555815,0.05564528048361595,0.44899855921321336,0.999925570836638,0.00030034468554643746,-0.012177377669772194,-0.0006885152005073633
Drone,84160,-0.9592955146797916,1.4922402041821095,0.03645061639451112,0.992285375863532,0.027013012639338,-0.002835281706641706,-0.12096276771453245
Surface,84160,1.4141790630108033,0.055677835084140245,0.4489893644068801,0.9995437966382178,-0.0005941916752340334,-0.030184466655927424,-0.0008622708435007374
Drone,84160,-0.959224112884773,1.4922575191681124,0.036424881412449976,0.9922028138235401,0.026999347777221475,-0.0021760244477646543,-0.12165474252102416
Surface,84160,1.4141182511657857,0.05564976554766759,0.44896566965056006,0.9996748923629255,-0.00034098295866805925,-0.025480171732160384,-0.0008684228779092211
Drone,84160,-0.9592734242261155,1.4922631841176388,0.03639192795966472,0.99230942410698,0.026795529295240147,-0.0012185954943088814,-0.12084089317479843
Surface,84160,1.4141526426648172,0.055665362358310225,0.4490332055575872,0.9997191531434944,-0.00019569746058673018,-0.023683513954209725,-0.0008171336115638114
Drone,84160,-0.9592130632635605,1.492251840102426,0.0363936908455719,0.9922467026349525,0.02684324012512206,-0.0028743093733133405,-0.12131636293293545
Surface,84160,1.4141325906059055,0.05567078980984845,0.4489913600495805,0.9997596396853026,-0.0001981175229533523,-0.021908444688466016,-0.0008022824275473067
Drone,84160,-0.9592927315591594,1.4922516596356532,0.0364091087570582,0.9923545407901605,0.027024827147263356,-0.0018795342186321165,-0.12041009692684153
Surface,84160,1.4141434332302487,0.0556636277946631,0.4489917473707716,0.9998180629773654,-6.314524462950306e-05,-0.019059501948249905,-0.0007565331134414789
Drone,84160,-0.9592655551537391,1.4922885829565928,0.03636836395958794,0.9923396585973127,0.02696552693408488,-0.00046416569208431363,-0.12055972330072103
Surface,84160,1.4141524010591573,0.055673535203357716,0.44900091938637315,0.999278279922547,-0.0010195935995499343,-0.03796070996906386,-0.0009296249632198486
Drone,84160,-0.9593228279999111,1.4922443878269085,0.03642135980232323,0.9923328219565863,0.02676744829803328,-0.00151063917240889,-0.12065153189487805
Surface,84160,1.4141147783707746,0.05565765612256933,0.4490195378395747,0.9993415182966692,-0.0008941911810956771,-0.03626200984336471,-0.0008926772985651283
Drone,84160,-0.959291363942133,1.4922183864328369,0.03648990813838367,0.9922230791827065,0.027216454476379666,-0.003572801895665322,-0.12140782853481119
Surface,84160,1.414131883760102,0.05568368396805881,0.44897839536863743,0.9994425696368441,-0.0007938623077891663,-0.03336546386763916,-0.0008158438794292686
Drone,84160,-0.9593010583350847,1.4922294090576442,0.03643208980141819,0.9922505851656372,0.026902623637487983,-0.0028019675630455566,-0.12127313823615656
Surface,84160,1.4141673829028076,0.055681697583549995,0.449012595924837,0.9994904449787337,-0.0006893069288929261,-0.03190083978106109,-0.0008436073931143304
Drone,84160,-0.9593691669969805,1.4922495647579093,0.0364252034623895,0.9923679166022976,0.0270798867986769,-0.0008742395639457801,-0.12029893405417649
Surface,84160,1.4141213720330652,0.05564622382585844,0.4489657490026905,0.9995728489259049,-0.0005557381916238964,-0.02920770570393339,-0.000848983347834292
Drone,84160,-0.959257693926985,1.4922705196184678,0.036425978410597096,0.9922540776352299,0.026908599734404032,-0.0035079820250765704,-0.12122486023380133
Surface,84160,1.4141556406854503,0.05565957259721611,0.4490166980443574,0.9996603459615114,-0.00035978376428562163,-0.02604615414117263,-0.0008130942187259846
Drone,84160,-0.959283501457549,1.4922435526113766,0.036412690602621194,0.9923325782533887,0.02702012459955838,-0.0005407872529019904,-0.12060544992973475
Surface,84160,1.4141287937655171,0.05564723200447206,0.4489988925189485,0.9997426537088595,-0.0002534002309324477,-0.022669782002789438,-0.0008019522656829129
Drone,84160,-0.9593091513825251,1.4922347049834823,0.03644686484509154,0.9922907117239284,0.027016925927409213,-0.0016955494714619489,-0.12093946523712801
Surface,84160,1.4141594852848283,0.055685689554017787,0.44904048742450303,0.9997565927533365,-0.0001972369069231134,-0.022049013663619423,-0.0007465522778271735
Drone,84160,-0.9592598357162557,1.492251093083879,0.03639797374387407,0.9923130897720596,0.027032028096981343,-0.0013823744422109911,-0.1207563263969806
Surface,84160,1.4141462800730398,0.05565305420787936,0.44901586342121197,0.9997928761179303,-8.379226557376986e-05,-0.020335125589119214,-0.0008249302805837378
Drone,84160,-0.9593180811467245,1.4922537391932271,0.03642091739454972,0.9922877792234127,0.026877330027956246,-0.0028442164126142007,-0.12097306628929566
Surface,84160,1.414158012148135,0.05566743221570825,0.449017414988409,0.9998296592885213,-8.205221035221873e-06,-0.0184410535489998,-0.0007615009368506564
Drone,84160,-0.9592753142410507,1.4922290333145398,0.03641226679817033,0.9922504181909273,0.027334246024531293,-0.003502439702701295,-0.1211597272625243
Surface,84160,1.4141613406068712,0.05567214325437473,0.4490176547165038,0.9998489511650689,3.257487918953767e-05,-0.017365530802800913,-0.0007156346316748625
Drone,84160,-0.9593054030088081,1.4922522968655532,0.03641911719536362,0.9923931896357738,0.027383936259497435,-0.0002567633326677372,-0.1200242111911673
Surface,84160,1.414131205579063,0.055657454857372786,0.4489933197651308,0.9998254562642397,3.775372903837065e-06,-0.0186667540584106,-0.0007805668929553068
Drone,84160,-0.9592495753284359,1.4922320805865112,0.03639092495548819,0.9922819893063526,0.02707410550018367,-0.0028372339337475474,-0.12097684329324267
Surface,84160,1.4141190285108187,0.05565930694201381,0.44900438647197866,0.9998489595241578,6.266593995940751e-06,-0.017363284438158617,-0.0007579265852196199
Drone,84160,-0.959311017440352,1.4922415765835026,0.036439258570827374,0.9923694525526673,0.027482693916304802,-0.0016724244007254717,-0.12018641425737843
Surface,84160,1.4141303156462646,0.05569111244801652,0.44900715045855893,0.9998883566341419,0.00019421898002615706,-0.01492294426016938,-0.0007363973592605857
Drone,84160,-0.9593786684812377,1.4922561009458961,0.036377899721148355,0.9924074172804342,0.0268985389089047,-2.6962878641396457e-05,-0.12001660720228448
Surface,84160,1.4141095490299835,0.05565324851787546,0.449010486285646,0.9999459378970118,0.00041367069362638836,-0.010362020069605864,-0.0007607232741767611
Drone,84160,-0.9592745524460581,1.4922524270155575,0.036435584351677694,0.9923203497028972,0.027452637740592634,-0.001341991300737031,-0.12060213640708202
Surface,84160,1.4141814555635328,0.05568877032993903,0.44900903482264815,0.9999484996121608,0.0003815790056844681,-0.010122827491095757,-0.000617158356118948
Drone,84160,-0.9592986226161161,1.4922597719086816,0.03641370274203498,0.9923573558809957,0.027066007753723045,-0.0006889105811833108,-0.12039034369651636
Surface,84160,1.4141262914998698,0.055662838537196224,0.4490125804477548,0.9999687701375056,0.0005204792370681736,-0.007857425533307155,-0.0006698619535495376
Drone,84160,-0.9592999960625694,1.4922545768424074,0.036389648899992216,0.9923720159154589,0.02732992876880264,-0.0005330490909293287,-0.12021053564495551
Surface,84160,1.414133815963675,0.05566799775970481,0.44900762336445826,0.9999588304314668,0.00048498870612769587,-0.00903249089342731,-0.0007185654792633024
Drone,84160,-0.9592617776250435,1.492244803901376,0.0364461929221338,0.9922667042457317,0.027305952328498685,-0.002655660860863011,-0.12105420305854558
Surface,84160,1.41412661746327,0.055696985571941575,0.4490165981513263,0.9999386663039935,0.00038494236188470036,-0.011044836675717644,-0.0007259699548730591
Drone,84160,-0.9593162421622546,1.4922214128918363,0.03643679199812922,0.9923269092689974,0.026919867929224264,-0.001235920630617635,-0.12066937619589793
Surface,84160,1.4141270573236853,0.055689399331205446,0.44900020493391535,0.9999019264969458,0.00016711276161172355,-0.013986370965210517,-0.0007006341734357076
Drone,84160,-0.9592937041875121,1.4922890133376117,0.03642663024374113,0.9924013568168645,0.027493392725839068,-0.0011191004267171007,-0.11992667742710228
Surface,84160,1.4142045786130668,0.055669954589088154,0.4490736185809232,0.9999464227534919,0.00035101386862523875,-0.01032670549615554,-0.000622547471836688
Drone,84160,-0.9592384912884879,1.4922619993977102,0.03641209626469434,0.9922886830634395,0.027363393422658054,-0.002248851450816036,-0.12086917237978399
Surface,84160,1.4141411391203156,0.055686591973849384,0.44901145178815804,0.9998961367391194,0.00022926500692491993,-0.01439050347552658,-0.0007593296134739576
Drone,84160,-0.9592587535999336,1.4922487453156095,0.03642401211493544,0.9923044393322388,0.027175636976803887,-0.0013187863282666335,-0.12079588254181808
Surface,84160,1.414173324234274,0.055681364950759656,0.4490352753615576,0.999900830858459,0.00030990284376864813,-0.014059151881810316,-0.000756741141265204
Drone,84160,-0.959267301261513,1.4922591450479046,0.0364375108720438,0.9922761826815627,0.0268106578171727,-0.0025430184793345215,-0.12108963195637497
Surface,84160,1.4141049046428669,0.0556461680744957,0.44897992053221397,0.9999384480830422,0.00036037486335978606,-0.011062838839088453,-0.0007640497728684792
Drone,84160,-0.9593135276671103,1.4922820634670908,0.036410345556717155,0.9924081880933522,0.02748115656008306,-0.00023743683236674527,-0.11987792900755578
Surface,84160,1.4141156894350981,0.055658585782417405,0.4489872479460499,0.999918222725086,0.00028483762093998256,-0.01276430039431391,-0.0007344149227040169
Drone,84160,-0.9593116030201425,1.4922577538370971,0.03642426277579954,0.9923698034170565,0.027200141437393216,-0.0004989946078098069,-0.12025837424545444
Surface,84160,1.4141492403517608,0.05567562564566624,0.4490203009325802,0.9998825763488398,0.00021786780580699503,-0.015304342361566949,-0.0007504348777047545
Drone,84160,-0.9592716386818044,1.4922708914832015,0.036391436317998925,0.9923277091261654,0.02705766419020617,-0.0018787511405478456,-0.12062367430624182
Surface,84160,1.4141325665064763,0.05566502864420047,0.4490005876871942,0.9999013471995842,0.00023957167632540922,-0.014024481782429385,-0.0007432258087453324
Drone,84160,-0.959351045738937,1.4922865339599,0.03640029927816411,0.9923966862119241,0.027091899632998157,-0.000895707385928323,-0.1200585018986422
Surface,84160,1.4141186011635805,0.05566752010163674,0.4490151734069353,0.9999429973590549,0.0003604863924025061,-0.01064858232345107,-0.0006926591158288182
Drone,84160,-0.9592699037024495,1.4922611069618588,0.03640557531288399,0.9923003566035831,0.026918898833748282,-0.0014436117654197567,-0.1208854464154022
Surface,84160,1.414130039767241,0.05567822451462826,0.44899254584843157,0.9999060182493925,0.00021977925146037772,-0.013691807657389383,-0.000663904209477153
Drone,84160,-0.9593643421370471,1.492274443859698,0.036421380898886885,0.9924098359075761,0.02722000126209098,-0.0006948330057140913,-0.11992208442269404
Surface,84160,1.4141659425785595,0.05568003061173539,0.4490250709962814,0.9999403985876094,0.00040051622902932574,-0.01088882857826984,-0.000687220049391027
Drone,84160,-0.9593086748511813,1.4922796733640835,0.03638720052837266,0.9923287165208579,0.02698289654754628,-0.0015229930689573115,-0.12063715080390222
Surface,84160,1.4141091580699934,0.05567657866186503,0.4489980924378521,0.999048280998929,-0.0012107578482349582,-0.043590320402276936,-0.0009748157492565451
Drone,84160,-0.959327996254418,1.4922343359401886,0.03640556633597261,0.9922673228437157,0.02690683253825442,-0.0021293364837463853,-0.12114886836228693
Surface,84160,1.4141241407700886,0.05568469667067887,0.44900804158650043,0.9991816557365613,-0.0009884777381667582,-0.04042371418291518,-0.000982386361447088
Drone,84160,-0.9593316665782905,1.4922558849640188,0.036423734813491954,0.9923021527594639,0.0272119764038734,-0.002824347361967545,-0.120780664972121
Surface,84160,1.4141281671036035,0.055655823690369685,0.4489919811642073,0.999304937683142,-0.0009546549860697906,-0.037254420513312736,-0.0009155917029875669
Drone,84160,-0.9593207552695262,1.492272393204645,0.03642086738586623,0.992263460587834,0.027044024743841537,-0.0034628232480535554,-0.12111917421722866
Surface,84160,1.414126090685238,0.05568371414590957,0.4489944347434026,0.9994146781267801,-0.0007635031081926299,-0.03419063949575006,-0.0008475721916199156
Drone,84160,-0.9593358365953317,1.4922929881842486,0.03640702399651461,0.9923661525701238,0.027108624931729254,-0.0023228973347395854,-0.12028776261720428
Surface,84160,1.41414209712233,0.05566722746356211,0.44898355286104236,0.9994649680656772,-0.0006969679952529835,-0.03268770066011157,-0.0008978143703255418
Drone,84160,-0.959257142771197,1.4922913396128532,0.03642692665092089,0.9922945686728621,0.027277986908431546,-0.002535944392362311,-0.1208344710693138
Surface,84160,1.4141289346171138,0.055660598468076965,0.44900687957965174,0.9995453846189257,-0.000612510095748898,-0.030132238918035115,-0.0008349228545780437
Drone,84160,-0.9592646593478446,1.4923258564041664,0.03638745959120691,0.9923498823511221,0.026954041787092573,-0.0026750976838561358,-0.12044930253611112
Surface,84160,1.4141465311807024,0.05568083935321353,0.4490047589866498,0.9996141267101184,-0.0004065036837444114,-0.027761606480278884,-0.0008518462048680486
Drone,84160,-0.95929850866115,1.4922574825188408,0.036438972279956613,0.9922742384365907,0.02672794185461871,-0.0021898915214934385,-0.12113074438153275
Surface,84160,1.414135016583981,0.055674888488964416,0.44899785234532597,0.9996547116172703,-0.00036974911606920107,-0.026262166352777037,-0.000787048564244604
Drone,84160,-0.959288023364315,1.4922663625896273,0.03641366794769435,0.9923595989830122,0.027072592725126757,-0.0016985967492559218,-0.12036035808561743
Surface,84160,1.4141360706048132,0.05566239871663239,0.44902590770219647,0.9997125655206189,-0.0002687123477722916,-0.02396189610343812,-0.0007359816468481287
Drone,84160,-0.9593460269156222,1.492270218265119,0.03638394166051182,0.9923381720815952,0.02678417246420681,-0.001213836364625342,-0.12060715955715824
Surface,84160,1.4141585424108305,0.055682971356022085,0.4490050308023173,0.9996048641859666,-0.00044991506448225217,-0.028094901035496493,-0.0007678593593336138
Drone,84160,-0.9592956580632886,1.4922551781468074,0.03643121254208849,0.9922411849124929,0.02663878658560398,-0.00283131684098403,-0.12140753542365014
Surface,84160,1.4141162210007754,0.05566460427822405,0.44900802740358603,0.9996940750765438,-0.0003169600288093856,-0.024719166505344663,-0.0007865115859220556
Drone,84160,-0.959319603875849,1.4922691374918207,0.03642237017162695,0.9922962360178905,0.027094756205274895,-0.0028567403516956934,-0.12085484353333414
Surface,84160,1.414169905074932,0.05568605675223459,0.4490229770755542,0.9997512734337429,-0.00017589162294583629,-0.022288710529168938,-0.0007574382438629744
Drone,84160,-0.9593610554359445,1.4922662248215939,0.03641854471628951,0.9923836467826789,0.026972032189490323,-0.0005192242014070358,-0.120195413739914
Surface,84160,1.4141264469686288,0.05568362613706044,0.44899555409845954,0.9998237091127511,-2.4478683310958307e-05,-0.018762892542944106,-0.000709901568575033
Drone,84160,-0.9592912481621491,1.49225633308039,0.03637627066497767,0.9922679770852522,0.02689945175787024,-0.001827085110933482,-0.12115008421897619
Surface,84160,1.4140820873147535,0.05566862287205693,0.44897726973343494,0.9997893342090446,-7.736940842727922e-05,-0.020507747608885896,-0.0008446915533129481
Drone,84160,-0.9592801168235688,1.4922631052699407,0.03640418323583461,0.9923356077042033,0.026806725135593068,-0.002393799849460182,-0.12060560058353538
Surface,84160,1.4141747617358575,0.055682647785912816,0.4490395297417155,0.9998365884658161,1.5116543234627878e-05,-0.018062170628516,-0.0007443982232684457
Drone,84160,-0.9592452440696237,1.492240190059217,0.03642186266102807,0.9922699872835308,0.02688388138073447,-0.002724474626859747,-0.12112021506031054
Surface,84160,1.414109312130783,0.055680285109304034,0.44897282665451227,0.9998001508444107,-4.369149857617608e-05,-0.019978153434751553,-0.0007279065079093782
Drone,84160,-0.9593149803930878,1.49224298543759,0.03643020721292734,0.9922854683273427,0.026959420680111538,-0.0023517912143076365,-0.12098432981615163
Surface,84160,1.414119323266331,0.05568525275248569,0.4489771122352222,0.9997201564228578,-0.00021206181625994526,-0.02364001145383475,-0.0008448254880972456
Drone,84160,-0.9592896377128005,1.4922810476477828,0.036384399604462304,0.9923809295553823,0.026948451499799624,-0.001448498875057625,-0.12021552922799657
Surface,84160,1.4141492309226704,0.055663340824595585,0.4489974902100704,0.9997943570500422,-0.0001107756613206558,-0.020265863524443307,-0.0007253380276365069
Drone,84160,-0.959269267653363,1.4922864009911043,0.03638780909313004,0.9923265060825286,0.027163824960586305,-0.002671655956941382,-0.12059475193390394
Surface,84160,1.414160134385052,0.055672125462081834,0.44900482526889546,0.9998331082907624,5.169387973831148e-05,-0.018254370848987317,-0.0007285864965242836
Drone,84160,-0.959308280409334,1.492295067314155,0.036376831270446025,0.9923466210596102,0.02694287908405877,-0.001958355723216347,-0.12049244698775703
Surface,84160,1.4141188911328577,0.05567131315608203,0.44898911605380537,0.9997959229576132,-9.358904897341912e-06,-0.02018506904309972,-0.0008217891886908239
Drone,84160,-0.9593032497167641,1.4922704253246613,0.03640869128897622,0.992291942322798,0.026823714997636777,-0.0021600383362816587,-0.12096496909998486
Surface,84160,1.4141350501910457,0.05568454050918254,0.4490302331330257,0.9998328278659909,1.589930822867814e-05,-0.018272424814139068,-0.0006592117410143646
Drone,84160,-0.9592577408861263,1.4922890734820449,0.03639383956106831,0.9923426180281066,0.027159686978968058,-0.0014460519838047456,-0.12048397728323876
Surface,84160,1.4141112024124896,0.05567054786488129,0.4489981095671357,0.9998777593672219,0.00018192357096510805,-0.01561315351016797,-0.0008140418085595059
Drone,84160,-0.9593110160235536,1.4922599260300784,0.03642412699587621,0.9923231225726354,0.027095272684379387,-0.0014627769265926603,-0.1206587207354556
Surface,84160,1.4141582284543461,0.055650112059567276,0.4490032385494276,0.999922232905796,0.0002456643350083822,-0.012444730353524272,-0.0007723186839927446
Drone,84160,-0.9593232381654825,1.4922573764876939,0.03641109228790629,0.9923632358953826,0.027040316917473814,-0.001113555484070219,-0.12034446102098734
Surface,84160,1.414126333334573,0.05567525626501067,0.4489745381465647,0.9999008582535095,0.00023273481216563673,-0.014059786303135147,-0.0007361436765480884
Drone,84160,-0.959270255940976,1.4922623285278829,0.03642914262044324,0.9923471110526333,0.027420666330101616,-0.0018635482665619156,-0.12038208102273389
Surface,84160,1.4141043830500355,0.055645710610143555,0.4489865359371954,0.9999234352926862,0.00027418781696650194,-0.01234496339973023,-0.0008063821510439889
Drone,84160,-0.9592671758305423,1.4922704575763581,0.03638606145573199,0.9922813911744094,0.027010013842991797,-0.0017128405808806704,-0.12101721389258895
Surface,84160,1.414118688321745,0.05565682394858994,0.4489872907379127,0.9999506945237587,0.00042344082169266164,-0.009898019983854705,-0.0006770669999368304
Drone,84160,-0.959290559852983,1.4922867849242043,0.0364143794364566,0.992324288750956,0.027362542051404905,-0.0020876137535333944,-0.12057959659996616
Surface,84160,1.4141310629404136,0.05567210782649494,0.44896341137996965,0.9999801933601628,0.0006084579990542089,-0.0062283096697358376,-0.0006714349505935139
Drone,84160,-0.9592781473295325,1.4922550092135312,0.03644441238491494,0.9922778214969342,0.027226308771094186,-0.0020530109960719533,-0.12099271970597794
Surface,84160,1.414151160082528,0.05567364616275326,0.44901340842534715,0.9999908423360411,0.0007236304006610835,-0.0041686161402443465,-0.0006436167909127009
Drone,84160,-0.9592755433301502,1.4922559357031269,0.036439404937134115,0.9923608285825074,0.027249173037851446,-0.0016382390692038153,-0.12031119913185448
Surface,84160,1.4141401546304184,0.05566612906619066,0.44900196856991653,0.9999987851079238,0.0008366477694433871,-0.0011693637585938285,-0.0006019896895597967
Drone,84160,-0.9592601862637947,1.492239778847168,0.03641660029695643,0.9923283291195764,0.027046468904314128,-0.002169666778401369,-0.12061620244655537
Surface,84160,1.4141061062455753,0.05566735787697712,0.44901038314042047,0.9993057713803182,-0.0009474508110896339,-0.03723195612157757,-0.0009268583002109646
Drone,84160,-0.9592737836531048,1.4922695115190805,0.036369109918939206,0.9922884623709043,0.026776011277497628,-0.001809208493730091,-0.12100983195707726
Surface,84160,1.414141601050597,0.055691713558745866,0.449008927731543,0.9994262108672843,-0.0007081430302044949,-0.0338530760910366,-0.0008466428324907354
Drone,84160,-0.9592917669960408,1.4922977315045503,0.036366797147015774,0.9923994360777665,0.02708213986752673,-7.89801779407595e-05,-0.12004128762579307
Surface,84160,1.4141243559382846,0.05568418700972966,0.44901426362457314,0.9995007342297041,-0.0006712048500251518,-0.031577148471982515,-0.0008458443769814364
Drone,84160,-0.9592896408363999,1.4922651204151778,0.03639624843799562,0.992334505568694,0.02686665819689411,-0.001985461498679294,-0.12060874627366053
Surface,84160,1.4141267379149878,0.055683009268440456,0.44900157033280885,0.9995847323192854,-0.0005275050855283658,-0.02879778093705065,-0.0008789002612585527
Drone,84160,-0.9593077040863743,1.4923999327553932,0.036201276969088016,0.9925883097216828,0.02620549878438549,0.007806132823735135,-0.11840938952487058
Surface,84160,1.4141401778048142,0.05567658342640827,0.44899745341744174,0.9996450408606937,-0.0003735627385904713,-0.02662742252389868,-0.0007956778469481173
Drone,84160,-0.959290549139965,1.4922383013734497,0.0364330881495093,0.992337512005886,0.02739342279466437,-0.0011026520993606772,-0.12047674801350096
Surface,84160,1.4141087124127047,0.05565916156287037,0.44901127189524864,0.9997130461152147,-0.0002931858716730546,-0.023941177181922697,-0.0007480001518096868
Drone,84160,-0.9592726878072698,1.4922856818211072,0.036410741044871145,0.9923272756583467,0.027204467487982723,-0.001131647332738726,-0.12060354185302041
Surface,84160,1.4141335036992286,0.0556653256788903,0.4490216950951883,0.9997119828886374,-0.00028635095412652474,-0.023984467260056392,-0.0007839657206380981
Drone,84160,-0.9592501877699844,1.4922622479923089,0.03641413087018467,0.9922980416480245,0.02704420291864559,-0.0016973370190333029,-0.12087318427606061
Surface,84160,1.4141336495959935,0.055680606913524756,0.44899737561903663,0.9996593228337523,-0.00034350527628083173,-0.02608552129401745,-0.0008159990861349928
Drone,84160,-0.9593366929364571,1.492252762735799,0.036392476884746824,0.9922743961135627,0.026804381279908262,-0.002854791735963934,-0.12109871232102361
Surface,84160,1.4141298077096667,0.05567816053659123,0.4490045452158631,0.9997298864817121,-0.00024758350896868946,-0.023226748879992314,-0.0007816099634714509
Drone,84160,-0.9592886045278088,1.4922696993942912,0.03641825351550691,0.9923131356634634,0.02708264323906652,-0.001567269704415341,-0.12074234920111575
Surface,84160,1.4141220297497723,0.05567285357070196,0.44901013345953755,0.999785929595927,-8.428566751796391e-05,-0.0206753082733847,-0.0007870868660780729
Drone,84160,-0.9593104813549191,1.4922700448107935,0.036395360068319296,0.9923595792873287,0.026827851161057025,-0.0005729549561970885,-0.12042592545367665
Surface,84160,1.4141091560187227,0.05566047132946907,0.44900274386731076,0.9998195482228387,-7.916734708444554e-05,-0.018981469322592856,-0.0007540201359047123
Drone,84160,-0.9593140527232527,1.4922836229350358,0.036426323082237096,0.9923858894143429,0.02728961165881515,-0.0005737885681843738,-0.1201049305960986
Surface,84160,1.4141700330174003,0.05566948663340843,0.4490050883682533,0.999856697654334,0.00010954065310188208,-0.016913849145689542,-0.0007027543610107664
Drone,84160,-0.9592694036854491,1.4922862938192731,0.03639208522159551,0.992221317016202,0.02675337939809146,-0.0023116499951873724,-0.12155562933782703
Surface,84160,1.4141548600952818,0.05566032045669007,0.44899473688987435,0.9998831768701388,8.829209047146788e-05,-0.015270739311541593,-0.0006552384791088398
Drone,84160,-0.9592713724279378,1.4922679611288856,0.03640342073706985,0.9922901146798716,0.02696125497043915,-0.0022246393416721307,-0.12094821213571445
Surface,84160,1.414157485529748,0.05564479110996811,0.4490092533990291,0.999913198474896,0.00023016212470832096,-0.013158281060636929,-0.0006341771274109892
Drone,84160,-0.9593752961960628,1.4922623348630277,0.03645250624236964,0.992353374962202,0.027181535565606922,-0.001792077489912261,-0.1203857623794991
Surface,84160,1.4141282151095858,0.05564741238488265,0.44902376927763665,0.9999423930773895,0.0003431485756462553,-0.01070697700595262,-0.0006733640268670999
Drone,84160,-0.9592532784837536,1.4923002312148204,0.036366365691939524,0.9923077261293868,0.026869558990203657,-0.0012112852625498012,-0.12083847173649119
Surface,84160,1.414138508827327,0.055679521337370745,0.4489964114771769,0.9999234557665767,0.00029892956587155846,-0.012349846376351361,-0.0006888711215963649
Drone,84160,-0.9592278544647258,1.4922903394656386,0.036415950683510404,0.9922279180576555,0.02712102077862048,-0.004403918527025759,-0.1213623267760778
Surface,84160,1.4141296634770755,0.05564901147226193,0.44902668687652597,0.9999444462614067,0.0003895993691725912,-0.010511201249371193,-0.0006835580411808043
Drone,84160,-0.9592193698554317,1.4922741790942509,0.03639363841469816,0.9922285398193728,0.027075906820757455,-0.0028879052415635566,-0.12141284957147169
Surface,84160,1.4141215146676447,0.055678882786739735,0.4490272850730763,0.999977798017855,0.0006791105457052084,-0.006588746729680088,-0.0007284893689998421
Drone,84160,-0.9592108728811054,1.4923117794823244,0.036408677620996664,0.9922150206360363,0.026823633544763383,-0.004033743351541808,-0.12154659362672461
Surface,84160,1.4140516557401839,0.0556510296975717,0.44896464671161135,0.9999935967600294,0.000731878269604956,-0.003422102859734835,-0.000748334921994069
Drone,84160,-0.9592673113224888,1.492297729454885,0.036397135428434535,0.9923106064981385,0.027093643984471793,-0.002466079683549412,-0.12074565473727678
Surface,84160,1.41408434619414,0.05564720666864732,0.44895061610777487,0.9990528951232329,-0.0012908830868483562,-0.04348313117886349,-0.0009293382722990974
Drone,84160,-0.9592953927250836,1.4923065205311972,0.03641339454995167,0.9923069248654403,0.027156858872732097,-0.0017241700214442855,-0.12077457976742159
Surface,84160,1.4141102821861586,0.05566679387979038,0.4490146731207923,0.9991515893752018,-0.001096962901701699,-0.04115845288555824,-0.0009380178398955166
Drone,84160,-0.9591872563189338,1.492298170282559,0.03637987063643807,0.9921986881242253,0.02653908862912745,-0.003787701395668134,-0.12175012680666468
