timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
137704,-0.011080438271164894,0.2763875126838684,76.88548278808594
137774,0.04674997925758362,0.25417008996009827,76.90836334228516
137844,-0.08271773904561996,-0.0965304747223854,76.98072052001953
137914,-0.03895319253206253,-0.18209421634674072,77.02814483642578
137984,-0.08912122249603271,-0.21333472430706024,77.03923034667969
138054,-0.09584883600473404,-0.19374582171440125,76.9727554321289
138124,-0.2607976198196411,-0.0011096240486949682,76.79969787597656
138194,-0.27970871329307556,-0.04373058304190636,76.59532165527344
138264,-0.4275871217250824,0.14925602078437805,76.46170043945312
138334,-0.35562369227409363,-0.48056739568710327,76.41004180908203
138404,-0.402836412191391,-0.06270959228277206,76.52555847167969
138474,-0.1341881901025772,-0.22355246543884277,76.8287353515625
138544,-0.10266713798046112,-0.24231746792793274,77.32959747314453
138614,0.013239708729088306,-0.2737160921096802,77.98108673095703
138684,0.010223590768873692,-0.16197265684604645,78.6871337890625
138754,0.16387656331062317,-0.038165897130966187,79.41213989257812
138824,0.07059895247220993,0.24513782560825348,80.0836410522461
138894,-0.3778122067451477,0.17849354445934296,81.01404571533203
138964,-0.259490430355072,0.1306566596031189,81.9683837890625
139034,-0.7876541018486023,-0.08517063409090042,82.85761260986328
139104,-0.7737786173820496,-0.11265566945075989,83.26248931884766
139174,-0.6450351476669312,-0.35519909858703613,83.1207504272461
139244,-0.821976900100708,-0.0864512249827385,82.491943359375
139314,-0.4212859869003296,-0.4480595886707306,81.6195068359375
139384,-0.4518600404262543,-0.22770045697689056,80.896240234375
139454,-0.02005098946392536,-0.22032488882541656,80.45843505859375
139524,0.016952823847532272,0.28376469016075134,80.35675811767578
139594,-0.05363732576370239,0.6713827848434448,80.36276245117188
139664,0.36937326192855835,0.7665439248085022,80.36027526855469
139734,0.13338802754878998,1.0522713661193848,80.3951644897461
139804,0.45359066128730774,0.1241644024848938,80.45806884765625
139874,0.6429306268692017,-0.3223075270652771,80.68633270263672
139944,0.5403892993927002,0.6814993619918823,80.76263427734375
140014,0.833282470703125,0.6371384859085083,80.60113525390625
140084,0.5610302686691284,0.4014151692390442,79.89891052246094
140154,0.7081779837608337,0.31000998616218567,79.25788116455078
140224,0.7123963236808777,-0.13677194714546204,79.13380432128906
140294,0.5297514200210571,-0.38323304057121277,79.70359802246094
140364,0.3751283288002014,-0.14574341475963593,80.82675170898438
140434,0.005168768111616373,0.13669683039188385,82.15458679199219
140504,0.3534717559814453,0.18322554230690002,83.07991790771484
140574,-0.10826034843921661,-0.44293874502182007,83.42706298828125
140644,0.7206986546516418,-0.7010934352874756,83.45418548583984
140714,0.5608850717544556,-1.4046577215194702,83.29873657226562
140784,0.9449522495269775,-1.1827582120895386,83.08854675292969
140854,1.2204385995864868,-1.8974977731704712,82.8303451538086
140924,1.3141615390777588,-1.2645121812820435,82.34536743164062
140994,0.7958053946495056,-1.19353449344635,81.80240631103516
141064,0.45513784885406494,-0.9144317507743835,81.19971466064453
141134,0.17263080179691315,-0.6193869709968567,80.38655090332031
141204,-0.061351291835308075,-0.33216747641563416,79.43700408935547
141274,0.1691836565732956,0.05870204418897629,78.65811920166016
141344,-0.052688565105199814,0.23853567242622375,77.77520751953125
141414,-0.04461623728275299,0.4162711799144745,77.23084259033203
141484,-0.1703476905822754,0.20039403438568115,76.55290222167969
141554,-0.18377676606178284,0.8838909864425659,75.66766357421875
141624,0.04141169413924217,0.39149293303489685,74.6479263305664
141694,-0.35291603207588196,-0.6018192768096924,73.55778503417969
141764,-0.17944882810115814,0.024654680863022804,72.9639663696289
141834,-0.6363933682441711,-0.3459163308143616,72.61744689941406
141904,-0.5909666419029236,0.3037325143814087,72.23422241210938
141974,0.6301844120025635,0.7859398126602173,72.00106048583984
142044,0.643123209476471,0.2914433777332306,71.73243713378906
142114,1.007901668548584,0.6070549488067627,71.52670288085938
142184,1.267197847366333,0.9469872117042542,71.33015441894531
142254,0.8279777765274048,0.9200570583343506,71.12284088134766
142324,0.8842318058013916,0.55941241979599,70.77601623535156
142394,0.7624032497406006,0.21485552191734314,70.5408935546875
142464,0.837652325630188,0.6354409456253052,70.43402862548828
142534,0.9944211840629578,0.23495621979236603,70.36290740966797
142604,1.0240322351455688,0.6593145132064819,70.39537048339844
142674,0.9499302506446838,0.2940542995929718,70.6362533569336
142744,0.5828270316123962,-0.05199749767780304,71.03050994873047
142814,0.4088098108768463,-0.011385705322027206,71.57572937011719
142884,0.13060393929481506,-0.4107877016067505,72.22926330566406
142954,-0.18495455384254456,-0.09359249472618103,72.78057861328125
143024,-0.5246464014053345,-0.09653393924236298,73.02399444580078
143094,-0.7572293281555176,-0.15084096789360046,73.25447845458984
143164,-0.6222181916236877,0.009259417653083801,73.56195068359375
143234,-0.6806080937385559,-0.7096560001373291,73.79090881347656
143304,-0.3646882474422455,0.2065236121416092,74.39175415039062
143374,-0.03077021799981594,0.4861578047275543,74.98594665527344
143444,0.44302403926849365,0.4666855037212372,75.56815338134766
143514,0.018102407455444336,-0.10539024323225021,75.95513153076172
143584,0.2805040180683136,0.5640996694564819,76.2937240600586
143654,-0.47327589988708496,0.2273217886686325,76.42121887207031
143724,-0.40269264578819275,0.3477531969547272,76.3989028930664
143794,-0.8169258236885071,-0.5763832330703735,76.19744873046875
143864,-0.8169530630111694,-0.4464791417121887,75.92546081542969
143934,-0.6701526045799255,-1.6387423276901245,75.56753540039062
144004,-1.1069751977920532,-0.3889221251010895,75.27711486816406
144074,-0.44438186287879944,0.518851101398468,75.11793518066406
144144,-0.6816479563713074,0.10545442998409271,74.8614273071289
144214,-0.4605153799057007,0.33307531476020813,74.3870620727539
144284,-0.588089108467102,0.37850722670555115,73.85633087158203
144354,-0.7477314472198486,-0.7355798482894897,73.25135803222656
144424,-0.26461946964263916,-0.7513731122016907,72.66353607177734
144494,-0.5800410509109497,-0.9175946712493896,72.06124114990234
144564,-0.3685277998447418,-0.39044278860092163,71.62268829345703
144634,0.1201142743229866,-0.19920870661735535,71.55201721191406
144704,0.37319231033325195,0.18764136731624603,71.62501525878906
144774,0.3842269480228424,0.4762100875377655,71.85076904296875
144844,0.3976704478263855,0.039278022944927216,72.13977813720703
144914,0.13137051463127136,0.5339056253433228,72.58660125732422
144984,-0.22681376338005066,0.3709322512149811,73.15390014648438
145054,-0.7435661554336548,0.715305745601654,73.94502258300781
145124,-0.5054351687431335,0.3164547383785248,74.87348937988281
145194,-0.3040054738521576,1.0411368608474731,76.10718536376953
145264,-0.37305760383605957,0.3600933253765106,78.00918579101562
145334,-0.38650912046432495,0.1658935397863388,80.37493896484375
145404,-0.6175946593284607,-0.5950381755828857,82.91961669921875
145474,-0.9359502792358398,-1.5154609680175781,86.80650329589844
145544,-1.34092378616333,-6.485530853271484,92.02774810791016
145614,-0.9000409841537476,-5.770786762237549,95.21129608154297
145684,0.5817615389823914,-4.55963659286499,91.14389038085938
145754,0.14135155081748962,-1.5114916563034058,89.80206298828125
145824,0.13902656733989716,-1.5248647928237915,90.3193359375
145894,0.14256972074508667,-1.5185489654541016,90.84820556640625
145964,0.14643113315105438,-1.5126649141311646,91.39684295654297
146034,0.17000439763069153,-1.511918067932129,91.95642852783203
146104,0.1673831045627594,-1.5156772136688232,92.54120635986328
146174,0.1848098784685135,-1.5190688371658325,93.12409210205078
146244,0.18422609567642212,-1.522811770439148,93.69307708740234
146314,0.18594075739383698,-1.531292200088501,94.27384185791016
146384,0.20129284262657166,-1.5393998622894287,94.87799072265625
146454,0.2104310691356659,-1.5485413074493408,95.48680877685547
146524,0.22066691517829895,-1.5555269718170166,96.0964126586914
146594,0.2281331568956375,-1.556930422782898,96.68903350830078
146664,0.2360612452030182,-1.5573655366897583,97.28077697753906
146734,0.2487240433692932,-1.564983606338501,97.89329528808594
146804,0.25524401664733887,-1.5702487230300903,98.49504852294922
146874,0.2648482024669647,-1.5837067365646362,99.10419464111328
146944,0.2716006934642792,-1.5942773818969727,99.719482421875
147014,0.2791512906551361,-1.6021344661712646,100.33381652832031
147084,0.28839415311813354,-1.609570026397705,100.95362854003906
147154,0.2968795895576477,-1.6191524267196655,101.57903289794922
147224,0.30716103315353394,-1.6202692985534668,102.20394897460938
147294,0.3141863942146301,-1.618363380432129,102.8293685913086
147364,0.3250123858451843,-1.6189523935317993,103.45796966552734
147434,0.3341955840587616,-1.6197322607040405,104.09033203125
147504,0.3469647169113159,-1.6254630088806152,104.72467041015625
147574,0.354197233915329,-1.634994387626648,105.36343383789062
147644,0.36535489559173584,-1.6437151432037354,106.00519561767578
147714,0.377503901720047,-1.6450401544570923,106.64937591552734
147784,0.3871094882488251,-1.646069884300232,107.29395294189453
147854,0.3937232792377472,-1.6431491374969482,107.94574737548828
147924,0.4054223597049713,-1.6596895456314087,108.59671783447266
147994,0.4181380271911621,-1.6560691595077515,109.25431060791016
148064,0.42994624376296997,-1.661874771118164,109.91130065917969
148134,0.4411625564098358,-1.6691631078720093,110.57106018066406
148204,0.45185017585754395,-1.6633623838424683,111.23143768310547
148274,0.4645490348339081,-1.6767796277999878,111.89453125
148344,0.4788706600666046,-1.6800605058670044,112.56189727783203
148414,0.494684100151062,-1.6813441514968872,113.23104095458984
148484,0.5039966702461243,-1.6907029151916504,113.90288543701172
148554,0.515918493270874,-1.6997637748718262,114.57874298095703
148624,0.5293772220611572,-1.703712821006775,115.25695037841797
148694,0.5386140942573547,-1.6944351196289062,115.94001007080078
148764,0.5513888001441956,-1.7135590314865112,116.62025451660156
148834,0.5641108155250549,-1.7122827768325806,117.30664825439453
148904,0.5791707634925842,-1.7136027812957764,117.99508666992188
148974,0.5926539897918701,-1.7145428657531738,118.6858139038086
149044,0.6079476475715637,-1.7176837921142578,119.37936401367188
149114,0.6195760369300842,-1.7214183807373047,120.07035064697266
149184,0.6336716413497925,-1.7235655784606934,120.76625061035156
149254,0.6392049193382263,-1.7073616981506348,121.46851348876953
149324,0.651983916759491,-1.7117080688476562,122.16911315917969
149394,0.662864089012146,-1.71051824092865,122.87394714355469
149464,0.6784795522689819,-1.7112257480621338,123.58072662353516
149534,0.6918806433677673,-1.7053676843643188,124.29052734375
149604,0.7137423753738403,-1.717494010925293,124.99742889404297
