name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,118559,1.4141599588412126,0.05563934183687855,0.44909940074958543,0.9999440996174268,0.0013490215641599513,0.01047323183119368,-0.0005377695819283138
Drone,118625,-2.3403464517745904,0.06426554442650718,0.3328537760345878,0.9971740777995592,-0.03671605801390809,0.0452388019476497,-0.047426157833618844
Surface,118625,1.4141187765007381,0.05567050657545953,0.44905467479257427,0.9999632118574984,0.00048769155044272943,-0.008525948472248236,-0.0008033002154602005
Drone,118625,-2.340034829850317,0.06329577736155492,0.33275934388877154,0.9972605123074,-0.03320927701864435,0.04865867474510119,-0.044731955963624205
Surface,118625,1.4141478143543622,0.055635350904130104,0.4490914476488755,0.9999832223689613,0.0006471288219085334,-0.005714729993206178,-0.0006914231563239429
Drone,118625,-2.339929067919071,0.062403638439058884,0.332995090496042,0.9969791916494787,-0.03402765797312535,0.052563538077240415,-0.045953067096969745
Surface,118625,1.414156716586073,0.05565466823514349,0.4490768482250204,0.9999962707779284,0.0007649968464602489,-0.0025430942387350596,-0.0006370884978050823
Drone,118666,-2.3399720166604836,0.06170344621197959,0.3330677951798659,0.997044338851218,-0.035013852679234805,0.050422779457652216,-0.0461969674011126
Surface,118666,1.4141507055473532,0.055650040566898415,0.4490624259007287,0.9999987938875526,0.0008536794877665144,-0.0011042200229105902,-0.0006812876875543034
Drone,118692,-2.340073880290431,0.06089772647030331,0.33329298950367153,0.9971234507217754,-0.03853393943233233,0.04321745120692719,-0.04891023863876935
Surface,118692,1.4141850358881414,0.05566779508240239,0.4491076975273052,0.9999939075092441,0.0007898748266236716,-0.0033408925779494915,-0.0006320434591085978
Drone,118692,-2.3397970043824916,0.06006268108636502,0.3329301843680461,0.9967197481955176,-0.0420581100138859,0.04553538505461252,-0.0520325633334753
Surface,118692,1.4141694218319252,0.05563365490610938,0.4491061247499493,0.9999993276345015,0.000870134360460516,-0.0004642639712962023,-0.0006099636912423245
Drone,118736,-2.339668702709939,0.05937096419051515,0.33244003241090536,0.9965082248956268,-0.041807594204426576,0.05166846937031298,-0.05053565132788781
Surface,118736,1.414169495196936,0.05563464171005705,0.4490954726243858,0.9999950412227266,0.001041013360298553,0.0029179763139176177,-0.0005650091791527499
Drone,118758,-2.339655055078989,0.05845134408802579,0.3318676366474938,0.9967338661002841,-0.040938743719507696,0.04973846511122803,-0.048700149073986634
Surface,118758,1.4141633803108846,0.05564685507735429,0.4490765399682571,0.9999712899515809,0.0005373333327125132,-0.007527611783245926,-0.0006823535020079482
Drone,118758,-2.33938943351881,0.05761669408032454,0.3309585599236126,0.9966279420242982,-0.04167801280209107,0.05106102415635968,-0.04887187573016462
Surface,118758,1.4141468037665643,0.055649461863065075,0.4490733539711733,0.9999608239701606,0.0005020789590785204,-0.008806590896260433,-0.0007364770344252867
Drone,118758,-2.339145487358141,0.057036806412666397,0.33003367845908754,0.9968129629565925,-0.04425657155691649,0.04547383701714952,-0.04834669484736458
Surface,118758,1.4141538475355337,0.055651178625204994,0.4490955490594791,0.9999848779484249,0.0005744483351951863,-0.0054299973727983735,-0.0006549901643948296
Drone,118758,-2.3386412272428254,0.05634222493465215,0.3283950161448198,0.9964137825324489,-0.04467930810333878,0.0498200165836272,-0.051781264511322866
Surface,118758,1.4141647748726585,0.05562915780546604,0.44905859036729545,0.9999940346285677,0.0007159133846156834,-0.0033094299003866897,-0.000682531346586858
Drone,118758,-2.338705355965505,0.05563364167002401,0.3270403133199726,0.9966342854832374,-0.044402749375586956,0.04688519007098124,-0.050500255437113326
Surface,118758,1.4141678414223635,0.055643750136521786,0.4490824923480823,0.9999980352321468,0.000820336159872134,-0.001683604869012138,-0.0006496576605989316
Drone,118824,-2.338529648334512,0.0550058144493968,0.32498968891465774,0.9965772610815836,-0.04415165279632683,0.04719628369987491,-0.05154517489933299
Surface,118824,1.414184413634706,0.05565601598477692,0.4490887721149801,0.9999983047159986,0.0010134056167833165,0.0013789964167260436,-0.0006796639370730254
Drone,118824,-2.3382753022599996,0.05436437612229643,0.3228406698861942,0.9967356691481077,-0.04445487777994039,0.042393063427618255,-0.05238890972969742
Surface,118824,1.4141819739284964,0.05566041830142724,0.44906303940610615,0.9999861716985848,0.001161773557583588,0.005090606286058677,-0.0006264355111588419
Drone,118824,-2.3378985386322566,0.05352576815614641,0.320011271828269,0.9966529491554768,-0.042132991511177935,0.04633245770061855,-0.052545345459233624
Surface,118824,1.4141808810190875,0.055655284035463284,0.4491174092093795,0.9999684449573746,0.0013014512085226142,0.007815051648517831,-0.0005833369634779168
Drone,118891,-2.337967370898553,0.053027414307421736,0.31732728758448675,0.9965760101740412,-0.040294916508796505,0.05039561664788381,-0.051699685413144736
Surface,118891,1.414158454624705,0.05566213359110343,0.4490585881495524,0.9997920786779887,-8.970770251643485e-05,-0.02037642274802987,-0.0007699099091595888
Drone,118891,-2.3373354323259576,0.05247504713667785,0.313835459786168,0.9965944781033423,-0.043402937233983876,0.04361119973214422,-0.05489712662164263
Surface,118891,1.4141459479481886,0.055643756495966146,0.4490486559864236,0.9998250194971628,-6.0096988429620496e-05,-0.018691435491944998,-0.0007463344427222469
Drone,118891,-2.337105718903343,0.052060250396917224,0.310297420681994,0.9969371460737918,-0.04151659420858458,0.040862580856384,-0.05218188066099641
Surface,118891,1.4141660447941562,0.05563324650237431,0.44910394061936143,0.9998823051106578,0.00017032052059825153,-0.015321113682881303,-0.0007812765413169963
Drone,118946,-2.3363989811359094,0.05173697002085326,0.30591626938962946,0.9966652786261554,-0.040869327059832955,0.0486208423078042,-0.051225327524615255
Surface,118946,1.4141728737789088,0.05564063302997226,0.4490602854823553,0.9999107934673186,0.00021497571870135725,-0.01333674979191828,-0.000699998561066836
Drone,118946,-2.3360308269264056,0.051204999769800356,0.3014269542002357,0.9968166392655594,-0.04217642259689521,0.042127204505087765,-0.0529437031272874
Surface,118946,1.414147697419411,0.05564619222222458,0.44907284846941675,0.999930707170439,0.00030649979649633385,-0.011742476813354177,-0.0007753410788462485
Drone,118946,-2.3357321508283895,0.05092107974990038,0.29673915674169593,0.9966498166039615,-0.04117254708507456,0.04856007662316895,-0.051340854961417146
Surface,118946,1.4141868550477639,0.05565202185594171,0.4490699501079811,0.9999625095256374,0.0005077740427384207,-0.008611088621033497,-0.000755553751818789
Drone,118957,-2.3355554776005927,0.05048211308663303,0.29168356302360904,0.9966248325901367,-0.043109861565311686,0.04438818654530072,-0.05394600815372165
Surface,118957,1.4141790433122474,0.05565581537602386,0.4490866876327323,0.9999848274509764,0.000550218147509026,-0.0054432466951797225,-0.0006428010941113173
Drone,118957,-2.335373038099262,0.05009490749270347,0.28641023596785725,0.9966617905978534,-0.04350831950721502,0.04338787847983398,-0.05375679768139081
Surface,118957,1.414171662938391,0.055720600578288496,0.4491609570231525,0.9998763981410427,-0.00016645050433025581,-0.015703807370610542,-0.0007424074295896303
Drone,118957,-2.3347794287289303,0.04988107799304525,0.28044171695990666,0.9963820844229963,-0.04795792979958425,0.040983811050154695,-0.05694827514533442
Surface,118957,1.4141679422553945,0.055640297609729175,0.4490792790754889,0.9999123321117663,0.00018569781505397117,-0.013219730342880695,-0.0007296141389999036
Drone,119024,-2.334421960061663,0.04966960158414932,0.2744934549835278,0.9965687382196521,-0.04776171146325175,0.03924150561366278,-0.05504246686481773
Surface,119024,1.414183531021219,0.055663144970834674,0.4491103254382625,0.9999339971285691,0.0003332366428915459,-0.011461074093194499,-0.0007308354485715506
Drone,119024,-2.334083577691196,0.0493062416118219,0.26811589029497523,0.9966584436530312,-0.04225511287178759,0.04521798408498583,-0.053308405027724604
Surface,119024,1.414134025201208,0.05563208557002991,0.44905883424576476,0.9999702985157859,0.0005538012795114684,-0.007648697512079256,-0.0007699459472410387
Drone,119024,-2.3336637950763657,0.04947005296558093,0.2615499371877643,0.9966247459819192,-0.043909991135045914,0.04474676860807667,-0.05299768932821881
Surface,119024,1.4141805125443256,0.05563679378592043,0.4490711289430789,0.9999841336281969,0.0006307911448620563,-0.005557157732572725,-0.0006727498282087131
Drone,119086,-2.333228516475044,0.04928061903604547,0.2549596400060968,0.9962811668688033,-0.04639935577285176,0.04796426737954343,-0.05450105853232347
Surface,119086,1.414170551414737,0.05565253027857975,0.4490819794158277,0.9999944855890386,0.0006768631682188885,-0.003194310468181942,-0.0006058286874342268
Drone,119090,-2.332924701732469,0.04914058627737578,0.2478913807446513,0.9964736856666591,-0.0459070824117583,0.041314244398905665,-0.056796714412824016
Surface,119090,1.4141122672494097,0.055664684659432286,0.4490191046827578,0.9999868884875582,0.0006318219867126338,-0.005030714454843394,-0.0007180292632048354
Drone,119090,-2.3325489059796687,0.04914454602940499,0.24110384346588615,0.9966817820028466,-0.045981378534489845,0.04264675126141173,-0.05188827284218889
Surface,119090,1.4141658914390325,0.055648456984422855,0.4491154323272026,0.9999898829123777,0.0007347943685404406,-0.004385320705303177,-0.0006805236490618577
Drone,119156,-2.332096845623562,0.04935321203768129,0.2341631985998187,0.9965523452059459,-0.04893566916116414,0.038981899792455504,-0.05448977002015383
Surface,119156,1.414158999979763,0.05566786332817818,0.4490859712452694,0.9999639763777979,0.0004939017760573522,-0.008445523563199938,-0.0006893036210185624
Drone,119157,-2.3320105571263006,0.04938745552218086,0.22692056349510478,0.9966774160020594,-0.044919131098404584,0.04289049485216149,-0.0526954034443128
Surface,119157,1.4141241987190545,0.0556493608454786,0.4490690230731363,0.9999827226697425,0.000664534519193025,-0.0057901478311376394,-0.0007661226893703679
Drone,119157,-2.33134223743581,0.04962661469762264,0.21954747087187765,0.9967762983516799,-0.047743858630265486,0.036932574861467136,-0.05285375976709924
Surface,119157,1.414160062324486,0.05562475755502149,0.44912516746214065,0.9999965996747071,0.0007573970243920287,-0.0024143393582370196,-0.0006308361389837436
Drone,119157,-2.3313043967634623,0.050035490348687144,0.21279856554923152,0.9962930134685624,-0.05209442604462405,0.041459970279010945,-0.05447451654926153
Surface,119157,1.414184368732616,0.05567359633538328,0.4491076544869867,0.9999910268350967,0.0007560026776394041,-0.00412479370716587,-0.0006006547376717625
Drone,119157,-2.3307134304737636,0.05015277243773115,0.20518613426584165,0.9965831897014202,-0.048538562228301774,0.042894430553496385,-0.05124472469282572
Surface,119157,1.4141739451045352,0.055655177670708496,0.44907306476505504,0.9999723702527897,0.0005533847955311191,-0.007380206193884584,-0.0006964573364899104
Drone,119157,-2.330430617318061,0.05077341598677536,0.197994745072832,0.9964716822620149,-0.05057688271214595,0.04216934593429052,-0.052037598412167776
Surface,119157,1.4141698177639153,0.0556671953638143,0.44910462647638394,0.9999906605661666,0.0006792337291658223,-0.004215270104989382,-0.0006700148692477417
Drone,119223,-2.3298272243723317,0.051214163842464966,0.19099522647953712,0.996192741690259,-0.05174707082967213,0.04552413799992363,-0.05338365783231756
Surface,119223,1.4141393975545076,0.05564128688794669,0.449097080395647,0.9999984739216662,0.0008976266687431919,-0.0013390855109875709,-0.0006732538129618833
Drone,119223,-2.3301440890635474,0.05178241752795851,0.18445721717311503,0.9963262570476898,-0.05265154319007615,0.04481521273777772,-0.050531190608495216
Surface,119223,1.4141780801859152,0.05565829071517289,0.4490938106237044,0.9999992715196863,0.0009029159146216905,0.0005395068397620715,-0.0005921446763621955
Drone,119223,-2.329648919406478,0.05239320808932845,0.1773363154349656,0.9965154879279381,-0.05463426451737537,0.03550956908564321,-0.05206774398551246
Surface,119223,1.4141561616109617,0.055657432394979174,0.44909798961836334,0.9999977755999018,0.0009745159122002189,0.0017673572726400874,-0.0006128313440086487
Drone,119290,-2.3293081860385767,0.05341548862093691,0.17008639478111093,0.99653133560721,-0.04941054350480108,0.04600943443200222,-0.048652104648389614
Surface,119290,1.4141718183241867,0.055620965799722595,0.44905981002948514,0.9999934240436297,0.001072701500460875,0.003409584489815395,-0.0006131187447971103
Drone,119290,-2.328884589624133,0.054392820562482125,0.16347826277363908,0.9964120647167323,-0.055801652671832194,0.035766895915204995,-0.05262985847046979
Surface,119290,1.41413764381354,0.05567670133582296,0.44909649348900715,0.9996382649459493,-0.00034748878521812085,-0.026876278670361544,-0.0009402936931650904
Drone,119290,-2.328916549035215,0.05537076462894601,0.1566659257088111,0.9967130147988656,-0.05154350086878933,0.039237076688183534,-0.04865064708419634
Surface,119290,1.4141514221779306,0.05563529152984844,0.4490992295973685,0.9997236031651622,-0.00021272747457163095,-0.023494988660843995,-0.0008108818124703163
Drone,119290,-2.3287242259644665,0.05631888645817534,0.15049771716365137,0.9964255936296171,-0.05710706046999303,0.03372479148877863,-0.052320726709212555
Surface,119290,1.414158092851018,0.05566125289590919,0.4490826689627707,0.9997794321267575,-8.13837125915447e-05,-0.02098617874191328,-0.0008128805584554987
Drone,119290,-2.328381938908078,0.05730799770973125,0.14378411128183025,0.9965564908636936,-0.05296928310870058,0.039915587327394864,-0.049761043525035555
Surface,119290,1.4141666057757998,0.05565025649483125,0.4490704069269277,0.999844784191605,-5.82086355091019e-07,-0.017604081343385907,-0.0007098200893843791
Drone,119356,-2.32849996200364,0.058764510742732805,0.1379338827291288,0.9965625263570679,-0.05358106815632699,0.040366317129615026,-0.0486082363127587
Surface,119356,1.414171346591712,0.055639453525917607,0.44907477475794855,0.999895528079746,0.00023753147597195128,-0.014432177148623162,-0.0007673119799294402
Drone,119366,-2.328356559841995,0.06014647661582838,0.13198519237046355,0.9964827333166797,-0.05370053297630851,0.0406924475855545,-0.049825090760343395
Surface,119366,1.414164583965247,0.05564557127989537,0.44903299365597055,0.9999363768980517,0.0003656079041629754,-0.011253826345462788,-0.0006781441174792334
Drone,119356,-2.328960311867708,0.062215652382449124,0.12631116810941795,0.9970397101507277,-0.03789526389873775,0.05972188901652638,-0.030150643921741167
Surface,119356,1.4141818143059883,0.05566019825002204,0.44907573021811126,0.9999550017731522,0.0004813730097363653,-0.009447114697963024,-0.0007174487886248632
Drone,119356,-2.3290419356079584,0.06372040488913325,0.12090403175600714,0.9960626459432006,-0.03863340263601953,0.07457016478199772,-0.028389365645944888
Surface,119356,1.4141472471013534,0.05565431046436069,0.44907149577501737,0.9999694499144407,0.000550763523070199,-0.007762665642298313,-0.0007327478955874876
Drone,119422,-2.3294283645031153,0.06525803964447084,0.11569790680970769,0.9965058370006658,-0.033810585375161635,0.07177375275741638,-0.02610535491635409
Surface,119422,1.4141616139769093,0.05563919038857059,0.44907031836042716,0.9999634626589774,0.00046146582952233156,-0.008501828380093621,-0.0007611245309634778
Drone,119422,-2.3273814769837196,0.0666416713294354,0.10966790758685513,0.9974608638258475,-0.042768950872382444,0.030604230921209823,-0.04802106857194205
Surface,119422,1.414165608486842,0.05565038487240881,0.44906235154377133,0.9999643566375639,0.0005020856943109025,-0.008397030393210016,-0.0007233567266403054
Drone,119422,-2.327085475013333,0.06828358768613621,0.10459092974826481,0.9973544576173541,-0.0404459078304341,0.033322656986966216,-0.050376730162789984
Surface,119422,1.4141596353048045,0.05565859271162688,0.44908441588430803,0.999979711180349,0.0005627718679075938,-0.00631216164172206,-0.0006458567174113112
Drone,119506,-2.328608523958378,0.0704576754234194,0.10039651861975592,0.9969249646731764,-0.031100514893711333,0.06653396440763322,-0.027324062013836043
Surface,119506,1.4141554810561994,0.05566264571415234,0.4490709819612723,0.9999969923514314,0.0008467829968790078,-0.0021822316026984573,-0.0007321966128210129
Drone,119489,-2.3284812786655906,0.07236605525377335,0.09548593568218458,0.9958350868105609,-0.0310237706901317,0.08089929167816656,-0.028377986805617487
Surface,119489,1.4141199182942152,0.05565892267807655,0.4490853737367522,0.9999991890314386,0.0009195373372942725,-0.0004967358062848787,-0.0007277644463188085
Drone,119489,-2.3289678014425785,0.07435021987365364,0.09139968165801145,0.9966274232933469,-0.029235450428101183,0.07158792491549877,-0.0274633680422293
Surface,119489,1.4141800690489823,0.05562071157435632,0.44905198361615184,0.9999977742057189,0.00095713942454166,0.0017729964997577942,-0.0006260600145743424
Drone,119489,-2.329076829228839,0.07629549407026925,0.08732598317790392,0.9966832744222792,-0.031164797690368482,0.06996020674528017,-0.027509550050114465
Surface,119489,1.4141336304873038,0.05562715319066807,0.4490644043127434,0.9999992751447015,0.0008525582868847419,-0.0004989313699105167,-0.0006884198769959679
Drone,119489,-2.327666058416929,0.07754857030613084,0.08258485333552315,0.9969636033174214,-0.04688004098358147,0.040136919831371895,-0.047485398641804955
Surface,119489,1.4141389929905506,0.05565898514585075,0.44906901511211583,0.99999477592478,0.0007641843914337338,-0.003063767355827229,-0.0006909956254397557
Drone,119555,-2.3276471514431436,0.07994103293164083,0.07844667519562569,0.9967792441576856,-0.04612950983478753,0.04726685284560201,-0.04548682623471899
Surface,119555,1.4141715146957872,0.055667947571685326,0.4491015401268763,0.9999982346809966,0.0008611070008526606,-0.0015421381923224507,-0.000641045567382107
Drone,119576,-2.3279806260028355,0.08197608707434552,0.0751489275183054,0.996878775640506,-0.045966351360693124,0.045872659463467816,-0.04489432407131107
Surface,119576,1.4141707868781035,0.055644612250654334,0.4490492521354881,0.9999943003676989,0.0007584794990046476,-0.0032193501888998504,-0.0006780304767793977
Drone,119576,-2.3279773568341455,0.08400394430822415,0.07207527764425185,0.9966950650411188,-0.04608506942460501,0.05052883142785408,-0.04384006037113542
Surface,119576,1.4141648462857168,0.05565825081821629,0.44909591248278946,0.9999900705910162,0.0007970881365714637,-0.004320252675397192,-0.0007475203661621315
Drone,119576,-2.3294166975927935,0.08647269492690156,0.07070955357844923,0.9969396159375894,-0.024671845593578427,0.07202556070965328,-0.01774882569858036
Surface,119576,1.414165846393049,0.0556459702712758,0.4490585789251129,0.9999802821705305,0.0005471164195541074,-0.006222059008715626,-0.0006495501996302539
Drone,119621,-2.3296582614550427,0.08864732532566531,0.06819615543454613,0.9959593895581633,-0.025292310543443965,0.08398963468042484,-0.019259663666677505
Surface,119621,1.4141764172009121,0.055644076687768336,0.4490985620048002,0.999994615260626,0.0008099362391540376,-0.0030993787617055605,-0.0007122529975153307
Drone,119621,-2.3296887233237826,0.0907586682671621,0.06601956500270112,0.9964356474142381,-0.02340090771727721,0.07913433838186745,-0.01749727318869852
Surface,119621,1.414203286868738,0.05566230822359622,0.44911149865158445,0.9999473567391667,0.00041601158481055587,-0.010225449864107006,-0.0007421992937190951
Drone,119621,-2.3302385614131422,0.09289583579975846,0.06463680613114514,0.9958573592191653,-0.020320721072270457,0.08728914390145602,-0.015355576872401546
Surface,119621,1.4141651336968808,0.0556472754175767,0.44907911586016275,0.9999611953372768,0.0004465046352699411,-0.00876778668798101,-0.0007310060529085033
Drone,119688,-2.3302667362433818,0.09479213456370812,0.0632887057527589,0.9964819302207635,-0.02087990298849155,0.07980697462024733,-0.014786453146575345
Surface,119688,1.4141552623769622,0.055640635396700194,0.4491033579499045,0.9999838453922177,0.000675630631576178,-0.005598484455849861,-0.0007137574101325391
Drone,119688,-2.329623881592789,0.09608922094124933,0.06170710387586358,0.9977411534463132,-0.03096330005232388,0.04751453983379888,-0.03600323976911842
Surface,119688,1.4141976536695964,0.055652370121460286,0.44912886182429657,0.9999945130979816,0.0007706766090544931,-0.0031549061073663765,-0.0006529923037748429
Drone,119688,-2.3304015698201868,0.09879284759080414,0.06126345012526893,0.996552773067555,-0.015290289576192195,0.08058019084008936,-0.012474388971706878
Surface,119688,1.4141941693430924,0.055659838836806266,0.4490958871310919,0.9999993836687104,0.0008843921901256109,1.8549261492154503e-05,-0.0006709460322547806
Drone,119716,-2.33123775691451,0.1007112026815154,0.060284130874109526,0.9966435980063546,-0.01346349184182165,0.07985234879839287,-0.011994804364931751
Surface,119716,1.4141119382399354,0.055653258151475725,0.44902563217444225,0.9999582348058366,0.0004324792032644771,-0.00910501665783301,-0.0006635340194226141
Drone,119716,-2.3317838397899338,0.10232909961446304,0.05929139710324003,0.9972100819066371,-0.004483830040936709,0.07418125885981751,-0.007006328988491705
Surface,119716,1.4141424668403944,0.055648446464703995,0.44905541916456504,0.9999005036087631,0.0002550921543697836,-0.01408199050465533,-0.000784445257172146
Drone,119716,-2.332002937304518,0.10402195602911954,0.05743396459065019,0.9965786645297676,0.0011326041512267284,0.08248324716726017,-0.005118256406845582
Surface,119716,1.4141393438303984,0.05564885592148201,0.4490656062941662,0.9999359570273161,0.0003696411241825629,-0.011285995610202661,-0.0007559843857054129
Drone,119754,-2.3324323607691033,0.10554117935342151,0.054377013332991754,0.997114577914828,0.005947581721910496,0.07551987307457828,-0.004888103128540945
Surface,119754,1.4141713993317842,0.05566319987458456,0.4490640572740748,0.9999193746441654,0.0002453465516092297,-0.012673202487808377,-0.0007575981745012949
Drone,119754,-2.3328421990180503,0.10689658726698585,0.05030249092454935,0.9963208676725523,0.018541039701837483,0.08366875828588818,0.0007052473928339693
Surface,119754,1.4141594693522388,0.05562341333423542,0.44908293226454804,0.9999564750313142,0.0004295609322021899,-0.009294847251985103,-0.0006850802262838174
Drone,119821,-2.333048184221405,0.1080633168686167,0.04446161243016412,0.9972134544017772,0.027130397880992814,0.06947957409692837,0.0013625909889005091
Surface,119821,1.4141360238127374,0.05565434571764171,0.44910188304442855,0.9999724950585753,0.0006131688962951401,-0.007354760368843768,-0.0007352891601957232
Drone,119856,-2.3335321561020104,0.10940246955347296,0.03765672613940192,0.9955048492350429,0.03617257391590293,0.08751245423239325,0.0017917589225058697
Surface,119856,1.4141201432171029,0.055630517106356664,0.44904457113707913,0.9999889120522553,0.0006302385828598896,-0.0046140057492216205,-0.0006996590754093118
Drone,119821,-2.3328039713114954,0.11326618688717616,0.03386598196965267,0.9942416909739606,-0.05627831148477975,0.09078126397648648,0.008658735270985323
Surface,119821,1.4141778272415448,0.055634546465245696,0.44909913908865934,0.9999984471916021,0.0007677293615276985,-0.001460545417153006,-0.0006188805187397848
Drone,119821,-2.333150069555067,0.11403990458437012,0.03612819845472994,0.9968992788593443,-0.03817298697179428,0.06850854129827857,0.006421109292998118
Surface,119821,1.414146977155572,0.05564359171209841,0.449086855978266,0.9999978220971484,0.001067521036168723,0.0016711401626105162,-0.0006507613650648629
Drone,119821,-2.3312946800162364,0.112845081577639,0.034186100345041354,0.99486111765223,-0.022309907265942473,0.09875886977517137,0.0005570119135303571
Surface,119821,1.4141794798162275,0.055644270298159756,0.4490976629483668,0.999987476727136,0.001129615626787511,0.004838089979970952,-0.0006026962561437051
Drone,119888,-2.333519936492086,0.11388907709607249,0.03778023011003237,0.9967169626880066,0.014390296089985004,0.07162515415881224,0.03490061546969989
Surface,119888,1.4141657152565568,0.055666123361804064,0.4490839610167368,0.9999802960789952,0.0012006233165765769,0.006136765323389752,-0.0005532348347780146
Drone,119888,-2.3330459748949663,0.11502803726321177,0.03651241323453995,0.9949940158866715,0.0008703000316369853,0.0903220520283888,0.04275602700146655
Surface,119888,1.4141420819951303,0.055666001766378106,0.44908800139046817,0.999802388561141,1.335575478547585e-06,-0.019862051945197048,-0.0008262676199659903
Drone,119925,-2.3328657617732094,0.11713116895259594,0.03364967176969156,0.9924871257898459,-0.03508616883971321,0.10562216760509137,0.05081558430210035
Surface,119925,1.4141349903910108,0.05564902493014327,0.449077602634521,0.999863878348342,8.232372493989874e-05,-0.016481376400832828,-0.0007630392849817457
Drone,119954,-2.3310925539347096,0.11665381425212941,0.03412961405999361,0.9969530148479075,-0.04698572849508466,0.05250305015211999,0.03347323151681005
Surface,119954,1.4141841121370442,0.05563955368257136,0.44910827547405474,0.9999138217389002,0.00024297619617342828,-0.013106203366497933,-0.0007193687449069549
Drone,119954,-2.329655427440054,0.11586308586562069,0.03286490026197256,0.9956810966056947,-0.032158923660906814,0.07845989428958787,0.03780214913361294
Surface,119954,1.4141805542026493,0.055637333304692206,0.4490845793084141,0.9999963088707242,0.0010411902663875435,0.0024271111915853544,-0.0006381998277420948
Drone,119996,-2.3305992436066387,0.11617775651708456,0.034201002614893075,0.9969684461773737,-0.03130223319059064,0.05470146330519616,0.04562715678436829
Surface,119996,1.414142505119164,0.05564798222127088,0.44907440797608744,0.999999045024301,0.0009315534194859006,0.0007680614395622747,-0.0006724881692654042
Drone,119996,-2.329662621187395,0.11696296345237095,0.03309003350021433,0.9948962890518589,-0.05819588583075433,0.06863573443848713,0.04564809811266438
Surface,119996,1.4142203618526112,0.055654280220499654,0.44911994696955865,0.9999957044731131,0.001089801997965251,0.0026596687279069144,-0.0005740463266810377
Drone,119996,-2.3296712049211843,0.11762209235629871,0.033252593153195106,0.995227406571073,-0.05187840692612059,0.06807842278832145,0.0468654292125718
Surface,119996,1.41417744507342,0.05566845462123677,0.4490669649585878,0.9999990560516216,0.0008967615657967056,-0.0008326983823658666,-0.0006247623257993095
Drone,120021,-2.32903037775067,0.11781352382394296,0.032744889388850396,0.9953280627574262,-0.04544525564538921,0.068164727368812,0.05109154694868639
Surface,120021,1.4141684092053743,0.055634979495469576,0.44906576323802055,0.999999092281929,0.000875214568544947,0.0008700932531690518,-0.0005407148120365739
Drone,120021,-2.3291539992932573,0.11771426753837795,0.0332760780440913,0.9949805308524172,-0.05163367954393138,0.06795185736245726,0.0522518080298571
Surface,120021,1.41414805913077,0.05564263246358702,0.44906875547207786,0.9999961297407567,0.0008230016386500597,-0.00257527046329262,-0.0006566230665292045
Drone,120021,-2.3294279869185948,0.1175661761140323,0.033185878153293914,0.9946779205502112,-0.04806710098439247,0.07548198776406213,0.051067188057010646
Surface,120021,1.4141824933139486,0.05564815875612655,0.4490672495940363,0.999997975677277,0.0008524551384730941,-0.001702684824930308,-0.0006502506994649871
Drone,120066,-2.329111598179603,0.11770944049086964,0.03326958501515279,0.9951609186718089,-0.04790672932687725,0.06655256139250884,0.054133610683003944
Surface,120066,1.4141674771607604,0.05564173013988306,0.4490963122487599,0.9999992067386542,0.0009277120363572535,0.0005591773849153408,-0.0006428009740991505
Drone,120088,-2.329303361255437,0.1176573428922508,0.033300111060726084,0.994782774737587,-0.049337758304355085,0.07464992602025597,0.04899393060429606
Surface,120088,1.4141905775001617,0.055638293446650236,0.4490925640094484,0.9999901161884938,0.0011072769041621216,0.00427422919948585,-0.0005219462909565295
Drone,120088,-2.329172399833717,0.11764837938855134,0.03325670885946178,0.995255906955978,-0.04790460355746435,0.06810861192640129,0.05031943569531405
Surface,120088,1.414138842244023,0.05564442045101878,0.44907982751688147,0.9999984933571511,0.0010221051616831872,0.0012169862778241398,-0.000698232673190946
Drone,120136,-2.3291655188754117,0.11763223678061954,0.03312538863056603,0.9953820101523836,-0.048640219671437536,0.0659936376622902,0.04993618611200511
Surface,120136,1.4141717100290292,0.05565368336307664,0.44907995096335657,0.9999895168862154,0.0011638638478058203,0.004386802373189544,-0.0006062207154656764
Drone,120154,-2.329288151740932,0.11758621945438279,0.033154576952709375,0.9952896617833417,-0.049259978041705836,0.06773493720135995,0.04882542363215899
Surface,120154,1.4141516526893905,0.05564884453922575,0.4490687647240639,0.9999777615003109,0.0011897180962285342,0.006532472337501058,-0.0006228008017348255
Drone,120154,-2.3291403138749507,0.11766477836493815,0.03304204633572339,0.9953101313694757,-0.048448635907955145,0.06692845836125208,0.05030957695431148
Surface,120154,1.4141979297891245,0.055662546823070175,0.4491138247654733,0.9999885214785259,0.0011237338059377454,0.004627392384173118,-0.0005304462726124588
Drone,120206,-2.329271137475714,0.11765725327440552,0.033218230467379116,0.994786524859349,-0.04865301605593269,0.07377750418161273,0.05088746273546322
Surface,120206,1.4141314446563453,0.05563650391283386,0.44906683243025575,0.999976171948339,0.0012069844337511363,0.006766974620085841,-0.0006377919831117236
Drone,120154,-2.329124942417211,0.11767015914960263,0.03304194870887261,0.9953684936256408,-0.047679316088765834,0.06550331830626654,0.051745144753861876
Surface,120154,1.4141391368874388,0.05562161672016239,0.44906851893465344,0.9999599082507269,0.0013088762520006027,0.00883646819448183,-0.0006209380024824768
