name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,60311,1.4141481864144705,0.055616930695752215,0.4491130589204998,0.9999828970423141,0.0012150101132352167,0.005677038902228276,-0.0007075327469546967
Drone,60311,0.7113426789056005,0.04313238713392521,0.032509725954369656,0.9981621724203966,0.0004433344060914652,0.0602150223232797,0.00679941837261031
Surface,60378,1.4142116896029295,0.05562581036099066,0.4491165785110821,0.9999721127575338,0.0012456033498619555,0.0073425975374960765,-0.0005553745864550197
Drone,60378,0.7113349454434058,0.04312414584617928,0.03248685411763048,0.9981612209190476,0.0002694005656353086,0.060216883671303595,0.006930468789941057
Surface,60378,1.4141520524768827,0.05562561952107893,0.44910213158734336,0.999992236734516,0.0011682650889702992,0.003689832966165421,-0.0007394322575781829
Drone,60378,0.711352099398185,0.04313684328354411,0.032497549192575456,0.9981717389369474,0.00035586650388508186,0.06002718765438212,0.00705618090241459
Surface,60378,1.4141328070214176,0.055617541822600175,0.44911248161013323,0.9999840551903594,0.001211084598476937,0.00547053767502031,-0.0007041709209975143
Drone,60378,0.7113557701510846,0.043150764838583905,0.03250615318417884,0.998186988272261,0.0002793883087407432,0.05978194654872401,0.006984071375018966
Surface,60378,1.4141469532166326,0.055599295709068484,0.4490777283876197,0.999959723426364,0.0013235971426212112,0.00885341906770261,-0.0006454351133216822
Drone,60378,0.7113083612185813,0.043138126152204644,0.032497781748150524,0.9981691896980808,0.0002185333929045291,0.060068491712457504,0.007070875760717471
Surface,60378,1.4141942201262714,0.055631876920918144,0.44909953822644216,0.9999979325485289,0.0007758896248546949,-0.0017460815117000975,-0.0006957681455804844
Drone,60378,0.7113602921590302,0.043163344850383034,0.03249751311511054,0.9981688347902584,0.0005124094939984623,0.060101467303340074,0.006821166905584705
Surface,60378,1.4141578552374567,0.05562016895180925,0.44909740802774106,0.9999987810152136,0.0009552836999023366,0.001021717997722576,-0.0006938973071501437
Drone,60444,0.7113610049251898,0.043134007755371954,0.03250516059205685,0.9981979631781593,0.0004189246661107922,0.059613897930559406,0.006843535827560619
Surface,60444,1.4141977933121983,0.0556400689342011,0.4491277831492153,0.9999905555079747,0.0010220122201732732,0.004188932089560811,-0.0005451915471656561
Drone,60444,0.7113642599787168,0.04313364956477893,0.03249330872735349,0.9981833467239436,0.0002266548498357882,0.059857779935818166,0.006855737139180154
Surface,60444,1.4141989449250492,0.055612525811199215,0.4491275903537705,0.9999703529622892,0.001283121645810317,0.0075693373983787195,-0.0005932340738089264
Drone,60510,0.7113612589888889,0.04312537060817608,0.032501792615791766,0.9981653775602298,0.0003608681605110265,0.06014077007692984,0.006988318021424172
Surface,60510,1.4141715014430414,0.05563708117553539,0.449114353097661,0.9999871825856008,0.0006950702979578557,-0.004961771930395471,-0.0007296307997341164
Drone,60510,0.7113410746808997,0.043128385412645374,0.032489750457542106,0.9981333986317814,0.00020427854759970192,0.06067475955742491,0.006946247813964268
Surface,60510,1.4142203256006116,0.055635745659372786,0.4491072400894865,0.9999963827033007,0.0007483269646418385,-0.002514858616040625,-0.0005916698480531475
Drone,60510,0.7113459289532184,0.04312531525772442,0.032492511148058977,0.9981696268399778,0.00012786904696383177,0.060092172109398406,0.006805185877030941
Surface,60510,1.4141855750662773,0.055636056503100106,0.44912731212586743,0.9999990196846933,0.0009152254452099651,0.0008614950139072205,-0.0006171048354357455
Drone,60510,0.7113541057062659,0.043121134465565196,0.03250147730942708,0.9981346726764707,0.0002623506403738203,0.06061203953172917,0.00729979705062109
Surface,60510,1.4141866284086777,0.05561091609158519,0.4491034558672018,0.9999925638130998,0.001037304853569135,0.0036592763242312074,-0.0006371922217305871
Drone,60532,0.7113537609310406,0.04313060387103519,0.0324915885059656,0.9981902934137233,0.00029509676526985455,0.05973655625598399,0.006898905652327117
Surface,60532,1.4141686852220952,0.05561730774652685,0.44911544540687504,0.9999815183276691,0.001150312926030146,0.005931243832693821,-0.0006783287248233007
Drone,60576,0.7113478717602654,0.04311433819176414,0.032492253096602204,0.9981737022287608,7.481188597819867e-05,0.06001033858437522,0.006929202342227263
Surface,60576,1.4141390733258772,0.05559534361390762,0.4490940672166095,0.9999656396205615,0.0012786210344963814,0.008165564206737905,-0.0006389582750021815
Drone,60576,0.7113459975051412,0.04311488250877789,0.0324873155326663,0.9981695011943518,0.0002535652636758664,0.060080450528404716,0.006922575704172803
Surface,60576,1.4141908643153274,0.05561896527673092,0.44912965859559323,0.9999394856725122,0.001413579966299023,0.010894447000432704,-0.0005812135798637467
Drone,60576,0.7113628222080013,0.04310748892479071,0.03248916435903544,0.9981525212345627,0.00024895666380941867,0.06036801476912201,0.006869145980448078
Surface,60576,1.4141839948134058,0.05562301907225046,0.4491183046306631,0.9999143798238083,0.0015097205776428114,0.012987237505574789,-0.0005342539845873289
Drone,60643,0.7113655926011782,0.04314218186287945,0.032495245921760306,0.9981721432041913,0.00040338769047804237,0.06004445567935827,0.006846396986170514
Surface,60643,1.4142168807339686,0.055634800872156526,0.4491365225048845,0.9999340683025579,0.0014455798846039637,0.011379005690893097,-0.0005362612976663476
Drone,60643,0.7113637269668538,0.043136575770691354,0.03251003870611857,0.9981848836635495,0.00022970854879655225,0.0598236667636124,0.006929224669829057
Surface,60643,1.4141947312659315,0.055624773903053766,0.4491423113303435,0.9999136825332859,0.0015080763701639075,0.013041570310863329,-0.0005202232325687031
Drone,60673,0.7113658163787808,0.043110790772724505,0.03248820685729503,0.998172470251373,0.00010862406085023727,0.0600168033583947,0.007049194828148333
Surface,60673,1.41419010405858,0.05563983342348964,0.44911551417890655,0.999918051034158,0.001549451817887237,0.012696760361875926,-0.0005316873407530549
Drone,60673,0.7113443213368185,0.04310560881042124,0.032478351059695626,0.9981540568860569,0.00021961849230065888,0.06032682831801613,0.007007444235448301
Surface,60673,1.414179787359548,0.055618980271475056,0.4491037171950383,0.9998825746558153,0.0016515943915794396,0.015222414143230369,-0.0006222887397537854
Drone,60673,0.7113410752691742,0.04310031453054708,0.03249398032422115,0.9981421685811168,0.00016987263845708375,0.06051296554849585,0.007096720651024913
Surface,60673,1.41416613192277,0.05560970428691431,0.44908337533488707,0.9999087603797219,0.00155959203175131,0.013404119973559819,-0.0006067588623420492
Drone,60709,0.7113749311673421,0.043119481571301806,0.032505054682852565,0.9981663875593844,0.00019919881159273736,0.060094300380507254,0.007245559209595374
Surface,60709,1.4141462208445703,0.05564322331190327,0.4490767036932904,0.9998783135977881,0.00012918422159912708,-0.015578478744544835,-0.0008076560443373829
Drone,60709,0.7113570798109411,0.04313892402323454,0.03249143315787278,0.9981884497238622,0.0004807124348055448,0.059763201973806114,0.006924409235865272
Surface,60709,1.4141513783167659,0.05561194948632666,0.4490872317564148,0.9999251960031615,0.0003093623595008013,-0.012201454204113988,-0.0007944861700302467
Drone,60709,0.711348919832814,0.043115107497681576,0.03250463697890083,0.9981840665657539,6.887469673439123e-05,0.05983425037468968,0.00695895054084727
Surface,60709,1.4141935078981467,0.05561876488828113,0.44912139048685035,0.9999606858835886,0.0004101982290903555,-0.00882605678599387,-0.000747760821690441
Drone,60775,0.7113666172701464,0.043132219545481215,0.032507341290543224,0.9981860495695041,0.000322401610750227,0.05982539899810375,0.006740039817889688
Surface,60775,1.4141763505250846,0.05563774868065352,0.4491262942354677,0.9999849930815673,0.0006541962794089993,-0.005398396117095033,-0.0006655510866072222
Drone,60775,0.7113424502447957,0.043133081518380335,0.03250660512194185,0.9981810428744233,0.000331606891964557,0.059904409362943625,0.006779190355397102
Surface,60775,1.414177230853889,0.05562601542096126,0.44911184674520965,0.9999924625312476,0.0007133159179817367,-0.003752470119761417,-0.00069644030103263
Drone,60775,0.71135487562694,0.04314286645709762,0.032501674428246835,0.9981725697150456,0.00025082848843007463,0.06001920842799622,0.007010903879563506
Surface,60775,1.4141848715062053,0.055650569542312935,0.44910431270513346,0.9999940754250863,0.0007452564957983002,-0.0032880964843427524,-0.0006943550906408638
Drone,60775,0.7113547395618817,0.04312130229998858,0.032505986255317636,0.9981821973269575,0.00027283206284861995,0.05985524396787246,0.007041041949803457
Surface,60775,1.4141701068315677,0.05562610732145736,0.44911788935588765,0.9999993905533733,0.0008760499625841787,9.012069277673356e-05,-0.0006658134917282565
Drone,60813,0.7113670018792085,0.04311924572680293,0.03250005583777814,0.9981336387952864,0.00015600136666847449,0.06067658105528769,0.006896903674517573
Surface,60813,1.4141581993374241,0.055638377876436496,0.4491018178175167,0.9999974406564814,0.0009575790692619397,0.001956454767392933,-0.0006115615718868844
Drone,60813,0.711340037849964,0.04313433742295464,0.03250456319639162,0.9981600045855017,0.0003306715315148028,0.06024782471358878,0.0068334119947588545
Surface,60813,1.4141885128359983,0.05563865688670826,0.4491109199524299,0.9999928400741124,0.00107712950276767,0.003562413844879242,-0.0006846898150651138
Drone,60842,0.7113479041304296,0.04312933501933763,0.032494235066808735,0.9981760892816713,0.00029842982438844635,0.05994905535004351,0.007107495242793131
Surface,60842,1.4141696005961566,0.05561492645717828,0.44908345713386855,0.9999976112874304,0.000977829634763065,0.0018522232328038314,-0.0006249301837494218
Drone,60842,0.7113542174475838,0.04312610209424854,0.032495854337233426,0.9981636645684229,0.0003775997318180434,0.060178649501188085,0.006905526626739792
Surface,60842,1.4142479384404274,0.05565610030898884,0.4492134037492864,0.9999165992667364,0.001369877114187891,0.012835593821044754,-0.0004067908530781987
Drone,60842,0.7113766656514412,0.04313174318426706,0.0325020456933571,0.9981980097745768,0.00040946527144602356,0.0596153532418789,0.006824608275293427
Surface,60842,1.4141705051633202,0.055618878493821085,0.4491361032804439,0.9998841163894309,0.001555727767968633,0.015134239163435348,-0.0005369433703493611
Drone,60882,0.7113692556772759,0.04312795264995006,0.032508267358992114,0.9981820854355287,0.0002899423033407524,0.05988342090042905,0.006812939916201446
Surface,60883,1.414240152984523,0.05560931175488736,0.4491352481924438,0.9998308266488755,0.001737990173413593,0.018305008405516052,-0.0004734343223265457
Drone,60908,0.7113557839630501,0.04312455763674867,0.03248748848534285,0.9981593631540954,0.0003760130411498896,0.060264780960782326,0.006774993561086862
Surface,60908,1.4141760350582373,0.05564300904633877,0.44912590665218516,0.9999438185983639,0.0015038672212218552,0.010472193756389626,-0.0006566492457663773
Drone,60908,0.7113451817420466,0.04311607951002089,0.032509436271971996,0.9981719962829945,0.0002053903074380695,0.06003643690593429,0.00694621442824501
Surface,60908,1.4142050884115607,0.055625575747360365,0.44911428747938137,0.9999843783840364,0.0010933010208668385,0.005448448493879253,-0.0006017389630934703
Drone,60908,0.7113778485315937,0.04313073094400127,0.03250160689676157,0.9981850773163612,0.0003030566670014572,0.05982023281555345,0.006928154550792064
Surface,60908,1.4141843825370826,0.05562643063382005,0.44910797223968285,0.9999811686659883,0.0011920022198833276,0.0059810665730995255,-0.0006843148108662107
Drone,60974,0.7113656886611103,0.043124979576070664,0.03250204304636048,0.9981867434603414,0.00015409044756326044,0.05979494631928619,0.006911282865447463
Surface,60974,1.4141952286446622,0.055629847709907546,0.44911568579078515,0.9999728979978222,0.0012286766909112119,0.007234200734186111,-0.0005999693024783696
Drone,60974,0.7113391246359967,0.04313345455266185,0.03249912677809326,0.998206352390051,0.00018957828075189304,0.059442736071777406,0.007113595189909038
Surface,60974,1.4142124433392163,0.05562776358130934,0.44915385808418123,0.9999484685693386,0.0012923201648816752,0.010056970183816228,-0.0004974586895717223
Drone,61023,0.7113613734066824,0.043112675160349265,0.03249336055025557,0.9982148355834751,0.0003383529862908377,0.05932758264474509,0.006874989152234118
Surface,61023,1.4141933993773839,0.055638672897721245,0.44908630879040734,0.9997414628295269,-0.0001820187068659518,-0.022721699479257628,-0.0008359075561845328
Drone,61040,0.7113496243052169,0.04311957626406362,0.0325013735212853,0.9981430150454909,9.137187704177123e-05,0.060500710821405214,0.007083583639792535
Surface,61040,1.414160498600781,0.055644568012345866,0.4490814848078475,0.9998084756144151,-9.246538250197258e-05,-0.019553404454501825,-0.0008172600389362553
Drone,61040,0.7113392993105034,0.04313506068062461,0.03249845512299647,0.9981731519032949,0.00035761140555228655,0.060011433165436334,0.006989908651397487
Surface,61040,1.414160511890574,0.05562074912158831,0.44910250945477037,0.9998687610358673,0.0001323447917054857,-0.01618063682015117,-0.0007938397509778095
Drone,61093,0.7113362870211923,0.04315835464374248,0.032493981979509305,0.9981548195425952,0.000419947069668303,0.06031684474626059,0.00697553640972313
Surface,61093,1.4141486850390188,0.055630334556849494,0.4490971631688906,0.9999176173818948,0.0002931330142551072,-0.012805691366932465,-0.0008287285234100586
Drone,61040,0.7113606081509863,0.04314016854137074,0.032501581662618996,0.9981718835815836,0.00040383313502918475,0.06005363226108708,0.0068036018580382145
Surface,61040,1.4141950570295554,0.055618546604628664,0.44910675576051745,0.999973186532409,0.0004855784810101537,-0.007270166116308446,-0.0007315151401501286
Drone,61040,0.7113421572008053,0.043115819749130806,0.03249657425211955,0.9981792272797214,0.0002545064313707023,0.059905360498045034,0.007036564313219551
Surface,61040,1.4141586564706565,0.05562709158648816,0.4491202862465313,0.9999910817149636,0.0007091654458328381,-0.004100803550041072,-0.0007190167948877456
Drone,61107,0.7113656679968945,0.04313005568585321,0.032502042870923696,0.9981748234114071,0.0004104315624907073,0.05997231129455026,0.007083454773513346
Surface,61107,1.4141769859063829,0.05561438828651637,0.44912343230582374,0.9999966097023125,0.000780614997480431,-0.0023877884672932163,-0.0006853395814845403
Drone,61107,0.711328975135255,0.04314820425488627,0.03249054979868951,0.998151348099565,0.0002225082343039154,0.06034989231895629,0.007192167559031803
Surface,61107,1.4142003771546559,0.05562015186480672,0.4491039608269189,0.9999846783974068,0.0006273680361449001,-0.005457177855174567,-0.0006845360757832027
Drone,61107,0.7113702074402367,0.04312827553099301,0.032506795802508724,0.9981720490430624,0.00035153892218834856,0.06003896214683194,0.006910857681341284
