timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
104742,-0.4842650294303894,-0.3218054175376892,7.294644355773926
104812,-0.42535144090652466,-0.26739364862442017,8.444660186767578
104882,-0.3383409082889557,-0.25229811668395996,9.225275993347168
104952,-0.24048854410648346,-0.19091784954071045,8.87750244140625
105022,-0.09807133674621582,-0.00748985493555665,9.110695838928223
105092,-0.2827303409576416,-0.20794647932052612,9.72462272644043
105162,-0.19915486872196198,-0.11180833727121353,10.37829303741455
105232,-0.13424956798553467,-0.14744533598423004,10.536163330078125
105302,-0.25262451171875,-0.24557706713676453,10.582332611083984
105372,-0.12222255021333694,0.14819923043251038,11.002668380737305
105442,-0.1727192997932434,-0.1976897269487381,11.301658630371094
105512,-0.19990113377571106,-0.17680202424526215,12.017058372497559
105582,-0.1291024535894394,-0.1462835818529129,11.77979564666748
105652,-0.2026790976524353,-0.10332184284925461,11.347878456115723
105722,-0.04649489372968674,-0.05615058168768883,10.759145736694336
105792,-0.12518948316574097,-0.20252560079097748,10.275553703308105
105862,-0.07061320543289185,-0.17432306706905365,9.425451278686523
105932,0.01772160269320011,-0.0671013817191124,8.331977844238281
106002,-0.12530355155467987,-0.07530035823583603,8.043773651123047
106072,-0.13988330960273743,-0.12363383173942566,7.69796085357666
106142,-0.1069459393620491,-0.12313644587993622,8.056285858154297
106212,-0.12366054207086563,-0.0918087586760521,8.030643463134766
106282,-0.2384241223335266,-0.14176225662231445,7.890570640563965
106352,-0.14825817942619324,-0.13376663625240326,7.941352844238281
106422,-0.11011093109846115,-0.031333521008491516,7.55450963973999
106492,-0.08187888562679291,-0.049211520701646805,8.106163024902344
106562,-0.19177845120429993,-0.24509388208389282,7.820850372314453
106632,-0.24698670208454132,-0.19120480120182037,6.5524420738220215
106702,-0.21234309673309326,-0.1857832670211792,6.004908561706543
106772,-0.03419250622391701,-0.08181331306695938,6.449573040008545
106842,-0.14737313985824585,-0.23636342585086823,6.441046237945557
106912,-0.21648059785366058,-0.17357587814331055,5.160837650299072
106982,-0.22849240899085999,-0.23753884434700012,4.653184413909912
