name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,395302,1.4141817056451456,0.05564862257754364,0.4490927693394107,0.9999784682385038,0.0011737544999711248,0.006430250726356864,-0.0005807196792599736
Drone,395302,0.6878944585937613,0.07688268802681798,0.11820820619790857,0.9755136948015338,0.023853373742410783,-0.045215246351438435,0.2139150048807788
Surface,395302,1.4142009005309821,0.05563771366509207,0.4491279866755018,0.9999611324920806,0.0013261224615150607,0.008696484094416642,-0.000588276098778341
Drone,395375,0.6877644459135491,0.0786782827379371,0.11472304520480044,0.9724350614260364,0.025131362408674758,-0.044590693126012056,0.22748656228306424
Surface,395375,1.4141677324439486,0.05565084236282305,0.4490916311499919,0.9999453525890121,0.001377408232349752,0.010348041397292389,-0.0005591256011117701
Drone,395368,0.6871405875378603,0.07969638044516766,0.11121383402058763,0.9693695189421697,0.027271888297599082,-0.046603803505577,0.2395977156679993
Surface,395368,1.4141942001943213,0.05566665355288564,0.44908802709437684,0.9999459974814926,0.001448285604636019,0.010274990832363948,-0.0005737185242042465
Drone,395368,0.6859952035698961,0.08020824803408552,0.10799492222863727,0.9655884664475545,0.029516221710219125,-0.046933946096125126,0.25409626290691334
Surface,395368,1.414181633932638,0.05563142672498917,0.4491136895720661,0.9999197158922437,0.0015107555902851785,0.012569618081731886,-0.0005329998128954836
Drone,395368,0.6849375155124774,0.08033909478890758,0.10476582875424151,0.9618288460427731,0.028452142078441104,-0.04867995663618305,0.26777977584775714
Surface,395368,1.4141525020480872,0.05565957836390425,0.4490777897138423,0.9998017685782181,-6.840882680997358e-05,-0.019891365485539297,-0.0008674371564170762
Drone,395368,0.683353342613782,0.07996798124185853,0.1016972623416795,0.9585808549770544,0.02309680443646166,-0.042165426462020095,0.2807336084396726
Surface,395368,1.4141765628081568,0.05564493499208619,0.4491042998356963,0.9998633775900028,0.00011065721589361094,-0.016512429665070997,-0.0007440267792419894
Drone,395368,0.6814228806958287,0.07928812554581638,0.09857988503412626,0.9547897711366587,0.023429357761873586,-0.04581120534309881,0.29279496510815434
Surface,395368,1.4141502319135073,0.0556494507035676,0.4491090565501803,0.9999133733687431,0.0003040538096416239,-0.01313782695025559,-0.0007421675326590192
Drone,395435,0.6793958481574925,0.07797316545113711,0.0959155059745307,0.9514591931734675,0.020383827596725867,-0.041359149587335296,0.3043013704267755
Surface,395435,1.4141434851198214,0.05566019313755058,0.4491043505290823,0.9999519908770048,0.00044902765199642376,-0.00975734806831613,-0.0007800474062140696
Drone,395435,0.6767215157340104,0.07623401961624382,0.09328418197481061,0.9478173463912888,0.01630912975589687,-0.03793834319721213,0.3161280947366615
Surface,395435,1.4141967650570386,0.05565986174385926,0.44911438584547003,0.999967295549966,0.00046278200844674245,-0.008046790929773583,-0.0006654464907555148
Drone,395435,0.6741574657597312,0.07390478786573502,0.0909745385299422,0.9437912770184674,0.01218511719542971,-0.03393333480335528,0.32856974469951983
Surface,395435,1.414145374591435,0.05563045745472751,0.4490932260834408,0.9999812871684884,0.000601341573858706,-0.006046547156147079,-0.000709202829275019
Drone,395501,0.6712503324404104,0.07127465093972725,0.08844566872703273,0.9400775843279072,0.007697053425250935,-0.03266334406551106,0.33930516761056456
Surface,395501,1.4141406579334295,0.055665856398145586,0.44909313495685377,0.9999900703310192,0.0008019155577515703,-0.0043274042946690894,-0.0006998163131040765
Drone,395501,0.6680411090338255,0.06820928705966611,0.08665634529240102,0.9355862242399836,0.0034134003656869924,-0.028642591956228515,0.35191812632534825
Surface,395501,1.414176260205688,0.05564270974415331,0.44908200058657355,0.9999984311164273,0.0007730152561649709,-0.0014718019332735414,-0.0006115645241372547
Drone,395501,0.6645497730658619,0.06460842321145542,0.0848732934127893,0.9316912927034994,-0.002666470751632787,-0.025505918850613228,0.36234468829803324
Surface,395501,1.4141519652081085,0.05566154227885353,0.4490995610449278,0.9999977890100537,0.0010409901577164054,0.0016965690569240076,-0.0006782093562596857
Drone,395501,0.6606636731773194,0.06063419128002382,0.08330091178316673,0.9277709300281329,-0.003350284257317874,-0.035072565093119915,0.3714832326874488
Surface,395501,1.4141588297277088,0.055664520191895446,0.44908463197022436,0.9999983105371334,0.0008440553524572312,-0.001495584194138877,-0.0006555313564038263
Drone,395568,0.656623730290921,0.056280726317067875,0.08168703299894403,0.9237546112385343,-0.00834629298497143,-0.03225682527823456,0.38153277032507044
Surface,395568,1.4141650369755554,0.05565519836694396,0.449083731456767,0.9999983935842737,0.0009447520447242615,0.0013671655166997568,-0.0006716627845542593
Drone,395568,0.6527315239130809,0.05144997376315545,0.08101851634838936,0.9195379585307646,-0.014494782827421364,-0.025653740493275793,0.3918950493315315
Surface,395568,1.4141314128599922,0.05562688424608395,0.44907087031845555,0.9999957828453669,0.0007995159716092315,-0.00267492442354934,-0.0007999031323168463
Drone,395568,0.6483498604889567,0.04630743575617073,0.07996155293634444,0.9147705424872768,-0.02466650023793968,-0.020773786716984675,0.40268457649751394
Surface,395584,1.4141535448905014,0.05566583596215041,0.4490799924136741,0.9999987996720708,0.0008624379902164338,-0.0010793134569556586,-0.0007013826289803217
Drone,395634,0.6440286457316361,0.04068824767615607,0.07969469064927305,0.9089100742611589,-0.027240152848098394,-0.019955845281173036,0.4156226837150505
Surface,395634,1.4141780423238761,0.05566475366118497,0.4490992465252533,0.9999992770022513,0.0009204034740883186,0.0003682272094981404,-0.0006806328978793962
Drone,395634,0.6393270356869318,0.035207315207648575,0.0791492167342034,0.9048147937257758,-0.03216690132435003,-0.01912762910984887,0.4241575336108125
Surface,395634,1.4141324987593162,0.0556497482963963,0.4490717472571081,0.9999929538703846,0.0010683392860583781,0.003541188739899296,-0.0006409704059280946
Drone,395655,0.634180860779866,0.029259525441902298,0.0790930075160662,0.8995950556249506,-0.03700238895153297,-0.019932367624836633,0.4346978948970077
Surface,395655,1.4141748836032944,0.05566226100401883,0.4491070505302344,0.9999842560815113,0.0011590870911610028,0.005457975284761203,-0.0005954930834811176
Drone,395634,0.6281541471640285,0.02329662372079381,0.07867103710479074,0.895223161948911,-0.040905314379877315,-0.024149580651731586,0.44307904861325004
Surface,395634,1.4141604209289478,0.05564622745356942,0.4490734807613775,0.9999921806665519,0.0011026134929548403,0.0037457625079013227,-0.0006261888482929021
Drone,395634,0.6228066860922572,0.017174043444078572,0.07890825690216433,0.8903539544121655,-0.048666702020862034,-0.017916927272178917,0.452305617579702
Surface,395634,1.4141422828820063,0.05566333638669104,0.44909997861047374,0.9999973235507533,0.000993884251691907,0.0019958377094377966,-0.0006178327134050239
Drone,395701,0.6172326042560767,0.011093375750009033,0.07937956297919888,0.8869307993495401,-0.055042727590120306,-0.007914917562254379,0.4585427018115197
Surface,395701,1.4141494625614237,0.05567398116646139,0.44906028845443663,0.9999987418570047,0.000821197983728188,-0.0011685736519941577,-0.0006901839603273343
Drone,395701,0.6117251399960602,0.004752990846617538,0.08009475149965466,0.8819795406777903,-0.06270316293857979,-0.0016916018044356139,0.46709478873846066
Surface,395701,1.4141734385550153,0.05563825407907135,0.44906185687992134,0.9999963426769499,0.0009408192399891306,0.0024699158882087215,-0.0005735916553869055
Drone,395701,0.6061405407140098,-0.0015884634345290465,0.08110620005982408,0.8776901578369477,-0.06829658331868567,0.007991577438071589,0.4742696471767923
Surface,395701,1.4141626780984184,0.05564267647665128,0.449105250093412,0.9999894116107375,0.0011285491144036848,0.00441719098506077,-0.0006256733244871879
Drone,395767,0.6001570434502618,-0.00785423817601171,0.08197334721406765,0.8734292698386588,-0.07534657729147984,0.017761321648517667,0.4807585041711322
Surface,395767,1.4141949808093952,0.05565009231475148,0.4491136096811496,0.9999735593016482,0.0012357493351903945,0.00714515897233893,-0.0005480186435110839
Drone,395767,0.5943767005913312,-0.013745021264667019,0.08329827923943978,0.8688215063630494,-0.08010600979315044,0.027376465957548144,0.487834753156985
Surface,395767,1.4141433842192612,0.055650290634320754,0.4491012106562662,0.9999838166018662,0.0012324216848487175,0.0055189937728522395,-0.0006232005224198649
Drone,395767,0.589127686271999,-0.01981801043577868,0.08467923796316952,0.8639972221638992,-0.08721437794453966,0.04009396782336044,0.4942620014900926
Surface,395767,1.4141974704221876,0.05562638243730498,0.4490974574644875,0.9999706698604698,0.00123744872243497,0.007541318325140409,-0.0005066136415248637
Drone,395795,0.58311997940022,-0.02548318054716037,0.0860100261627778,0.8602369047968195,-0.08916709623590967,0.04265571560700008,0.5002221371555827
Surface,395795,1.414189899995315,0.05564384941107632,0.4490918705881365,0.9999722690091237,0.00128756319294457,0.007312307160058221,-0.0005775446008128012
Drone,395795,0.5768692852421389,-0.031045988371746717,0.08756592217233501,0.8579182216011841,-0.09051540516820059,0.05450169653348538,0.5028049836137964
Surface,395795,1.4141639218017956,0.05565624781836452,0.4490683705304135,0.9999741741554892,0.001241866542043222,0.00705417777047036,-0.0005893772322706675
Drone,395795,0.5712141611213037,-0.03627490641816256,0.08952698411854287,0.8558147884773752,-0.08814494018202661,0.060376063525907825,0.5061286874865403
Surface,395795,1.414201356883237,0.05566395175406117,0.44912175670078647,0.9999848345612047,0.0011358594772253763,0.0053548837194436595,-0.0006047240687570419
Drone,395864,0.566234347335576,-0.041204407468094825,0.09131444505566769,0.8521937867059467,-0.08570732404780475,0.06473838747928694,0.5120829480571734
Surface,395864,1.4141771147036182,0.055649139516361336,0.44909379877934974,0.9999727953160733,0.0012772615291631259,0.007237916359737363,-0.0006243376603070218
Drone,395834,0.5606879918127137,-0.045472838208387156,0.09333338751066678,0.8499498171831489,-0.08688440377801683,0.07443713626723836,0.5142912806910138
Surface,395834,1.4141708174266807,0.05563678827423267,0.4490988423243882,0.9999535221448954,0.0013568817126805737,0.009526277012720047,-0.0006020534136020357
Drone,395834,0.5557969107771175,-0.04988254892349426,0.09556635885078217,0.8476767945926539,-0.08519062448592656,0.08412843219136623,0.5168259052193922
Surface,395834,1.4141587241684814,0.05565980220898965,0.4490935637366469,0.9999355402369536,0.0014730374317696632,0.011241383831292228,-0.0006138577309883706
Drone,395900,0.5505987149217116,-0.0535940657612344,0.0977156913262344,0.8452985632712338,-0.08947215211730669,0.10078519255397726,0.5170178119648715
Surface,395900,1.4141125494950395,0.05564537810682524,0.4490522912066096,0.999955360785545,0.0013959667085769133,0.009320316399625725,-0.0006778018957984271
Drone,395900,0.5464691059741869,-0.05683993744236776,0.10021077329514676,0.843096204591537,-0.08302121080242017,0.10185883474550682,0.5214604933688963
Surface,395900,1.4141540006189053,0.05563739961311058,0.4490743661594423,0.9999748544155073,0.0012967369314092999,0.006946371004055229,-0.0005974444659918662
Drone,395900,0.5418239180404797,-0.059736982571159475,0.10235219195211326,0.8409659775731172,-0.0828530793588988,0.11237275710564328,0.5227656791199241
Surface,395900,1.4141769408024034,0.055655574228752516,0.4490996051405896,0.9999531877598151,0.0013328632565878077,0.009567466702314373,-0.0005561882984855169
Drone,395935,0.5380303305830936,-0.06231625005080764,0.10370774858361743,0.8393444327846856,-0.08747624190782045,0.12230917074666639,0.5223880712710635
Surface,395935,1.4141605253133522,0.055624377289785726,0.4491027887731821,0.9999763355244619,0.0012669189641751652,0.006728222894596371,-0.0006740356725139843
Drone,395935,0.5346685062458946,-0.06441122751847157,0.10396087476564028,0.8361253965578852,-0.09006497238496032,0.13489259665573675,0.524010123325579
Surface,395935,1.4141761481670567,0.05564098938462655,0.44911106676369195,0.9999589042822625,0.0013173508747697583,0.008952888113657567,-0.0005478391314493701
Drone,395967,0.5316776637444088,-0.06637889146590087,0.10342226170085847,0.8322342352952429,-0.09145780131050518,0.15008230754558563,0.5258297720211198
Surface,395967,1.4141751190400071,0.055670464538370726,0.44909295997617404,0.9999777693426725,0.0012328873182061537,0.0065262756315250135,-0.0005903691175853463
Drone,396005,0.5288883745475835,-0.06751095394320766,0.1013333704718985,0.8272369519923559,-0.09374283425366708,0.16232964509869394,0.5296606390950893
Surface,396005,1.4141853783410636,0.05564875954235504,0.44910952641762214,0.9999894587187282,0.0010955081168374564,0.004419092742994706,-0.0005949224485764279
Drone,396033,0.5260869204049363,-0.06851105811821433,0.0977887894447661,0.8229607842015372,-0.09501474553958594,0.17701162102264073,0.5313893410855884
Surface,396033,1.414143786349344,0.05565961525959862,0.44911853056178025,0.9999968800000129,0.001078846841147242,0.0021538553383034036,-0.0006610498580972084
Drone,396033,0.5237935521049584,-0.06925389394000123,0.09217458634496256,0.8179415659039669,-0.0989016247172002,0.19512542753266574,0.5320865821697246
Surface,396033,1.4142196794093793,0.05566010332737677,0.4491067237127305,0.9999971384667474,0.0010207568434500765,0.0020749746354374213,-0.0006128572799976783
Drone,396075,0.5218958646508518,-0.06973460660767047,0.08476319717224949,0.8145964188521373,-0.09921158961372421,0.20926186144460893,0.5317886875670904
Surface,396075,1.4141383958662628,0.05564823125187768,0.44911240162306765,0.999985394018367,0.0011486661143603576,0.005235975547654396,-0.0006905622011526579
Drone,396075,0.52030825829647,-0.06982784335044862,0.0753409492456036,0.8082756485420189,-0.10911104924632145,0.22988731330213275,0.5309774741823542
Surface,396075,1.414138554445589,0.05566135736714656,0.44908246429691057,0.9999750484863698,0.001337117252146918,0.006904640747941316,-0.0006636703086032598
Drone,396075,0.5194254104015437,-0.06979049434905348,0.06391316158286682,0.8028750513889111,-0.11401004873742632,0.24470029176692198,0.5315215215335373
Surface,396075,1.4141577879210097,0.0556421101453703,0.44909207610844293,0.9999852048772883,0.0011985800044324543,0.005266850731683347,-0.0006432074868036028
Drone,396100,0.5174562052556844,-0.06929137959279935,0.049937297662553275,0.7932663659473983,-0.12367565886542235,0.2814254665098798,0.5255782633067209
Surface,396100,1.4141535222687158,0.055664767303834344,0.4490640120238637,0.9999945459341034,0.00105315318858811,0.003070186551841919,-0.0006106758098173746
Drone,396100,0.5091098465138887,-0.07288255497664817,0.043940266777568106,0.8318655459928586,-0.1500035027812537,0.12040098924867726,0.5205787782183383
Surface,396100,1.4141603575634871,0.05566725144475581,0.44910054398866645,0.9999983509995911,0.0009457596759366254,0.0014123153825699446,-0.0006394544505031798
Drone,396100,0.4990708420571799,-0.07950498393830065,0.03696414396168007,0.8376533281464944,-0.10666155333579899,-0.027149578750251552,0.5349982385567076
Surface,396100,1.414153544376484,0.05565264939363579,0.4490871227531988,0.9999956195441235,0.0010285220636904724,0.0027052136762511325,-0.0006203659363083294
Drone,396145,0.4971778713844696,-0.08337219906707863,0.035749233765983865,0.829071043076119,-0.05857303002825078,0.035636007154711116,0.5549238512445245
Surface,396145,1.414143855765712,0.055670263073149096,0.4491444429187438,0.9999947290782204,0.000878835000218727,-0.0030265340737113088,-0.0007807408786788593
Drone,396145,0.49819851901718615,-0.0849302960608005,0.035414975630907855,0.8146657203786702,-0.022270687412628724,0.07390617715201009,0.5747709609060352
Surface,396145,1.414178822728738,0.05564020461344254,0.44908430109055675,0.9999992762092959,0.0008037826586078175,-0.0006648519225572052,-0.0005995717164921315
Drone,396145,0.4969309130432253,-0.08627474882410721,0.03524237314560354,0.8050704153042577,-0.04629624933054344,0.02347241918829171,0.5909038240163988
Surface,396145,1.4141561860589713,0.05561867264754204,0.4490739324161134,0.999998835709646,0.0009380649183470104,0.0010096665404228074,-0.0006551236818731848
Drone,396169,0.49506514451375644,-0.08630560558382662,0.03278860330266938,0.8085995890696338,-0.07324764881763726,0.005073484849778338,0.583760007409369
Surface,396169,1.4141687527009863,0.055654913422048785,0.4490767176480133,0.9999992025516992,0.0008690237224646847,-0.0006629224546283554,-0.0006326354043079131
Drone,396169,0.4947229550034937,-0.08651263717635554,0.03434183943236417,0.8100209613434186,-0.055970577375282604,0.024630031857300005,0.5832038221610606
Surface,396169,1.4141505882393173,0.05565471536154414,0.44906348213724123,0.9999970617940619,0.0008141124615224038,-0.0021793892208233747,-0.0006810923338641774
Drone,396169,0.4961197354780185,-0.08660754072379823,0.03437868686657858,0.8063795778298255,-0.03583397394676423,0.031082611852271024,0.589492810821825
Surface,396169,1.4141989863661817,0.0556613175900688,0.4490937895767382,0.9999993747190268,0.0008755523312932558,-0.0003074956914376692,-0.0006240321069105711
Drone,396233,0.4957031861457464,-0.08613363388451249,0.0337042207377928,0.8082299072579779,-0.052107853172296284,0.028125300377281257,0.5858823739712797
Surface,396233,1.4141360464161676,0.05563332938227132,0.44907616110465565,0.9999968953096532,0.000981527055361214,0.002205345029037376,-0.0006184084387366862
Drone,396233,0.4950469637928424,-0.08596403198438074,0.033435394374285124,0.8099703001759105,-0.0690752953807874,0.02525575266211985,0.5818409261632188
Surface,396233,1.414205271053824,0.05564431549138789,0.4491292661323975,0.9999846756801631,0.0012070193420451838,0.005370700628421364,-0.0005891382746532283
Drone,396233,0.4951510048243866,-0.08561923760769427,0.0338604338171738,0.8079252044722411,-0.06022212198646589,0.029694297231117234,0.5854471869553091
Surface,396233,1.4141454045076025,0.055639280305337484,0.44909225136786046,0.9999712202381065,0.0011754525532290216,0.007471877087818962,-0.0005899657549380146
Drone,396233,0.49516445944471205,-0.08589691998149697,0.033439183580126645,0.8082973837297789,-0.0610169056687705,0.029712097553154983,0.5848499533531613
Surface,396233,1.414183754503086,0.05564476480948892,0.44905968289515924,0.9999912920054953,0.0011196994593506225,0.003967615836185846,-0.0006482367449928228
Drone,396300,0.4951517534051185,-0.0859397464919858,0.03349081605707092,0.8082466439830153,-0.06331640889094199,0.030514085937913497,0.5846343176847573
Surface,396300,1.4141762974445216,0.05566369175805284,0.4491286283633522,0.9999959771237661,0.0010919223887218478,0.002529725919503313,-0.0006737422012055319
Drone,396300,0.4952256502004721,-0.08572144311607602,0.03353663783227872,0.8082816166911014,-0.06023872052389435,0.027186005113323683,0.5850752479765674
Surface,396300,1.4141833938800792,0.055667816357812365,0.4490770773303686,0.9999990638809114,0.0009425527031028564,0.0007883827306650196,-0.0006019006337265962
Drone,396355,0.4951106693143595,-0.08593983252215949,0.033433912068245836,0.808193222324347,-0.06350394634132966,0.030663046132565954,0.5846800336850388
Surface,396355,1.4141698340585733,0.055649829044290666,0.44911216287100764,0.9999931680106517,0.0010960660390628343,0.0034657127111253558,-0.0006718680394961861
Drone,396366,0.4952347713988743,-0.08577240951550441,0.03352647363358754,0.808335344513313,-0.06092108603836638,0.02755547100865594,0.5849130602952382
Surface,396366,1.4141554160813783,0.05564913106387254,0.44908379105440166,0.9999978560063437,0.0009722921589719706,0.0016957732844830836,-0.0006833620133310689
Drone,396366,0.49515319765591503,-0.08586497791611396,0.03348893262476671,0.8081106435791834,-0.06282627235575435,0.029734231256304377,0.5849153124406261
Surface,396366,1.4142025015377686,0.055636394018433184,0.44908708567284994,0.9999892415362303,0.0010666217468666553,0.0044788219481787725,-0.0005650520336598059
Drone,396425,0.49516758446918413,-0.08584504452189885,0.03350137435984184,0.8085490876596902,-0.062281850980546644,0.029251180293464844,0.5843917456078233
Surface,396425,1.4141614149337252,0.055661722632372616,0.44910026742336745,0.9999981904591101,0.0010609205457468565,0.0014194710454504536,-0.0006918294964050094
Drone,396425,0.4951787474010847,-0.0857927284922295,0.03348928329146578,0.8081915328477426,-0.06194904257946645,0.028424833574413087,0.5849622134744865
Surface,396425,1.4142157183950639,0.05565391120048,0.4490911472013542,0.9999978326987887,0.0007188342109696801,-0.0018758134845146862,-0.0005469907438399113
Drone,396425,0.49520550045758055,-0.08580844900578377,0.03349146934266411,0.8084991582857227,-0.06203787222332799,0.029508355779787592,0.5844738406468277
Surface,396425,1.414168392353705,0.05565870484082505,0.44909565831559345,0.9999990923326675,0.000961906080475813,0.000664469220488788,-0.0006697396423266555
Drone,396432,0.4951750729730325,-0.08580309850961633,0.03348799757976035,0.8083426472727365,-0.06226048097543961,0.02903134189968456,0.5846904978673033
Surface,396432,1.4141736382575556,0.05565853382655375,0.44909242592926457,0.9999271947728966,0.0003515322566900796,-0.012036720513689316,-0.0007739108176882106
Drone,396432,0.4950930743136573,-0.08574594962343275,0.033529191147535435,0.8082249442815663,-0.06262164303390023,0.02811925241067192,0.5848591940874818
Surface,396432,1.4141502626846647,0.05564642023024607,0.4490721053902596,0.9999621134768093,0.0005027479913485731,-0.008655332692491541,-0.0007772203242123987
Drone,396432,0.4950088350705204,-0.08581143686294358,0.03351961545980821,0.8082848312619512,-0.06233619878877439,0.02883086963893476,0.584772272622658
Surface,396432,1.4141261183801415,0.05563033084205315,0.4490466730435464,0.9999810521189357,0.0005918351672030583,-0.006081305262051546,-0.0007502403288961427
Drone,396499,0.4950490214619577,-0.08575135465993869,0.03350197317426146,0.8083857562459295,-0.06191871239836747,0.028426535302939406,0.5846969080167055
Surface,396499,1.4141442628712886,0.05565485332754755,0.4490655834126427,0.9999695853655961,0.0004954278165899314,-0.007753240643522174,-0.0006856781752372583
Drone,396499,0.4950737583556426,-0.0857947218027393,0.0335042665471737,0.8084313550805438,-0.0623263289150369,0.028793321589163767,0.5845725938482522
Surface,396499,1.4141068177307983,0.055626092032055235,0.4490615948346967,0.9999940354837171,0.0007041916207617335,-0.0033090368856921438,-0.0006952596930800111
Drone,396499,0.49495063092156816,-0.08573794899415191,0.0336019866156812,0.8083120629318814,-0.062109887904122134,0.029128018023269416,0.5847439861250219
Surface,396499,1.414153159119035,0.05562565520995252,0.4491335130461896,0.9999991139549813,0.0007939592636084734,-0.0008247903010646405,-0.0006792929407485572
Drone,396565,0.4948581378633513,-0.0857576359660914,0.033510264003005795,0.8085890362758309,-0.061329896904294454,0.02757314149921616,0.5845187217088054
Surface,396565,1.4141872460156655,0.05565639545554367,0.4491253977337959,0.9999989452461936,0.0009813545907686352,0.0008629875993248365,-0.0006337997087721164
Drone,396565,0.49488355659008354,-0.08574303515821355,0.03357674851960633,0.8084204808902729,-0.0616121020757883,0.028425275401650164,0.5846813479779247
Surface,396565,1.4141522299492761,0.055638861171770845,0.44908095302100826,0.9999868874873841,0.0011156282973366458,0.0049627618234749996,-0.0005926397553556602
Drone,396565,0.4949048027059736,-0.08568406030331598,0.03364319924726615,0.8083129090603632,-0.062234492747132684,0.029367344990059333,0.5847175967996132
Surface,396565,1.4141456535260426,0.055661678429232184,0.4490691341768218,0.9999711404852706,0.0012818937603068493,0.007462849808266465,-0.0006171042974885243
Drone,396634,0.494923154964002,-0.08568109503808806,0.033609566242959285,0.8083294126397461,-0.062122747310988054,0.02907891003891579,0.5847210804468801
Surface,396634,1.414189537654028,0.05564823167483909,0.449117231372944,0.9999779824227559,0.0012315567282335565,0.0064943416797942355,-0.000584349113004566
Drone,396565,0.49492713537693966,-0.08571707109662129,0.03360413494761739,0.808398920439588,-0.0625162731602869,0.029658507348075618,0.584553910229109
Surface,396565,1.4141704646370288,0.05565187987905823,0.44910732473894377,0.9999856516687378,0.001146012806379553,0.005199550965190103,-0.0005897296481688765
Drone,396631,0.4949291467742693,-0.08568251289277022,0.03361831355334834,0.808458318665055,-0.06232604851877078,0.029227397638050517,0.5845137893023702
Surface,396631,1.4141617343831665,0.05566146448318628,0.4490744480651748,0.9999953521420637,0.0010854018143192457,0.0027729479446123965,-0.0006544897768570873
Drone,396635,0.49492249056584897,-0.08570781655238804,0.03360418710935337,0.8085055012041108,-0.06257246503180017,0.02932651173178444,0.5844172284012332
Surface,396635,1.4141804916744727,0.05565254834858278,0.4491063287715344,0.9999893455338713,0.0010899816652057293,0.004448778270362224,-0.0005736990591516453
Drone,396635,0.4949025967041774,-0.08570801136733996,0.03360147715579461,0.8081731459109872,-0.06260222947397641,0.029486853112348117,0.5848654995695648
Surface,396635,1.414137565076502,0.055643679883588884,0.4490817030552921,0.9999954897844398,0.0010463608129785572,0.0027456943371994788,-0.0006218540296795456
Drone,396635,0.49490488189927406,-0.08573033555986354,0.03359094040938815,0.808296638991196,-0.06262360059681644,0.02982402638005341,0.5846754274760559
Surface,396635,1.4141932927858356,0.05565281028229752,0.44907474840838696,0.9999987870331926,0.0009616922477187729,0.0010485769543494134,-0.0006336927765581827
Drone,396697,0.4949144968832542,-0.08568505781121748,0.03362345944183519,0.8084018499292649,-0.062336364707276264,0.029446514579045593,0.5845797887758094
Surface,396697,1.4141845238372999,0.05565960265145875,0.44907837263350636,0.9999966260687737,0.0009945274761282072,0.0023172019338616786,-0.000623972247916802
Drone,396697,0.4948965724625027,-0.08570838912986853,0.03359657289636769,0.8084842599350377,-0.06189829591659471,0.028943220340820343,0.5845375029852394
Surface,396697,1.4141860526601215,0.055643185523942665,0.4490732742477553,0.9999988432205147,0.0009360377436654897,0.001044759580457596,-0.0005881057678007256
Drone,396697,0.4949168288009031,-0.08572123177883702,0.033589964280216045,0.8083089420727836,-0.062088464467667616,0.02898254609424448,0.5847578035110943
Surface,396697,1.4141492604582822,0.055646379357773605,0.4491014416343228,0.9999968523966891,0.0008800399309799069,-0.0022425705265767125,-0.0007011446838228591
Drone,396764,0.49492920985301103,-0.08572801289733349,0.03361085726868266,0.8083663572907936,-0.06254546554218061,0.029388168703386747,0.5846094702284477
Surface,396764,1.4141303845586697,0.05564231397324734,0.4490693798124243,0.9999972650472724,0.0008277207340657456,-0.0020501961914946246,-0.0007625430729171248
Drone,396764,0.4949181325206613,-0.08569937761169602,0.03360326780371276,0.8084529784068777,-0.06213373968166753,0.028918658669288055,0.5845570043023935
Surface,396764,1.4141817060078452,0.05565557147906543,0.4490931896485553,0.9999987414439212,0.0009090173446082213,0.0011264521774762206,-0.0006495410169753261
Drone,396764,0.4949147845419261,-0.08571307263970995,0.033602795659838,0.808467972374736,-0.062187032557426296,0.02902426685120894,0.5845253651978968
Surface,396764,1.414156254005649,0.05564714602845998,0.4490962364215718,0.9999921047452003,0.0010803324367112351,0.0037641346033502865,-0.0006742549802771732
Drone,396764,0.4948995088514501,-0.08571871776215081,0.03360347156798456,0.8084015399647281,-0.062292681467402924,0.02896540314857179,0.5846089098180915
Surface,396764,1.4141871431638515,0.05565614224108339,0.44913141520883654,0.9999990237033706,0.0008939785978281013,-0.0008870803594404306,-0.0006053784008453525
Drone,396764,0.4949293433374397,-0.08569390784391483,0.033588455950770715,0.8084335849059119,-0.06239521431581641,0.029069297747270597,0.5845485026540909
Surface,396764,1.4141977669451673,0.05565429751172303,0.449102179006301,0.9999956006419712,0.0007935545476109968,-0.00278049903713936,-0.0006616592685219008
Drone,396764,0.49491968702782146,-0.08570881486315017,0.03358518350070749,0.8085756686910425,-0.062092533177945955,0.0286832735908649,0.5844032641425704
Surface,396764,1.4141657476728038,0.05564806760840467,0.44909445936656245,0.9999990622489157,0.0009140347942477047,-0.0007468212604078611,-0.0006944779977232596
Drone,396845,0.49491701740246297,-0.08569662435995754,0.03359924953065261,0.808580633161276,-0.061783770240597266,0.028772888562814382,0.5844247139667512
Surface,396830,1.414149423745104,0.055637947861648156,0.4490968953717766,0.9999963657547952,0.0010025537007821031,0.002420595395033693,-0.0006356738254277719
Drone,396830,0.4949076141617397,-0.08571185937814246,0.03359090546705742,0.8083527870118961,-0.06222132823075433,0.029103098960679627,0.5846770798262798
Surface,396830,1.4142285737996458,0.05564510057998583,0.44913017807541106,0.9999877016599832,0.0011307697491827642,0.004795020126455089,-0.0005706755171223148
Drone,396830,0.49491808239515117,-0.08570719359064596,0.03358642424122242,0.8084302783660132,-0.06224033077133877,0.02908748370535557,0.5845686824815501
Surface,396830,1.4142087759998085,0.055669954709857646,0.4491236000972853,0.9999852267211986,0.0012376944913504821,0.005261106589430424,-0.0005789724983388488
Drone,396896,0.49492507238535416,-0.08570812808291702,0.033592129082102816,0.8082801320964048,-0.06251353923857851,0.02934344231353794,0.5847343395622299
Surface,396896,1.4141386483618248,0.05563683303128529,0.44907534991377895,0.9999842384373909,0.0011246064355647826,0.0054608213012039145,-0.000661489132747455
Drone,396896,0.49491660024156925,-0.08571571801057416,0.03360362991941275,0.808471454493823,-0.06228307014247791,0.029057319353590294,0.5845086814019558
