name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Drone,133717,-2.335542357624738,-0.5222747230911844,0.027832978882813355,0.9991454958960897,0.004015325114475753,0.03899741250136063,-0.013090340445563117
Surface,133717,1.4141250759354869,0.05558703384289959,0.4497149103243997,0.9975283255311653,0.0033857525547721003,0.07018162781849979,0.0005617467160334199
Drone,133717,-2.335536274420545,-0.5222828486545814,0.02781777311535928,0.9991891062757005,0.003945233759797507,0.03793052820791184,-0.012916658252678808
Surface,133717,1.4140915416629238,0.055566891582032284,0.44974321843564397,0.997382860380654,0.003397919514850104,0.07221800258301464,0.0006663818688377155
Drone,133717,-2.335484013829958,-0.5223719716126793,0.02789214602056282,0.9993133413318743,0.0043645776579066976,0.03405805512286692,-0.013922829426552317
Surface,133717,1.4140916952709206,0.055593093017002396,0.4497361661728705,0.9975302001199632,0.0033023634452967903,0.07015813935064844,0.0006555357781832928
Drone,133717,-2.335530524441927,-0.5222902666694778,0.02781791129359511,0.9991669002324395,0.0038566868723522393,0.03844897937618407,-0.013126592520408934
Surface,133717,1.4140499572922225,0.05557557479136392,0.4497071379122319,0.997496606996063,0.0033998869310504012,0.07063006339540849,0.000594932734353089
Drone,133717,-2.335552868195454,-0.5222934889076044,0.027837249188897323,0.9991806365632465,0.0037874461400262452,0.03806840111547023,-0.01321013267585622
Surface,133717,1.414286360918858,0.05558427129256573,0.4498943342899576,0.9996702304732344,0.001739542910292335,0.025618556305063205,-0.0003063803160479237
Drone,133717,-2.3355222039622188,-0.5222834698181186,0.027806080266998764,0.9991887722591675,0.003791643979422165,0.03785591793392641,-0.013204177540868849
Surface,133717,1.414075977700285,0.055592768661068645,0.44971802610489053,0.9995732749968118,0.00136194696427404,0.029177092106814413,0.00033212769389959397
Drone,133784,-2.3355559167287088,-0.5223039944865849,0.02784452388064217,0.9991834829762621,0.004154466315985228,0.03808401856245364,-0.012834145362658827
Surface,133784,1.4140636229511714,0.055596094379078594,0.4497138845676599,0.998718229202231,0.0023920419762241373,0.050556292272028035,0.00048796111450338683
Drone,133784,-2.335538629802463,-0.5222927004243754,0.02781964262407421,0.9991715610438235,0.003912156662673788,0.038344675445103095,-0.013060340596831654
Surface,133784,1.4142924687979759,0.05559742518310838,0.4498925241629831,0.9991413205378458,0.0025156147590317856,0.04135548196569063,-0.0001318622740523295
Drone,133784,-2.3354799052436146,-0.5223724825613736,0.027886979193295438,0.9993107626769525,0.004469372168816255,0.034152434959030475,-0.013843247335551676
Surface,133784,1.4140677327990643,0.05557650143501978,0.44970000802034654,0.998989391132942,0.002137128563457013,0.044893735372326674,0.0004261568449908786
Drone,133784,-2.335529824956745,-0.5222904523690388,0.02781527663667117,0.9991661076437048,0.003964467659458155,0.038501535477789395,-0.013000157620513594
Surface,133784,1.414089705409099,0.055584184262300725,0.44971483439927984,0.9988267621316754,0.0023068032040200314,0.048368938681280844,0.0004729475426293992
Drone,133784,-2.3354940902284804,-0.5223782114849544,0.02790435170620364,0.9993048144030775,0.004462131671521002,0.03432683820081257,-0.013843607583001056
Surface,133784,1.4140841017808916,0.055587462840291285,0.44972733528725894,0.9986671551957185,0.002459595208463212,0.05155267029172276,0.00043094140463045095
Drone,133784,-2.335488137858067,-0.5223708922153508,0.027889851261830367,0.9993079511146553,0.00444097881500015,0.034196762466441356,-0.013945536311247762
Surface,133784,1.4140959976864493,0.05559426281924727,0.4497313021813714,0.9985086957029731,0.002546425479314455,0.05453012380556341,0.0006049136928777653
Drone,133784,-2.3355148459507866,-0.5222881766794975,0.027803988917123816,0.9991827008084432,0.0037413871470906956,0.0380757143944589,-0.013045014400617005
Surface,133784,1.4142674155973798,0.055601992793617785,0.4498932029738662,0.999441271871538,0.002112507844998615,0.03335570963306448,-0.00027933005933237197
Drone,133784,-2.3355248329969673,-0.5222755386540449,0.027813863782755625,0.9991891305017003,0.0037399955951422045,0.03791823111934633,-0.01301159748010177
Surface,133784,1.4140823303925247,0.055584221447306535,0.4497082735027097,0.9993165737671925,0.0017393514607608714,0.03692157219146925,0.0003969352660623709
Drone,133850,-2.3355148183909504,-0.5222777410134587,0.02780524639432744,0.9991881407011078,0.004069693713704729,0.037979212073612705,-0.012809235949402776
Surface,133850,1.4140756526031883,0.05559446074705244,0.4497047172666577,0.9981511353967616,0.002889927550017594,0.06070937203483809,0.000575649239551266
Drone,133850,-2.335522555382296,-0.5222804033591569,0.02780039971048605,0.9991867181752166,0.003848483811965484,0.03792665316362594,-0.013140029467059553
Surface,133850,1.414328422090628,0.05556833528920077,0.4499363521639143,0.9992442984235689,0.002375172332351935,0.03879639023092276,-0.00017529812137367026
Drone,133850,-2.335519127744014,-0.5222851248744701,0.027809066276673754,0.9991645128834135,0.0038694004853324962,0.038548985567022936,-0.013010751173120014
Surface,133850,1.4140792120462238,0.05557897799314724,0.4497374734260491,0.9990988809911683,0.0019495281416434876,0.042395514268780354,0.0004956935605471285
Drone,133850,-2.335491507840282,-0.5223663384017665,0.027893910504902038,0.999312180639873,0.0045749285252320035,0.034148692206994444,-0.013715045545778634
Surface,133850,1.414050911289243,0.05559066686291504,0.4496884864066189,0.998954267919312,0.0021410421218994165,0.045668144105932,0.00045514650798378397
Drone,133917,-2.3354258466487097,-0.5223713924110657,0.027846169390763013,0.9993349974617964,0.003910460805271143,0.03316447479842753,-0.01464202020440477
Surface,133917,1.4143065773423544,0.05556369065325921,0.4499178252114929,0.9993532702191759,0.002297328417937182,0.03588459078003143,-0.000244395025894597
Drone,133917,-2.335472042181818,-0.5223593135324397,0.027885380496109384,0.9992693366651543,0.0042534933469047095,0.03528402518329703,-0.014061940193125568
Surface,133917,1.414071310894218,0.0555779498180955,0.44970234841963846,0.9992243783783494,0.001871092580145505,0.03933226341554709,0.0003372262856499428
Drone,133917,-2.3355182326665527,-0.5222801260055207,0.02782022331269439,0.9991864863425809,0.0038762208944270607,0.0379509613611592,-0.013079180161957594
Surface,133917,1.4140843241853214,0.05558695508563737,0.44970663835004565,0.999080975314117,0.0020010845298918884,0.04281324144894246,0.0004762171055336181
Drone,133917,-2.3355225560848147,-0.5223737025510161,0.027925151519932183,0.9993129864315634,0.004898017707676448,0.034147536020366354,-0.013546599407345932
Surface,133917,1.4140391331796904,0.05559657107612387,0.449688215461188,0.9989253295979663,0.002220045357099199,0.04629369168206492,0.00038909722790065053
Drone,133917,-2.3355161891499243,-0.522369431254818,0.027932938635633616,0.9993069563179278,0.005127840379479838,0.03432541663745577,-0.013456525565944684
Surface,133917,1.4140993315916062,0.055598200276944384,0.44971660491498655,0.9987689809532311,0.002275698604696067,0.049548531326579597,0.000535653697744844
Drone,133917,-2.3355159363780675,-0.5222733782913132,0.02779903558383789,0.9991709496220548,0.0037543917971105375,0.038339221894871114,-0.013168980146200028
Surface,133917,1.4141419221789362,0.055572859586042536,0.4497639987817674,0.9985903084196117,0.002495288719155784,0.05301779856181658,0.0005315075647485352
Drone,133917,-2.3355295653465817,-0.5222761061436043,0.027806350673358828,0.9991777038106371,0.004127622638988304,0.038206519509278364,-0.012928294784702012
Surface,133917,1.4141281189455546,0.055577258304016816,0.44973824859651984,0.9984820891858345,0.0025817001734553505,0.055014065994684655,0.0005522155722623012
Drone,133917,-2.3354320809207603,-0.5223771686799418,0.02785631889240223,0.9993405759506341,0.00403251712547995,0.03301636856480313,-0.014562673898736566
Surface,133917,1.4140522544663308,0.05558069938368787,0.44969823537457004,0.998283638318375,0.002803534802924806,0.05849534499478616,0.00046073026570104934
Drone,133917,-2.335533868469066,-0.5222818004026843,0.027814547694632697,0.999154537723126,0.004017704237265828,0.038816108632387276,-0.012937446061224583
Surface,133917,1.4142754299074667,0.055590903121769134,0.4498786471647797,0.9986824993249621,0.002938369749280616,0.05123111032125915,-6.971738985181549e-05
Drone,133917,-2.335532002886326,-0.5222803197888864,0.02782831209722289,0.9991835603160124,0.0038898082054666635,0.038049674756808274,-0.013011703856273002
Surface,133917,1.4143005069971935,0.055586066811080005,0.4499116705186549,0.9992080786661988,-0.0014928865260520137,-0.03975424749232029,-0.0007659140573308536
Drone,133917,-2.3354713809065046,-0.5223752063034784,0.02787310560302338,0.9993175642677389,0.004484082623346877,0.033938613817333915,-0.013873328410247935
Surface,133917,1.4142758991749758,0.05558650644829775,0.4498986356051349,0.9993371535954412,-0.0012284688972619728,-0.036373664537177136,-0.0008371595230495942
Drone,133983,-2.3354921164239726,-0.5223670954973094,0.027912475864327147,0.9993083085832729,0.004607892440551723,0.03419173040132579,-0.01387794278189837
Surface,133983,1.4140679837766945,0.05557923399748799,0.4497208305055677,0.9994721905601177,-0.0015761737988158318,-0.03244749347283067,-0.0001270450560862331
Drone,133983,-2.33553511420782,-0.5222991647695194,0.027810909700852093,0.9991573131197427,0.004012725013632284,0.03875687415918976,-0.012902185191283975
Surface,133983,1.4140771689250304,0.055575450760145466,0.44971031163016734,0.9993066563087407,0.0017673057743722955,0.03718760477175235,0.0004066185980910531
Drone,133983,-2.3354390839542685,-0.5223806401880785,0.027840815836375807,0.9993293813729014,0.004044277600568517,0.033355790685351584,-0.014554125576580642
Surface,133983,1.4142764233490777,0.05558821830350092,0.44988621585984134,0.9993292245851901,0.0023128777380646793,0.03654685249305016,-0.0002811750038193584
Drone,134050,-2.3355377761371163,-0.5222874095083897,0.027810221821930412,0.999162179842527,0.003859163841799611,0.03860676118109011,-0.013021644207943973
Surface,134050,1.4140624712382235,0.05556896258289952,0.44970663433887187,0.9991938510895886,0.0018909757824831176,0.04009920030346381,0.0003553735639147583
Drone,134050,-2.3355550729344117,-0.5223035136339245,0.02782867967273102,0.9991896231813516,0.0038450210446320243,0.03788143783337097,-0.013050264654456684
Surface,134050,1.4141043643131992,0.05557962121329883,0.4497507804787873,0.9990129028020067,0.002053638860574558,0.04437057794054485,0.0005043964321445043
Drone,134050,-2.3355352283959405,-0.5223038979536268,0.0278203186577911,0.9991889600726496,0.003833922465592176,0.0379027570872879,-0.013042396737064036
Surface,134050,1.4140467109615453,0.0555893276292079,0.44969403367238514,0.9987872351893474,0.002362105876610894,0.04917644081691467,0.0003961656565996914
Drone,134050,-2.335448335157871,-0.5223805770923198,0.02784719706877202,0.9993094393292092,0.004147490904888252,0.034024810272066996,-0.014344165109380419
Surface,134050,1.4140916299061945,0.055577386579347125,0.4497110668144253,0.9986701724168385,0.0024465766649965975,0.051494464826865996,0.000470191172722123
Drone,134050,-2.3355392418830063,-0.5222846110575594,0.027816394004180813,0.9991471677455268,0.0038435860595493368,0.038940032488517885,-0.01318476022111302
Surface,134050,1.4140913589182176,0.05559076540423259,0.4497299204063645,0.9985272181195747,0.0025928305686436677,0.0541894976759417,0.0004126083552782795
Drone,134050,-2.3355054316100023,-0.5223794437623135,0.02790311623304274,0.9992945991291332,0.004438994990134916,0.034618011617693546,-0.013863359854660907
Surface,134050,1.4142883196340312,0.055587532247532136,0.44989241362030263,0.999213482712572,0.002380619668770726,0.03958184763111554,-0.0001611009385348193
Drone,134050,-2.3355747472789243,-0.5222951053356498,0.02784068559113661,0.9991845895807132,0.003949454736825939,0.03798320085703382,-0.013108554625045336
Surface,134050,1.4140934759845962,0.05557563775023794,0.449734849598673,0.9990675631395619,0.001990893344120966,0.04312586359841586,0.0004477889688417133
Drone,134050,-2.335548972759566,-0.5222897692771618,0.027834742383747734,0.999188941276245,0.004065037892528273,0.0379039129139139,-0.01297029236384032
Surface,134050,1.4140560055678604,0.055591673609617566,0.44970649228286946,0.9989208081206875,0.002205092836441135,0.04639142609714431,0.00043846752272249685
Drone,134116,-2.335537102928548,-0.5222855007615264,0.02782702248335268,0.9991933405761922,0.003966293805458481,0.03777541134545345,-0.013036677464754617
Surface,134116,1.4140957791952324,0.055569373236853375,0.4497234214184001,0.9987635574064863,0.002312477318856675,0.049656250259254096,0.0005154178699302051
Drone,134116,-2.335536852824099,-0.5223749664621482,0.027953731754449467,0.9993001049509512,0.004781805992356504,0.034503006342654866,-0.013637343208563128
Surface,134116,1.4142990812802239,0.05559702157249609,0.44990559450551587,0.9992197889392994,0.002430794388683798,0.03941913801438962,-0.0001902339204385528
Drone,134116,-2.335562297558701,-0.5223031286545964,0.027858934431583986,0.9991626978788686,0.003949139986877301,0.03861851456304919,-0.01291966693566365
Surface,134116,1.4142943189761765,0.05556290678373512,0.4499077841749302,0.9988985716669077,-0.001824884831458465,-0.04687880089284113,-0.0008314709934954064
Drone,134116,-2.3354900433698975,-0.5223676444341564,0.027882307564803085,0.9993112157802693,0.00454990755434353,0.03416081618986201,-0.013763393268001977
Surface,134116,1.414051350658317,0.05559000709065744,0.44968873324782804,0.9990811020993928,-0.002090249032653605,-0.042808088362030164,-0.00022328822816010846
Drone,134116,-2.3354944750282076,-0.5223734590102171,0.02790547949573124,0.999297095789534,0.00440502102964344,0.034491467777183885,-0.014008882428904081
Surface,134116,1.4140978631468406,0.05558427258259517,0.44972064683023966,0.9982879481877394,0.0027739859728743983,0.058422419983290313,0.0005462126250655476
Drone,134116,-2.335461173457956,-0.5223769462901169,0.02786729912221031,0.9992935088520515,0.004278862408311348,0.03454131119736382,-0.01417999729945427
Surface,134116,1.4140684919600188,0.05558341476731376,0.4497023151843323,0.9980910404357248,0.0030024180749703426,0.06168505235574832,0.000463468989250198
Drone,134182,-2.335522798307632,-0.522370484365092,0.027931397082440013,0.9992750812140412,0.004608894286504397,0.03524872183802262,-0.013623427135376398
Surface,134182,1.4142635093270204,0.055586908805045604,0.44989648918638747,0.9988854900252058,0.0027831447588278677,0.04711684736183403,-0.00018605654427503388
Drone,134182,-2.335520955199897,-0.5223727304544081,0.027920963524545026,0.9992848305995555,0.0046136338593108514,0.03488363181644574,-0.01384463605604966
Surface,134182,1.4140686083663667,0.055579561022279234,0.4497192569384972,0.9987274580039925,0.0024382897250300128,0.050371780387829676,0.00045068021980823386
Drone,134182,-2.335500766516199,-0.5223714072111549,0.027898938940427286,0.9993089916699205,0.004566444330755776,0.034233872264536766,-0.01373785804251931
Surface,134182,1.4140685954983694,0.05559078579402935,0.44970907175435293,0.998557111017782,0.002554978604889183,0.05363659330473926,0.0005328966237292253
Drone,134182,-2.3355220293918655,-0.5222924713079826,0.02781246160568298,0.9991755692152012,0.003791934415858732,0.03823438708176703,-0.013112389612350835
Surface,134182,1.4141127243541303,0.055585864154860484,0.44971320944384224,0.9984561166552248,0.0026169021382712685,0.05548155772501021,0.0005759247981875068
Drone,134182,-2.335537704307585,-0.5223757991477173,0.027944244735427,0.9993143781577548,0.004937814707655686,0.03410527348116597,-0.013535948945962118
Surface,134182,1.4141013210635944,0.055582724434663895,0.4497245539766235,0.9982709208234376,0.00273019329305282,0.058714183813236814,0.0005994180961369739
Drone,134182,-2.3355499280282417,-0.5222903054381478,0.0278305214939618,0.9991579478881386,0.003941311569086873,0.0386839491651617,-0.013092490674668032
Surface,134182,1.4141105483945533,0.055576002091117356,0.4497495474911941,0.9981185541803734,0.002801345890080821,0.06124621126616427,0.0006370774093495985
Drone,134182,-2.3355362491168594,-0.5222893093481661,0.027825509317215343,0.9991716524484094,0.0037637189361666577,0.0382904836182456,-0.01325451725131198
Surface,134182,1.414308086968034,0.05560268858056343,0.4499104855982878,0.9991163068397027,0.00254147698816664,0.041953991947744636,-9.413479853917496e-05
Drone,134182,-2.3354694936701237,-0.5223721283800045,0.027880559874825954,0.9993067538748422,0.004310473946402461,0.03414688862896909,-0.014192303246609342
Surface,134182,1.4142841105491664,0.055598613542696705,0.4499119846534029,0.9992524244217027,0.002408798436260523,0.0385840859858349,-0.00024142510334172686
Drone,134182,-2.3355357064339164,-0.5223695082819733,0.02794633275576556,0.999297144705069,0.004971344763486936,0.034585754939269304,-0.013576740066000183
Surface,134182,1.4140988476374843,0.05560292081410704,0.44972512249519286,0.999109537336017,0.001986072545640544,0.04214266386342001,0.00042872199400254435
Drone,134249,-2.3355199778795313,-0.5223718365640995,0.027938256398620614,0.9992941803295708,0.00484927037311411,0.03459696072061191,-0.013808549713714173
Surface,134249,1.4142998395501292,0.05558551149417317,0.4498858951998073,0.9991373498686903,0.0024829238244964214,0.041453192072567986,-0.00015509238183768193
Drone,134249,-2.3354806176850467,-0.522376825752595,0.027873274044274823,0.9993023418460918,0.004169025892097407,0.03425533977379064,-0.014283574517956555
Surface,134249,1.4143221118927114,0.055590669495810034,0.4498996638820689,0.9992724174123806,0.0022576252527027737,0.0380725785141529,-0.00013301247731278704
Drone,134249,-2.3354930361886,-0.5223762507862121,0.02788641071386514,0.9992802977600139,0.004300319939794309,0.034938430131145407,-0.014131519983514418
Surface,134249,1.4140843714705367,0.05558547884841863,0.44971313206693997,0.9991410557210153,0.001934905907557628,0.04139109034435119,0.0004295950764870581
Drone,134315,-2.3355234276320576,-0.5223593426913185,0.02790786753748057,0.9992743375306099,0.004916027579592308,0.0352685511692982,-0.013518887676730661
Surface,134315,1.414095089861591,0.05558680106366095,0.4497197265610055,0.9989905178726778,0.002094802528126373,0.044870310609207445,0.00046068284158556894
Drone,134315,-2.335550162441561,-0.5222905060816402,0.02782389651357464,0.9991610956611979,0.003848686426219905,0.03861116955151409,-0.013094659818851023
Surface,134315,1.4142905944376354,0.0555793269882437,0.4499117886767722,0.9993065203224237,0.002390806387607695,0.03715761635039327,-0.00027209017479975324
Drone,134315,-2.3354874883402674,-0.5223709165311515,0.027887334325131612,0.9992979743580851,0.00439033719360769,0.034465481090482294,-0.014014777784752096
Surface,134315,1.4143038048167702,0.05558386126064985,0.4498784560196767,0.999427079248239,0.002062428222246924,0.033781719886287837,-0.00023464161334833076
Drone,134315,-2.335479008162817,-0.5223832984025322,0.02787085550415115,0.9992972460779301,0.004235255648560124,0.03442170746526892,-0.014220500899459608
Surface,134315,1.414077816386068,0.05557947651517358,0.44970809072025275,0.9993015563254152,0.0017845874816339064,0.037324072712059495,0.000358286628901048
Drone,134315,-2.3354682278824805,-0.5223734309756047,0.027859624713683407,0.9993061896651024,0.00433222452669688,0.034175873668557545,-0.014155592063047737
Surface,134315,1.4143074760689556,0.055591156336985366,0.4498959601526218,0.9993180340837392,0.002278795397610641,0.03685429972889711,-0.00018557488819865304
Drone,134315,-2.335484662972887,-0.5223759612157979,0.027871178736451525,0.999306719126844,0.004289676819771941,0.034121289856530866,-0.014262445766823678
Surface,134315,1.4141009013982935,0.05557845996966767,0.44972956682711906,0.9991906199046903,0.0018281516950744688,0.04018149029725943,0.000459122371327941
Drone,134315,-2.335545492438175,-0.5222796184124996,0.027825457001700554,0.9991697562454706,0.003866862671699706,0.03840410530860035,-0.013037264777986161
Surface,134315,1.4140935998306603,0.05559872320678957,0.44973370698770987,0.9990440843319393,0.00202709763006539,0.04366463731580422,0.0004559436747011477
Drone,134315,-2.3354578210743155,-0.5223742298140142,0.027860000115541243,0.9993133180441268,0.004018804930640146,0.033876569070822315,-0.014460970042053004
Surface,134315,1.4141069717087225,0.05560560947083055,0.44973688418394536,0.9985251297669032,0.002559034973818092,0.05422843551678434,0.000541613694352358
Drone,134315,-2.3355471163416195,-0.5222996672398197,0.027823588463285243,0.9991834520120497,0.004089522306527928,0.03804625902720867,-0.012968701038386368
Surface,134315,1.4143269447791826,0.05559082052075681,0.44993055968042134,0.9993110474514636,0.002312905264796946,0.037041070402072045,-0.00020003540593948815
Drone,134315,-2.335447916046676,-0.5223812597799998,0.02785820082318167,0.9993318988061252,0.004096350853005435,0.03332233065331105,-0.014442929691200163
Surface,134315,1.4142778869505743,0.05557768950989329,0.44988256669006965,0.9994308462257169,0.002100613118774662,0.03366746632211294,-0.0002697193397578178
Drone,134315,-2.3355215579321005,-0.5222832783716607,0.027806084752024937,0.9991724553785271,0.0038836629292990726,0.0383552062522408,-0.012969183800263344
Surface,134315,1.4140791145615759,0.0555732623531186,0.4497298249959134,0.9993052105669109,0.0016762816278105312,0.03722996212373885,0.0004649021307347397
Drone,134315,-2.3355133219736794,-0.5222799538815222,0.02780045855183325,0.9991938546915309,0.0038760851417975915,0.037742104022628765,-0.013120605725289676
Surface,134315,1.414099156017639,0.05557856345846651,0.4497284696158358,0.9991687178524297,0.0019441448495454265,0.04071813677021223,0.00035623573394254795
Drone,134315,-2.335427555476426,-0.5223783229748215,0.027846281550773642,0.9993439279566007,0.003916255052156647,0.03290491175165754,-0.014616544915084961
Surface,134315,1.4141162544524428,0.05558358620614398,0.449709899496959,0.9980195822126966,0.0029509630741111656,0.06283204078721871,0.0005830844218957773
Drone,134315,-2.3354749275938738,-0.5223674087589081,0.0279091216834722,0.9993025139798329,0.004278343806068522,0.034321455744849905,-0.014079027076374482
Surface,134315,1.4140923373709429,0.0555710791094134,0.44971446357009387,0.9978491828403835,0.0031019814597087604,0.06547531770433057,0.0006072786177205176
Drone,134315,-2.335485892682592,-0.5223646804040367,0.02789923980254945,0.9993057584169789,0.00442770565958559,0.03426749424232728,-0.013933250001735174
Surface,134315,1.4142967058367748,0.055566991494723855,0.44988138878544204,0.9989558890405439,0.0026568013881129713,0.04560760479559408,-0.0001397941691967616
Drone,134315,-2.335495003460544,-0.5223568161069485,0.027909964553980197,0.9992834380701661,0.004543932698661261,0.03492198840236727,-0.013871474338498994
Surface,134315,1.4140807511272628,0.055582501530215336,0.44971583304446455,0.9987888116017472,0.0023559695843005813,0.04914429471129165,0.00044443651666976273
Drone,134315,-2.335541615852027,-0.5222815245995495,0.027836007370845996,0.9991662850545057,0.004020366664336193,0.03853265787913705,-0.012876557732252656
Surface,134315,1.4140835977111974,0.05558570757533767,0.44971775431935307,0.9986226437589527,0.002464670890975535,0.05240742121603757,0.000450522767449385
Drone,134315,-2.3355403856010173,-0.52228995409326,0.027823798111316026,0.9992158052572031,0.0038966686935645585,0.037188357449832274,-0.0130236925437975
Surface,134315,1.414282249678751,0.05558910948247604,0.4499098622983739,0.9991996820173525,0.0024146544677188385,0.03992660928630176,-0.00017541699487843532
Drone,134315,-2.3354658545375937,-0.522359800277616,0.027879399909110664,0.9993280116950055,0.004299839739302299,0.033575541677551814,-0.014061273803683808
Surface,134315,1.4140618123593656,0.055589068976259495,0.4496887385906803,0.999052392793862,0.0020785395514805014,0.04347220172234276,0.00040472657897174566
Drone,134315,-2.3355312077893338,-0.5222890080820666,0.0278210826994963,0.9991720645678998,0.003824227870360954,0.03832777598796334,-0.013097414100994666
Surface,134315,1.4140625267918323,0.05560294145953652,0.4496992231479495,0.9988948051798503,0.0021721554911404172,0.04694905343964723,0.00048611351817062103
Drone,134315,-2.3355067958941165,-0.5223683289362107,0.02790693660727779,0.9993134997089583,0.004466200635955291,0.034111875153156404,-0.01374635678457132
Surface,134315,1.4143133903201615,0.055580492948627346,0.4499428132148755,0.9990925936173651,0.002532975212978394,0.042515223523377034,-0.000170833996353831
Drone,134315,-2.3355249569585315,-0.5222745354754446,0.027799269967174207,0.9991636907666872,0.003716695049236513,0.03851320438605017,-0.01322264418795019
Surface,134315,1.414063962215886,0.05557476768364344,0.4497282696706004,0.9989334411522054,0.002149925492321559,0.04612053348323483,0.0005043405722149546
Drone,134315,-2.3354831619305396,-0.5223567683387894,0.027873113903531872,0.9993027318897467,0.0045192280753700905,0.03437764707711012,-0.013849331995930539
Surface,134315,1.4141116521124615,0.05556984321155195,0.4497269951614998,0.9987771289606229,0.002282371208759023,0.04938365665377867,0.0005402798742568326
Drone,134315,-2.335475130911902,-0.522352366546939,0.027854914042356814,0.9992743809104309,0.004418791906671778,0.03509428866605498,-0.014127166636812722
Surface,134315,1.4141149538722426,0.05556649501233671,0.4497322907519887,0.9985986082855877,0.0025587285659529123,0.05285869446549102,0.0004804764481423328
Drone,134315,-2.3354859695347754,-0.522366577234993,0.027864217712462926,0.9993008644641362,0.004535357067859967,0.034356545240171905,-0.014029989902243141
Surface,134315,1.4140991487277885,0.055556124665009594,0.44973709566254444,0.9984802648401904,0.0026205297350677527,0.055045908193678876,0.0004914668900183907
Drone,134315,-2.335494193246974,-0.5223559841567005,0.027883162140740558,0.9992866596248626,0.0045001113096400785,0.034876095006726456,-0.013768765052347419
Surface,134315,1.414095416113366,0.05557296578339094,0.4497322991100758,0.9983606652751966,0.00270543794285334,0.057170259244882504,0.0004733863929831437
Drone,134315,-2.3355332572011838,-0.5222896798901373,0.0278074644859253,0.999171219546334,0.003924254383242102,0.03837792539123695,-0.01298495669965673
Surface,134315,1.4141182944791597,0.05558804935662123,0.4497491877826012,0.998183210329566,0.002890070422774743,0.06018044777726193,0.0004897085265766191
Drone,134315,-2.3355368567180035,-0.5222792215830625,0.027816164730859003,0.9991776277624351,0.0038815980882852645,0.03821418752734831,-0.012987580488232292
Surface,134315,1.4140472843475373,0.055598468928822656,0.44969615248802064,0.9979805110044533,0.003028841925133423,0.06344605079684157,0.0005695701603139781
Drone,134315,-2.335458832664615,-0.5223717937671929,0.02784763858147665,0.999322799460809,0.004363991836450181,0.03364536101590202,-0.014243866580836392
Surface,134315,1.4142838568435716,0.05558463421461917,0.4499156273405897,0.998991423894323,0.0027076662039887626,0.04481927479039893,-0.00019009624812987594
Drone,134315,-2.335533720624583,-0.5222816408278341,0.02781594288909156,0.9991525351441944,0.0037689354537479313,0.03882533591217864,-0.013137729323642888
Surface,134315,1.4143168804745292,0.05557960406493815,0.4498978760049678,0.9991377228063092,0.002468608680777818,0.041445051924670004,-0.0001565489233631194
Drone,134315,-2.335530001970859,-0.5222831628997878,0.02781003748654821,0.9991914314550348,0.0037960336066023828,0.03779563486626874,-0.013174347071176637
Surface,134315,1.4140953662582778,0.05558106866292397,0.4497141204784937,0.99898541598518,0.0021489053926560266,0.04498181074639924,0.0003969338805463132
Drone,134315,-2.335545788450151,-0.5222852324680617,0.027814488018586613,0.9991842007457928,0.003861176960684824,0.03802429722589531,-0.013045195013731139
Surface,134315,1.4140721431518875,0.05559680697361356,0.4497156178624285,0.998693076067377,0.0024260173712028683,0.05104936083092168,0.0004658471310297959
Drone,134315,-2.335542858639717,-0.5222866166809494,0.02781961697519217,0.999184017712844,0.003965428747823726,0.03803365580609511,-0.013000582605735386
Surface,134315,1.4141161052279592,0.055602289740681994,0.4497352009684896,0.9985804745969541,0.0024522374189168495,0.053204139626847564,0.0005846468423177489
Drone,134315,-2.335524927606889,-0.5222816756354642,0.027811191124530142,0.9991914903515035,0.0037891295590958282,0.03784399126373051,-0.013032284203339255
Surface,134315,1.4141012826389856,0.055594259484698184,0.44973736998665453,0.9984407945797799,0.002636575565865206,0.055756723744944454,0.0004646992719027125
Drone,134315,-2.335524893584032,-0.5223653284562979,0.0279424252988335,0.9992987159157339,0.004713764470534695,0.034550792682994706,-0.013641829740115598
Surface,134315,1.4141002809400613,0.055584891251060524,0.449741623959962,0.9982982765456657,0.0027532025730790995,0.05824704311174056,0.0005028819783726481
Drone,134315,-2.3355258558644265,-0.522275429801866,0.027798383992942093,0.9991684491744264,0.003977153906355578,0.0383949858943223,-0.013130783653377404
Surface,134315,1.4140840383055977,0.055586562930667084,0.4497093304362739,0.9981694345333602,0.0028712941481837677,0.06040861854477911,0.0005783068200708883
Drone,134315,-2.3354885335227706,-0.5223510122540503,0.027887588456110883,0.9993065172496143,0.004472100571975943,0.03425722216637789,-0.013889839033052256
Surface,134315,1.4140762738427874,0.055593007274066936,0.44971027450566253,0.9980766821234414,0.002956075648738827,0.0619186408445997,0.0005292770347344026
Drone,134315,-2.3355337161758234,-0.5222868280908759,0.027814500039727397,0.9991825060107855,0.003928577558564878,0.03804980386034429,-0.013080458193897797
Surface,134315,1.4141061779465427,0.05557561533230923,0.44971923230888455,0.9979460339004022,0.0030699781959724532,0.0639837654161704,0.0006053259471167048
Drone,134315,-2.3355009964415934,-0.5223706815507388,0.027904335497381333,0.9993029729489621,0.004436944803979603,0.03432088281349492,-0.0139985277466856
Surface,134315,1.4141007447985503,0.05558784641358395,0.4497228596583174,0.9978346918360982,0.0030959479872172822,0.06569579290619595,0.0006369213809927051
